0.000311	32.133190	7947.911344	170266.287873	941.924150	10583008.007441	-0.007134	0.000062	1.216755	3.985983	0.506877	-0.892244	-5.517506	0.000000
0.000934	32.074419	7965.736561	170325.920125	2890.355928	8008767.883557	-0.021634	0.000062	1.216755	3.954597	0.506054	-0.757510	-5.486858	0.000000
0.001558	31.960754	7986.914817	170172.169400	4978.449284	10615645.021173	-0.036630	0.000063	1.216755	3.985405	0.504505	-0.879458	-5.521090	0.000000
0.002185	31.788255	8023.994737	170038.860193	7317.716210	11494663.908772	-0.052479	0.000063	1.216755	4.000740	0.502148	-0.946010	-5.547996	0.000000
0.002816	31.555218	8076.007754	169885.603984	10012.895525	12035018.846780	-0.069539	0.000063	1.216755	4.006294	0.498944	-0.960962	-5.561973	0.000000
0.003453	31.263207	8142.126064	169690.261219	13191.698528	12794650.580818	-0.088209	0.000064	1.216755	4.010721	0.494894	-0.965887	-5.574876	0.000000
0.004096	30.915269	8221.116474	169427.955182	17028.700638	13862970.558810	-0.108917	0.000065	1.216755	4.015568	0.490020	-0.969549	-5.589200	0.000000
0.004747	30.513339	8312.072710	169073.031481	21702.003926	15280708.340500	-0.132170	0.000066	1.216755	4.021446	0.484319	-0.975781	-5.605932	0.000000
0.005407	30.056826	8414.765710	168597.930949	27590.701276	17077397.018602	-0.158604	0.000067	1.216755	4.027935	0.477750	-0.982421	-5.624216	0.000000
0.006078	29.541216	8529.920281	167969.070555	35050.385344	19303987.839911	-0.189082	0.000068	1.216755	4.034851	0.470208	-0.988312	-5.643672	0.000000
0.006761	28.957104	8659.438590	167141.954813	44880.075975	22044326.116748	-0.224758	0.000069	1.216755	4.042120	0.461499	-0.992570	-5.664157	0.000000
0.007459	28.289046	8806.571705	166052.124451	58109.184586	25484779.875205	-0.267412	0.000071	1.216755	4.049912	0.451317	-0.995389	-5.686018	0.000000
0.008175	27.514927	8976.291865	164609.389571	76163.633829	29867010.919478	-0.319430	0.000073	1.216755	4.058493	0.439205	-0.997120	-5.709796	0.000000
0.008913	26.603711	9175.808333	162679.530633	102302.848082	35767677.207208	-0.384723	0.000075	1.216755	4.068225	0.424496	-0.998222	-5.736166	0.000000
0.009679	25.517184	9414.913677	160079.217381	138919.355709	44060618.008481	-0.468868	0.000078	1.216755	4.079527	0.406274	-0.999002	-5.765834	0.000000
0.010482	24.208915	9707.561099	156561.487290	194564.412978	56548588.926157	-0.580441	0.000083	1.216755	4.092932	0.383264	-0.999669	-5.799468	0.000000
0.011333	22.635062	10070.646813	151817.047550	274985.860708	76718800.003308	-0.733317	0.000088	1.216755	4.108991	0.353871	-1.000338	-5.837507	0.000000
0.012253	20.769043	10526.002897	145547.536922	393135.609805	109841814.084280	-0.945058	0.000096	1.216755	4.128323	0.316250	-1.001092	-5.880104	0.000000
0.013267	18.613449	11097.280585	137457.214093	573610.898472	166139174.709817	-1.247455	0.000107	1.216755	4.151430	0.268354	-1.002025	-5.926740	0.000000
0.014418	16.233517	11808.679540	127499.158694	814394.598374	255654821.645125	-1.676744	0.000123	1.216755	4.178626	0.208588	-1.003299	-5.976673	0.000000
0.015762	13.711284	12701.459699	115754.761620	1229232.528411	395823986.079082	-2.297052	0.000146	1.216755	4.210594	0.134837	-1.005207	-6.028847	0.000000
0.017394	11.184266	13802.327626	102538.368475	1804919.863876	601429440.607254	-3.229279	0.000179	1.216755	4.247208	0.045960	-1.008345	-6.081994	0.000000
0.019444	8.803410	15225.906864	88987.368858	2629140.192539	871605536.293908	-4.550444	0.000227	1.216755	4.290726	-0.058500	-1.013797	-6.137895	0.000000
0.022124	6.557917	17321.633850	75348.193088	4955275.241000	1292635777.727012	-6.755633	0.000305	1.216755	4.348408	-0.187202	-1.024269	-6.196149	0.000000
0.025961	4.566844	20422.422774	61822.796383	8756196.170530	1915193678.503004	-10.909821	0.000438	1.216755	4.423375	-0.345036	-1.046570	-6.248185	0.000000
0.031775	3.079639	24750.639195	50546.882186	11968026.841488	2548911364.217185	-17.258014	0.000649	1.216755	4.513774	-0.516191	-1.094795	-6.275652	0.000000
0.040339	2.112302	29097.416883	40651.657207	15728945.579792	3078456514.462304	-25.646455	0.000947	1.216755	4.595452	-0.679548	-1.187181	-6.221817	0.000000
0.052468	1.516668	25701.597540	25514.254448	17399095.533053	3386105032.956171	-36.079380	0.001319	1.216755	4.550385	-0.822632	-1.274033	-6.043283	0.000000
0.068440	1.193175	14315.561257	11109.511138	11216527.783781	2189482258.945044	-45.217071	0.001676	1.216755	4.297561	-0.925423	-1.288648	-5.910383	0.000000
0.087024	1.057123	7915.430195	5508.869330	4037026.936777	630331274.032550	-49.740440	0.001892	1.216755	4.040237	-0.976719	-1.288759	-5.887457	0.000000
0.106657	1.014043	6414.138102	4323.825625	1039501.690159	110767201.457170	-51.144707	0.001972	1.216755	3.948901	-0.994184	-1.288760	-5.886445	0.000000
0.126579	1.003042	6167.027876	4121.791719	214615.894044	17338781.088255	-51.475658	0.001994	1.216755	3.931838	-0.998737	-1.288760	-5.886437	0.000000
0.146565	1.000648	6127.603953	4087.354720	38155.708455	2897343.429813	-51.540292	0.001999	1.216755	3.929053	-0.999730	-1.288760	-5.886442	0.000000
0.166563	1.000194	6120.875940	4081.309769	5961.728354	508725.848352	-51.551257	0.002000	1.216755	3.928576	-0.999918	-1.288760	-5.886443	0.000000
0.186563	1.000117	6119.696483	4080.264741	842.282172	87745.245309	-51.552909	0.002000	1.216755	3.928492	-0.999949	-1.288760	-5.886443	0.000000
0.206563	1.000106	6119.496563	4080.093432	110.714490	14340.012347	-51.553136	0.002000	1.216755	3.928478	-0.999954	-1.288760	-5.886443	0.000000
0.226563	1.000104	6119.464559	4080.067012	14.093074	2208.444227	-51.553166	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.246563	1.000104	6119.459720	4080.063146	1.839068	323.182949	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.266563	1.000104	6119.459021	4080.062600	0.260308	45.700439	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.286563	1.000104	6119.458923	4080.062524	0.040560	6.390987	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.306563	1.000104	6119.458909	4080.062513	0.006703	0.906433	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.326563	1.000104	6119.458907	4080.062512	0.001116	0.132822	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.346563	1.000104	6119.458907	4080.062512	0.000181	0.020177	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.366563	1.000104	6119.458907	4080.062512	0.000028	0.003140	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.386563	1.000104	6119.458907	4080.062512	0.000004	0.000492	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.406563	1.000104	6119.458907	4080.062512	0.000001	0.000077	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.426563	1.000104	6119.458907	4080.062512	0.000000	0.000011	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.446563	1.000104	6119.458907	4080.062512	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.466563	1.000104	6119.458907	4080.062512	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.486563	1.000104	6119.458907	4080.062512	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.506563	1.000104	6119.458907	4080.062512	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.526563	1.000104	6119.458907	4080.062512	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.546563	1.000104	6119.458907	4080.062512	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.566563	1.000104	6119.458907	4080.062512	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.586563	1.000104	6119.458907	4080.062512	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.606563	1.000104	6119.458907	4080.062512	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.626563	1.000104	6119.458907	4080.062512	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
0.646563	1.000104	6119.458907	4080.062512	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886443	0.000000
