0.000326	30.658022	8255.962744	168743.682266	1700.813935	15553456.086038	-0.010669	0.000065	1.216755	4.002276	0.486431	-0.891182	-5.569646	0.000000
0.000979	30.561222	8285.436019	168796.378268	5309.620300	11901613.935867	-0.032527	0.000065	1.216755	3.971263	0.485014	-0.755971	-5.543507	0.000000
0.001634	30.373990	8322.215374	168504.248090	9375.705756	15878906.105757	-0.055610	0.000066	1.216755	4.003033	0.482331	-0.878376	-5.577600	0.000000
0.002295	30.090796	8384.854128	168187.596690	14299.807426	17430663.781849	-0.080829	0.000066	1.216755	4.019682	0.478246	-0.945139	-5.607103	0.000000
0.002964	29.708711	8471.511269	167765.055461	20537.874044	18722787.549934	-0.109179	0.000067	1.216755	4.026912	0.472673	-0.960157	-5.625530	0.000000
0.003642	29.226133	8581.500092	167178.148215	28597.293344	20619207.141685	-0.141858	0.000068	1.216755	4.033410	0.465530	-0.965128	-5.643941	0.000000
0.004332	28.639617	8714.481239	166355.134975	39571.434557	23336250.757501	-0.180423	0.000070	1.216755	4.040752	0.456684	-0.968843	-5.664702	0.000000
0.005038	27.939381	8871.854758	165208.933458	54354.067923	27057859.772821	-0.227016	0.000072	1.216755	4.049639	0.445879	-0.975144	-5.688898	0.000000
0.005764	27.106628	9057.575295	163626.374812	75553.517269	32086533.887582	-0.284655	0.000074	1.216755	4.059809	0.432664	-0.981870	-5.716000	0.000000
0.006514	26.111961	9278.564642	161448.473894	105840.355625	39118744.448379	-0.358214	0.000077	1.216755	4.071309	0.416329	-0.987863	-5.746017	0.000000
0.007297	24.916810	9545.714792	158467.532081	149991.878628	49262865.133526	-0.454281	0.000080	1.216755	4.084384	0.395846	-0.992251	-5.779197	0.000000
0.008121	23.475183	9874.210306	154399.489286	217462.542981	65244386.511053	-0.584358	0.000085	1.216755	4.099583	0.369782	-0.995242	-5.816078	0.000000
0.009003	21.752583	10282.730912	148940.974899	312688.936354	91133018.445773	-0.763706	0.000092	1.216755	4.117522	0.336451	-0.997224	-5.857074	0.000000
0.009966	19.732862	10795.490573	141788.807622	461764.678419	134679483.164672	-1.015930	0.000101	1.216755	4.138905	0.293837	-0.998714	-5.902187	0.000000
0.011042	17.449978	11434.392527	132738.018980	669121.991618	206780495.342952	-1.377724	0.000115	1.216755	4.164112	0.240105	-1.000131	-5.950784	0.000000
0.012281	14.984291	12232.997130	121869.017685	977968.944493	319112054.894426	-1.889774	0.000133	1.216755	4.193725	0.173548	-1.001892	-6.002201	0.000000
0.013754	12.432252	13228.526975	109263.432756	1501012.169187	493508200.697846	-2.654668	0.000161	1.216755	4.228137	0.092028	-1.004515	-6.054984	0.000000
0.015578	9.968287	14463.369630	95731.576104	2110851.126035	729592860.335229	-3.768240	0.000201	1.216755	4.267603	-0.004331	-1.008821	-6.109293	0.000000
0.017904	7.656140	16177.303788	82183.298927	3536055.510197	1060610368.333533	-5.421192	0.000261	1.216755	4.317482	-0.119633	-1.016478	-6.167164	0.000000
0.021076	5.503196	18754.634938	68419.151377	6846554.321590	1595945404.792997	-8.497130	0.000363	1.216755	4.384128	-0.263891	-1.031906	-6.224345	0.000000
0.025809	3.742710	22466.677565	55736.193455	10481865.403163	2261168209.491578	-13.828081	0.000534	1.216755	4.467562	-0.431714	-1.065180	-6.270500	0.000000
0.032924	2.533326	27305.536288	45848.869786	13786369.825245	2834241294.604954	-21.180634	0.000789	1.216755	4.561698	-0.600973	-1.135105	-6.279788	0.000000
0.043200	1.770609	28951.067740	33733.215322	17442430.861745	3347368774.266791	-30.780808	0.001130	1.216755	4.598802	-0.755985	-1.239731	-6.183047	0.000000
0.057346	1.322503	20019.545209	17225.380537	15134772.145686	3010093364.179889	-41.211953	0.001512	1.216755	4.443038	-0.881556	-1.286767	-6.021816	0.000000
0.074875	1.106557	10129.859029	7321.155122	7071298.393396	1273056385.646593	-48.082900	0.001807	1.216755	4.147364	-0.957465	-1.288744	-5.962519	0.000000
0.094143	1.028423	6845.359038	4663.001820	2089773.661220	269910468.314175	-50.684250	0.001945	1.216755	3.977158	-0.988301	-1.288747	-5.958622	0.000000
0.113974	1.006497	6234.262769	4178.108093	474790.244705	42829120.036241	-51.375439	0.001987	1.216755	3.936546	-0.997308	-1.288747	-5.958722	0.000000
0.133941	1.001362	6138.265401	4096.878991	90408.670726	6890989.289128	-51.521767	0.001997	1.216755	3.929807	-0.999435	-1.288747	-5.958771	0.000000
0.153935	1.000323	6122.433842	4082.785782	14967.362803	1187193.800018	-51.548268	0.001999	1.216755	3.928685	-0.999865	-1.288747	-5.958781	0.000000
0.173935	1.000138	6119.676036	4080.319952	2209.046823	207766.437091	-51.552477	0.002000	1.216755	3.928490	-0.999941	-1.288747	-5.958782	0.000000
0.193934	1.000109	6119.199181	4079.904788	298.733728	34870.990968	-51.553079	0.002000	1.216755	3.928456	-0.999953	-1.288747	-5.958782	0.000000
0.213934	1.000105	6119.120754	4079.838987	38.243927	5514.819851	-51.553158	0.002000	1.216755	3.928450	-0.999955	-1.288747	-5.958782	0.000000
0.233934	1.000104	6119.108599	4079.829151	4.867583	824.034494	-51.553169	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.253934	1.000104	6119.106812	4079.827746	0.655421	117.835234	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.273934	1.000104	6119.106559	4079.827550	0.097301	16.456741	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.293934	1.000104	6119.106524	4079.827523	0.015702	2.301979	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.313934	1.000104	6119.106519	4079.827519	0.002617	0.330168	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.333934	1.000104	6119.106518	4079.827518	0.000431	0.049137	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.353934	1.000104	6119.106518	4079.827518	0.000068	0.007552	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.373934	1.000104	6119.106518	4079.827518	0.000010	0.001179	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
0.393934	1.000104	6119.106518	4079.827518	0.000002	0.000183	-51.553170	0.002000	1.216755	3.928449	-0.999955	-1.288747	-5.958782	0.000000
