0.000314	31.786516	8020.899877	169975.477092	1103.898148	11666848.381694	-0.007878	0.000063	1.216755	3.989892	0.502159	-0.891952	-5.530171	0.000000
0.000944	31.720289	8041.055607	170036.431965	3385.866812	8846390.134533	-0.023915	0.000063	1.216755	3.958569	0.501221	-0.757090	-5.500527	0.000000
0.001575	31.592342	8065.218554	169857.854266	5860.007786	11743687.841532	-0.040566	0.000063	1.216755	3.989579	0.499458	-0.879160	-5.534645	0.000000
0.002210	31.398475	8107.233139	169694.108689	8660.103265	12752854.230601	-0.058278	0.000064	1.216755	4.005176	0.496777	-0.945767	-5.562041	0.000000
0.002849	31.136962	8165.930130	169497.956298	11942.102377	13419962.732973	-0.077497	0.000064	1.216755	4.011062	0.493133	-0.960735	-5.576912	0.000000
0.003495	30.809117	8240.426402	169241.642605	15899.561322	14370475.671734	-0.098744	0.000065	1.216755	4.015894	0.488521	-0.965670	-5.590922	0.000000
0.004147	30.417442	8329.505553	168893.984280	20742.048115	15703289.031674	-0.122580	0.000066	1.216755	4.021219	0.482946	-0.969343	-5.606522	0.000000
0.004810	29.962336	8432.506665	168420.981383	26876.837406	17479559.315158	-0.149722	0.000067	1.216755	4.027660	0.476377	-0.975589	-5.624700	0.000000
0.005483	29.440833	8549.658580	167784.188863	34663.595297	19743611.930582	-0.181088	0.000068	1.216755	4.034812	0.468722	-0.982246	-5.644654	0.000000
0.006168	28.844443	8682.551356	166934.224775	45039.094719	22582989.400256	-0.217943	0.000069	1.216755	4.042526	0.459797	-0.988156	-5.666085	0.000000
0.006869	28.158334	8834.235974	165801.721593	58943.197899	26183882.478182	-0.262181	0.000071	1.216755	4.050776	0.449293	-0.992436	-5.688941	0.000000
0.007589	27.359966	9009.798258	164290.126656	78224.770059	30812979.396899	-0.316379	0.000073	1.216755	4.059802	0.436736	-0.995279	-5.713691	0.000000
0.008332	26.417485	9216.678047	162255.948144	106044.328031	37119056.865907	-0.384821	0.000076	1.216755	4.069958	0.421423	-0.997043	-5.740970	0.000000
0.009104	25.291604	9465.305061	159507.346132	145336.370307	46036453.941553	-0.473387	0.000079	1.216755	4.081710	0.402388	-0.998190	-5.771547	0.000000
0.009914	23.934864	9770.345832	155782.203482	205603.753172	59712599.931873	-0.591705	0.000084	1.216755	4.095626	0.378280	-0.999033	-5.806098	0.000000
0.010777	22.306266	10149.334521	150770.458921	291235.308734	81846069.627155	-0.754248	0.000090	1.216755	4.112281	0.347466	-0.999798	-5.845065	0.000000
0.011712	20.382534	10625.275210	144172.931541	420521.625191	118513363.394673	-0.980354	0.000098	1.216755	4.132322	0.308028	-1.000627	-5.888528	0.000000
0.012749	18.176901	11221.057960	135715.873890	611695.976334	180483648.692790	-1.304406	0.000110	1.216755	4.156186	0.257974	-1.001655	-5.935869	0.000000
0.013931	15.762863	11963.771729	125412.245665	872775.347380	277885303.600673	-1.762814	0.000127	1.216755	4.184255	0.195723	-1.003069	-5.986372	0.000000
0.015321	13.224805	12894.887491	113330.279751	1331816.001513	430589271.444387	-2.433881	0.000151	1.216755	4.217159	0.119052	-1.005214	-6.038796	0.000000
0.017022	10.718035	14041.609691	99954.875644	1915115.418959	647678582.004343	-3.433884	0.000187	1.216755	4.254737	0.027372	-1.008742	-6.092274	0.000000
0.019170	8.365589	15561.984073	86414.462268	2916765.531962	936718891.137548	-4.859776	0.000239	1.216755	4.300388	-0.080812	-1.014912	-6.148943	0.000000
0.022017	6.149552	17830.094520	72714.461005	5630721.882411	1400026503.080715	-7.356920	0.000325	1.216755	4.361403	-0.215314	-1.026992	-6.206970	0.000000
0.026166	4.238460	21152.015134	59425.159269	9440663.110163	2045713038.733387	-11.958832	0.000472	1.216755	4.439572	-0.377538	-1.052917	-6.256740	0.000000
0.032449	2.858534	25711.613251	48738.610682	12600140.508108	2656820077.020950	-18.681786	0.000700	1.216755	4.532167	-0.548524	-1.108583	-6.276990	0.000000
0.041631	1.973354	29363.866373	38265.020778	16470054.492617	3183388052.849995	-27.521229	0.001014	1.216755	4.601681	-0.709021	-1.207991	-6.203538	0.000000
0.054518	1.435792	23745.632927	22262.596713	16819638.324818	3306050334.009558	-38.091488	0.001393	1.216755	4.516652	-0.846225	-1.281056	-6.022240	0.000000
