0.000319	31.305811	8121.172377	169496.875110	1343.489196	13264723.433400	-0.008999	0.000064	1.216755	3.995213	0.495529	-0.891594	-5.547242	0.000000
0.000958	31.227860	8144.945386	169557.068911	4142.448687	10096462.790037	-0.027366	0.000064	1.216755	3.964001	0.494410	-0.756571	-5.519040	0.000000
0.001600	31.077323	8173.885385	169337.266651	7206.796655	13425709.713630	-0.046554	0.000064	1.216755	3.995312	0.492301	-0.878794	-5.553079	0.000000
0.002245	30.849533	8223.746012	169120.228372	10768.628557	14640794.231671	-0.067171	0.000065	1.216755	4.011318	0.489095	-0.945472	-5.581272	0.000000
0.002896	30.542550	8293.059155	168846.785335	15033.204910	15529256.731193	-0.089842	0.000065	1.216755	4.017721	0.484737	-0.960461	-5.597526	0.000000
0.003555	30.156921	8380.946225	168479.144056	20355.271995	16808951.322626	-0.115297	0.000066	1.216755	4.023191	0.479198	-0.965411	-5.613249	0.000000
0.004223	29.693499	8486.360277	167972.971999	27131.850308	18617932.207597	-0.144420	0.000067	1.216755	4.029278	0.472447	-0.969101	-5.630841	0.000000
0.004902	29.149564	8609.233584	167278.301751	35946.328390	21030919.791679	-0.178305	0.000069	1.216755	4.036629	0.464385	-0.975368	-5.651316	0.000000
0.005595	28.516752	8750.904592	166332.401958	47905.629386	24175211.292477	-0.218553	0.000070	1.216755	4.044882	0.454809	-0.982051	-5.673970	0.000000
0.006305	27.779388	8914.610978	165052.404188	63999.830332	28230545.283482	-0.267353	0.000072	1.216755	4.053953	0.443375	-0.987991	-5.698638	0.000000
0.007035	26.912258	9106.070354	163319.861189	87222.566332	33618257.857295	-0.328031	0.000074	1.216755	4.063916	0.429525	-0.992307	-5.725422	0.000000
0.007792	25.881079	9333.662610	160967.101599	119935.415229	41125410.100801	-0.405741	0.000077	1.216755	4.075125	0.412454	-0.995197	-5.754914	0.000000
0.008582	24.642908	9609.823287	157772.491506	168415.583544	52093728.977798	-0.507704	0.000081	1.216755	4.088096	0.391021	-0.997025	-5.787838	0.000000
0.009416	23.151035	9950.640855	153438.914864	240990.541251	69591348.130514	-0.646474	0.000086	1.216755	4.103439	0.363712	-0.998266	-5.824823	0.000000
0.010313	21.373560	10376.113180	147665.813377	344180.317776	98028137.953967	-0.837922	0.000094	1.216755	4.121788	0.328777	-0.999258	-5.866230	0.000000
0.011294	19.299915	10910.684216	140147.066801	506085.717025	146226881.525127	-1.108846	0.000104	1.216755	4.143774	0.284157	-1.000268	-5.911833	0.000000
0.012399	16.977193	11576.384987	130734.745210	724537.852146	224755143.985401	-1.496106	0.000118	1.216755	4.169703	0.228127	-1.001523	-5.960909	0.000000
0.013676	14.486867	12410.596630	119521.919900	1071630.293584	347161717.709933	-2.046900	0.000138	1.216755	4.200218	0.158829	-1.003304	-6.012650	0.000000
0.015208	11.939010	13445.866026	106643.702744	1622989.856709	534113683.554535	-2.875347	0.000168	1.216755	4.235478	0.074400	-1.006111	-6.065534	0.000000
0.017116	9.507739	14745.347071	93084.012495	2281604.404078	781929120.269663	-4.063353	0.000210	1.216755	4.276314	-0.024938	-1.010817	-6.120401	0.000000
0.019569	7.221125	16597.227110	79515.933432	4031441.761698	1144370306.921627	-5.900234	0.000277	1.216755	4.329084	-0.145160	-1.019424	-6.178640	0.000000
0.022977	5.123183	19372.418764	65789.300234	7610141.861871	1717933489.001849	-9.377967	0.000390	1.216755	4.399023	-0.295034	-1.037198	-6.234298	0.000000
0.028110	3.466973	23323.636253	53609.855781	11060861.945426	2377642024.074522	-15.121428	0.000577	1.216755	4.485326	-0.464874	-1.075680	-6.274814	0.000000
0.035767	2.357172	28145.216790	43948.416419	14532269.476868	2927525001.007495	-22.859597	0.000848	1.216755	4.577237	-0.632129	-1.154609	-6.263699	0.000000
0.046747	1.663140	28031.733089	30616.860466	17659740.079326	3396761461.429358	-32.846875	0.001203	1.216755	4.586369	-0.782959	-1.255914	-6.130689	0.000000
0.061631	1.265934	17679.114729	14550.127010	13713861.650562	2724075803.059218	-42.912461	0.001580	1.216755	4.389158	-0.900213	-1.288034	-5.972995	0.000000
0.079623	1.084054	9081.950700	6450.510518	5742947.942719	984426711.808522	-48.839743	0.001845	1.216755	4.099941	-0.966128	-1.288751	-5.930103	0.000000
0.099060	1.021682	6630.958532	4495.141541	1602909.724729	191783334.009886	-50.902220	0.001958	1.216755	3.963338	-0.991049	-1.288752	-5.927820	0.000000
0.118935	1.004845	6200.671088	4150.245350	349825.181268	30036495.187996	-51.424055	0.001990	1.216755	3.934200	-0.997991	-1.288752	-5.927855	0.000000
0.138911	1.001015	6132.963233	4092.173791	64846.662091	4906106.181902	-51.530905	0.001998	1.216755	3.929432	-0.999578	-1.288752	-5.927878	0.000000
0.158907	1.000259	6121.636243	4082.038427	10487.706950	853417.710470	-51.549763	0.001999	1.216755	3.928629	-0.999891	-1.288752	-5.927883	0.000000
