0.000314	31.853273	8006.898276	170035.238254	1072.178049	11453315.040011	-0.007730	0.000063	1.216755	3.989145	0.503071	-0.892006	-5.527758	0.000000
0.000942	31.788543	8026.587985	170096.046674	3288.691124	8680438.400858	-0.023463	0.000063	1.216755	3.957808	0.502157	-0.757167	-5.497918	0.000000
0.001572	31.663471	8050.147719	169922.543526	5687.383830	11520082.573952	-0.039783	0.000063	1.216755	3.988778	0.500437	-0.879215	-5.532054	0.000000
0.002205	31.473904	8091.167974	169765.119437	8399.475536	12502890.587529	-0.057122	0.000064	1.216755	4.004323	0.497821	-0.945812	-5.559351	0.000000
0.002843	31.218136	8148.517946	169577.961864	11559.423483	13143507.337237	-0.075904	0.000064	1.216755	4.010142	0.494267	-0.960777	-5.574043	0.000000
0.003486	30.897536	8221.324693	169334.497980	15359.352269	14054487.485458	-0.096626	0.000065	1.216755	4.014893	0.489770	-0.965709	-5.587832	0.000000
0.004137	30.514752	8308.359335	169004.889655	19976.748104	15333011.734645	-0.119820	0.000066	1.216755	4.020122	0.484338	-0.969381	-5.603177	0.000000
0.004797	30.070531	8408.907973	168557.054583	25792.264679	17033714.972427	-0.146154	0.000067	1.216755	4.026449	0.477948	-0.975624	-5.621064	0.000000
0.005468	29.562419	8523.090100	167954.785143	33162.220716	19201645.537955	-0.176494	0.000068	1.216755	4.033465	0.470519	-0.982278	-5.640679	0.000000
0.006150	28.982844	8652.305453	167152.560101	42864.121330	21906097.843955	-0.211992	0.000069	1.216755	4.041016	0.461885	-0.988184	-5.661708	0.000000
0.006848	28.318029	8799.360465	166086.054966	55940.030199	25322068.673650	-0.254405	0.000071	1.216755	4.049062	0.451761	-0.992459	-5.684078	0.000000
0.007563	27.547096	8968.904263	164666.222298	73758.530499	29679298.352416	-0.306098	0.000073	1.216755	4.057829	0.439713	-0.995297	-5.708236	0.000000
0.008300	26.639929	9167.912536	162760.952124	99576.161855	35536190.404790	-0.370914	0.000075	1.216755	4.067656	0.425087	-0.997054	-5.734802	0.000000
0.009065	25.558824	9406.009203	160189.073531	135740.539891	43753934.167004	-0.454385	0.000078	1.216755	4.078981	0.406983	-0.998191	-5.764526	0.000000
0.009866	24.257668	9697.013419	156706.785717	190602.781874	56081268.035664	-0.564930	0.000082	1.216755	4.092352	0.384139	-0.999020	-5.798117	0.000000
0.010716	22.692147	10057.766978	152005.876283	270175.469241	75968771.635041	-0.716308	0.000088	1.216755	4.108339	0.354967	-0.999762	-5.836061	0.000000
0.011633	20.835054	10509.947949	145788.223430	386609.815087	108578996.053001	-0.925851	0.000096	1.216755	4.127570	0.317631	-1.000553	-5.878547	0.000000
0.012644	18.687338	11077.360357	137755.927752	565261.722479	164022133.345238	-1.224874	0.000107	1.216755	4.150566	0.270077	-1.001516	-5.925091	0.000000
0.013789	16.312611	11783.869313	127851.893320	803271.434080	252376544.350246	-1.649664	0.000123	1.216755	4.177633	0.210701	-1.002815	-5.974952	0.000000
0.015126	13.792755	12670.538350	116159.818349	1210981.473733	390670295.706435	-2.262269	0.000145	1.216755	4.209458	0.137411	-1.004742	-6.027102	0.000000
0.016747	11.262373	13764.395660	102970.468980	1785148.772731	594500260.613032	-3.183686	0.000178	1.216755	4.245936	0.048981	-1.007876	-6.080230	0.000000
