0.002983	3.354790	102905.847572	230152.402746	11.118622	-2707035.896235	-0.000908	0.000596	1.216755	5.223605	-0.474337	0.000000
0.008943	3.362546	102644.605904	230098.394796	32.051292	-2438041.616160	-0.002637	0.000595	1.216755	5.222500	-0.473335	0.000000
0.014883	3.377580	102142.150783	229995.666577	49.183099	-1933301.583668	-0.004113	0.000592	1.216755	5.220368	-0.471397	0.000000
0.020790	3.399000	101435.957973	229853.999641	60.424729	-1254221.337342	-0.005200	0.000588	1.216755	5.217354	-0.468651	0.000000
0.026654	3.425547	100576.614299	229686.611591	64.339022	-481706.644408	-0.005809	0.000584	1.216755	5.213658	-0.465271	0.000000
0.032469	3.455679	99622.430209	229508.689904	60.397050	294798.591346	-0.005907	0.000579	1.216755	5.209517	-0.461466	0.000000
0.038231	3.487700	98633.424867	229335.689323	49.126636	989419.665272	-0.005516	0.000573	1.216755	5.205183	-0.457460	0.000000
0.043940	3.519888	97665.830498	229181.649509	32.125991	1530797.162960	-0.004710	0.000568	1.216755	5.200901	-0.453469	0.000000
0.049597	3.550642	96767.544903	229057.738136	11.879083	1870612.168573	-0.003603	0.000563	1.216755	5.196888	-0.449691	0.000000
0.055206	3.578609	95975.029273	228971.204287	-8.609949	1988468.435893	-0.002332	0.000559	1.216755	5.193316	-0.446283	0.000000
0.060775	3.602785	95311.718245	228924.866440	-26.315502	1892758.203336	-0.001040	0.000555	1.216755	5.190304	-0.443359	0.000000
0.066309	3.622571	94787.921000	228917.183802	-38.720274	1617545.594582	0.000144	0.000552	1.216755	5.187911	-0.440981	0.000000
0.071817	3.637788	94401.981483	228942.872901	-44.264479	1216100.767353	0.001117	0.000550	1.216755	5.186140	-0.439161	0.000000
0.077305	3.648631	94142.417954	228993.951474	-42.610015	752082.764518	0.001814	0.000548	1.216755	5.184945	-0.437869	0.000000
0.082780	3.655591	93990.686330	229061.030159	-34.657516	289740.889253	0.002209	0.000547	1.216755	5.184245	-0.437042	0.000000
0.088247	3.659353	93924.206192	229134.642779	-22.310401	-115325.724301	0.002317	0.000547	1.216755	5.183938	-0.436596	0.000000
0.093711	3.660691	93919.287147	229206.413484	-8.042937	-423339.578312	0.002184	0.000546	1.216755	5.183916	-0.436438	0.000000
0.099175	3.660366	93953.641931	229269.902867	5.623144	-614295.475168	0.001876	0.000546	1.216755	5.184075	-0.436476	0.000000
0.104640	3.659056	94008.250029	229321.045512	16.608439	-688175.109574	0.001467	0.000547	1.216755	5.184328	-0.436632	0.000000
0.110108	3.657306	94068.450153	229358.172318	23.622088	-661708.766548	0.001028	0.000547	1.216755	5.184606	-0.436840	0.000000
0.115578	3.655513	94124.264108	229381.684314	26.298722	-562690.374258	0.000616	0.000547	1.216755	5.184863	-0.437053	0.000000
0.121051	3.653923	94170.068946	229393.495336	25.119801	-423291.805008	0.000272	0.000547	1.216755	5.185074	-0.437241	0.000000
0.126527	3.652661	94203.812427	229396.380825	21.167903	-273857.175268	0.000016	0.000548	1.216755	5.185230	-0.437391	0.000000
0.132003	3.651753	94225.997916	229393.359546	15.797211	-138320.014348	-0.000150	0.000548	1.216755	5.185332	-0.437499	0.000000
0.137481	3.651165	94238.648563	229387.201748	10.310435	-31820.944360	-0.000234	0.000548	1.216755	5.185390	-0.437569	0.000000
0.142960	3.650829	94244.410153	229380.112926	5.714288	39493.686581	-0.000257	0.000548	1.216755	5.185416	-0.437609	0.000000
0.148439	3.650668	94245.884951	229373.598579	2.592222	76977.272492	-0.000239	0.000548	1.216755	5.185423	-0.437628	0.000000
0.153918	3.650612	94245.223329	229368.481288	1.096586	87021.995695	-0.000199	0.000548	1.216755	5.185420	-0.437634	0.000000
0.159397	3.650606	94243.948393	229365.021728	1.033478	78378.324947	-0.000153	0.000548	1.216755	5.185414	-0.437635	0.000000
0.164876	3.650614	94242.957472	229363.090314	1.998032	59846.643826	-0.000113	0.000548	1.216755	5.185410	-0.437634	0.000000
