0.000308	32.445384	7881.552823	170485.602060	805.688133	9668744.152113	-0.006517	0.000062	1.216755	3.982403	0.511083	-0.892534	-5.505795	0.000000
0.000925	32.392689	7897.462198	170543.012182	2466.565863	7312831.106865	-0.019744	0.000062	1.216755	3.950973	0.510351	-0.757926	-5.474267	0.000000
0.001543	32.290608	7916.249726	170408.786459	4238.741159	9672050.789401	-0.033378	0.000062	1.216755	3.981609	0.508975	-0.879755	-5.508642	0.000000
0.002163	32.135413	7949.344369	170298.265597	6203.514052	10446381.546901	-0.047715	0.000062	1.216755	3.996726	0.506877	-0.946253	-5.535161	0.000000
0.002788	31.925375	7995.950616	170176.452964	8441.424578	10889918.385838	-0.063042	0.000063	1.216755	4.002009	0.504021	-0.961191	-5.548401	0.000000
0.003416	31.662092	8055.309962	170025.051063	11049.977785	11508646.237739	-0.079683	0.000063	1.216755	4.006105	0.500415	-0.966106	-5.560389	0.000000
0.004051	31.348878	8126.223111	169823.815671	14129.743266	12377258.577678	-0.097966	0.000064	1.216755	4.010563	0.496086	-0.969759	-5.573666	0.000000
0.004692	30.988449	8207.678063	169552.278987	17849.224245	13532413.120703	-0.118276	0.000065	1.216755	4.015992	0.491050	-0.975979	-5.589224	0.000000
0.005342	30.581818	8299.148002	169189.887466	22369.401978	14990070.367047	-0.141070	0.000065	1.216755	4.021959	0.485296	-0.982605	-5.606174	0.000000
0.006000	30.126907	8400.875677	168713.086006	28042.567618	16779152.101622	-0.166937	0.000066	1.216755	4.028259	0.478766	-0.988480	-5.624081	0.000000
0.006670	29.617978	8513.951521	168091.426407	35236.741358	18959411.669088	-0.196696	0.000068	1.216755	4.034787	0.471341	-0.992722	-5.642724	0.000000
0.007351	29.044800	8640.536574	167283.646594	44631.969588	21612002.321500	-0.231431	0.000069	1.216755	4.041668	0.462820	-0.995521	-5.662367	0.000000
0.008047	28.391656	8783.984038	166228.852700	57312.918047	24918813.261839	-0.272820	0.000070	1.216755	4.049106	0.452899	-0.997229	-5.683442	0.000000
0.008760	27.636828	8949.149401	164841.228253	74436.251359	29110654.937590	-0.323132	0.000072	1.216755	4.057376	0.441138	-0.998302	-5.706525	0.000000
0.009495	26.750245	9142.987752	162993.899860	99180.324704	34701597.320914	-0.385968	0.000075	1.216755	4.066806	0.426899	-0.999041	-5.732235	0.000000
0.010256	25.694612	9374.799497	160510.135833	133814.442762	42530829.555673	-0.466689	0.000078	1.216755	4.077781	0.409307	-0.999650	-5.761232	0.000000
0.011052	24.424755	9657.858728	157154.973010	185760.756373	54149383.885741	-0.573114	0.000082	1.216755	4.090797	0.387150	-1.000231	-5.794156	0.000000
0.011895	22.895036	10008.607026	152622.903691	262150.726705	72841893.855979	-0.718490	0.000087	1.216755	4.106392	0.358870	-1.000844	-5.831456	0.000000
0.012803	21.076269	10447.836788	146614.203080	372159.421383	103366896.071089	-0.919357	0.000095	1.216755	4.125159	0.322678	-1.001536	-5.873331	0.000000
0.013800	18.963776	10999.647729	138824.381630	543250.296562	155266716.724953	-1.204968	0.000105	1.216755	4.147652	0.276510	-1.002385	-5.919370	0.000000
0.014927	16.614019	11686.695147	129152.996403	771338.016008	238799065.388431	-1.611909	0.000120	1.216755	4.174156	0.218720	-1.003535	-5.968807	0.000000
0.016236	14.108615	12548.598933	117690.799074	1149978.883022	369262872.302278	-2.194497	0.000142	1.216755	4.205344	0.147323	-1.005259	-6.020724	0.000000
0.017815	11.570080	13614.531053	104643.614814	1715626.905573	565070609.919811	-3.072042	0.000173	1.216755	4.241218	0.060766	-1.008098	-6.073664	0.000000
0.019790	9.164690	14969.415940	91089.502371	2437772.353606	822454075.578522	-4.320239	0.000218	1.216755	4.283223	-0.040916	-1.013026	-6.128947	0.000000
0.022348	6.898579	16933.208398	77499.037376	4452742.939754	1210980979.294915	-6.319921	0.000290	1.216755	4.338256	-0.165049	-1.022361	-6.187159	0.000000
0.025952	4.849984	19859.630767	63850.968415	8163810.013835	1808655004.805097	-10.113287	0.000412	1.216755	4.410557	-0.318814	-1.042075	-6.240744	0.000000
0.031403	3.275066	23986.439979	52092.092690	11479077.450889	2456600543.266536	-16.146356	0.000611	1.216755	4.498787	-0.489478	-1.084866	-6.273101	0.000000
0.039485	2.235863	28650.000954	42410.837244	15083283.919889	2992389099.685786	-24.180042	0.000895	1.216755	4.586800	-0.654910	-1.170260	-6.233776	0.000000
0.051004	1.590245	27029.143809	28189.798673	17606517.690977	3400309973.919853	-34.398748	0.001258	1.216755	4.571484	-0.802203	-1.265733	-6.062232	0.000000
0.066417	1.229120	16008.189911	12795.600486	12539067.978250	2475252865.598866	-44.065753	0.001627	1.216755	4.346077	-0.912758	-1.288455	-5.906489	0.000000
0.084710	1.070153	8462.749638	5948.822549	4872499.412414	800435281.618812	-49.306507	0.001869	1.216755	4.069274	-0.971550	-1.288762	-5.872135	0.000000
0.104248	1.017683	6513.508749	4402.899850	1308239.520396	147947934.006703	-51.030046	0.001965	1.216755	3.955578	-0.992684	-1.288763	-5.870218	0.000000
0.124148	1.003892	6182.654857	4135.098354	277936.169851	23123527.242705	-51.451558	0.001992	1.216755	3.932938	-0.998384	-1.288763	-5.870163	0.000000
0.144130	1.000819	6130.275787	4089.726567	50539.883061	3821510.579227	-51.535945	0.001998	1.216755	3.929243	-0.999659	-1.288763	-5.870165	0.000000
0.164127	1.000224	6121.419185	4081.776140	8045.319523	668779.604244	-51.550569	0.002000	1.216755	3.928615	-0.999905	-1.288763	-5.870165	0.000000
0.184126	1.000122	6119.865391	4080.393471	1153.220931	116119.014836	-51.552811	0.002000	1.216755	3.928505	-0.999948	-1.288763	-5.870165	0.000000
0.204126	1.000107	6119.599892	4080.164571	153.065989	19161.848247	-51.553123	0.002000	1.216755	3.928486	-0.999954	-1.288763	-5.870165	0.000000
0.224126	1.000104	6119.556973	4080.128924	19.532176	2978.976743	-51.553164	0.002000	1.216755	3.928483	-0.999955	-1.288763	-5.870165	0.000000
0.244126	1.000104	6119.550425	4080.123667	2.530429	439.257551	-51.553169	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.264126	1.000104	6119.549474	4080.122921	0.353009	62.397900	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.284126	1.000104	6119.549339	4080.122817	0.054284	8.732173	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.304126	1.000104	6119.549320	4080.122802	0.008922	1.234722	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.324126	1.000104	6119.549318	4080.122800	0.001488	0.179998	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.344126	1.000104	6119.549317	4080.122800	0.000243	0.027215	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.364126	1.000104	6119.549317	4080.122800	0.000038	0.004227	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.384126	1.000104	6119.549317	4080.122800	0.000006	0.000663	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.404126	1.000104	6119.549317	4080.122800	0.000001	0.000103	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.424126	1.000104	6119.549317	4080.122800	0.000000	0.000015	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
0.444126	1.000104	6119.549317	4080.122800	0.000000	0.000002	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.870165	0.000000
