0.002987	3.350756	103046.760103	230190.535729	11.791164	-2925773.618242	-0.000982	0.000597	1.216755	5.224199	-0.474860	0.000000
0.008954	3.358889	102771.451371	230132.187068	34.251461	-2633448.871240	-0.002850	0.000595	1.216755	5.223037	-0.473808	0.000000
0.014900	3.374637	102242.560164	230021.232238	53.299374	-2082786.065401	-0.004441	0.000593	1.216755	5.220795	-0.471776	0.000000
0.020811	3.397043	101500.723121	229868.337120	66.696995	-1337791.908182	-0.005606	0.000589	1.216755	5.217632	-0.468901	0.000000
0.026678	3.424746	100600.738285	229687.995864	72.473047	-485136.908930	-0.006245	0.000584	1.216755	5.213763	-0.465373	0.000000
0.032493	3.456085	99605.636114	229496.964577	69.371881	376130.940799	-0.006320	0.000579	1.216755	5.209444	-0.461415	0.000000
0.038254	3.489234	98580.034313	229312.377474	57.310716	1147546.345457	-0.005854	0.000573	1.216755	5.204948	-0.457269	0.000000
0.043959	3.522349	97584.041512	229149.818693	37.693737	1744475.695175	-0.004932	0.000568	1.216755	5.200537	-0.453166	0.000000
0.049611	3.553731	96668.213946	229021.597478	13.378402	2107815.918743	-0.003683	0.000563	1.216755	5.196441	-0.449313	0.000000
0.055215	3.581966	95870.145797	228935.475885	-11.747898	2211845.377565	-0.002268	0.000558	1.216755	5.192841	-0.445876	0.000000
0.060778	3.606042	95212.798577	228894.036321	-33.516977	2066895.447920	-0.000851	0.000555	1.216755	5.189853	-0.442967	0.000000
0.066308	3.625405	94704.559801	228894.779309	-48.359063	1716244.557936	0.000419	0.000552	1.216755	5.187529	-0.440641	0.000000
0.071812	3.639959	94340.768923	228930.917940	-54.078833	1227793.692998	0.001428	0.000549	1.216755	5.185858	-0.438902	0.000000
0.077297	3.650009	94106.371524	228992.715372	-50.312662	681960.758619	0.002108	0.000548	1.216755	5.184779	-0.437705	0.000000
0.082771	3.656164	93979.259342	229069.118390	-38.545034	158021.716235	0.002441	0.000547	1.216755	5.184192	-0.436974	0.000000
0.088238	3.659213	93933.835528	229149.397079	-21.684678	-278526.574594	0.002458	0.000547	1.216755	5.183983	-0.436613	0.000000
0.093703	3.660003	93944.346642	229224.517523	-3.326490	-585143.439644	0.002221	0.000546	1.216755	5.184032	-0.436519	0.000000
0.099168	3.659333	93987.598037	229288.047763	13.091912	-746289.604297	0.001818	0.000547	1.216755	5.184232	-0.436599	0.000000
0.104635	3.657880	94044.791080	229336.507558	25.012067	-771888.886742	0.001335	0.000547	1.216755	5.184497	-0.436772	0.000000
0.110104	3.656163	94102.387697	229369.191444	31.181002	-691114.712935	0.000853	0.000547	1.216755	5.184762	-0.436976	0.000000
0.115576	3.654527	94152.075830	229387.592370	31.708953	-543458.490877	0.000430	0.000547	1.216755	5.184991	-0.437170	0.000000
0.121051	3.653166	94190.046137	229394.608745	27.797681	-369457.768115	0.000102	0.000547	1.216755	5.185166	-0.437331	0.000000
0.126527	3.652152	94215.863517	229393.723896	21.263424	-203171.662224	-0.000121	0.000548	1.216755	5.185285	-0.437452	0.000000
0.132004	3.651471	94231.221023	229388.311030	14.013091	-67680.946318	-0.000246	0.000548	1.216755	5.185356	-0.437533	0.000000
0.137482	3.651063	94238.809344	229381.155737	7.614076	26104.931340	-0.000293	0.000548	1.216755	5.185390	-0.437581	0.000000
0.142961	3.650850	94241.448500	229374.221919	3.043388	77900.377843	-0.000286	0.000548	1.216755	5.185403	-0.437606	0.000000
0.148440	3.650758	94241.536691	229368.632120	0.635012	94820.382347	-0.000250	0.000548	1.216755	5.185403	-0.437617	0.000000
0.153919	3.650725	94240.796139	229364.799392	0.188262	87647.407191	-0.000203	0.000548	1.216755	5.185400	-0.437621	0.000000
0.159398	3.650712	94240.248297	229362.636891	1.167884	67540.830123	-0.000160	0.000548	1.216755	5.185397	-0.437623	0.000000
0.164877	3.650695	94240.332420	229361.779338	2.921880	43757.638387	-0.000128	0.000548	1.216755	5.185397	-0.437625	0.000000
0.170356	3.650665	94241.086477	229361.769937	4.859328	22546.952306	-0.000109	0.000548	1.216755	5.185401	-0.437628	0.000000
0.175835	3.650624	94242.328785	229362.189350	6.557617	7061.248205	-0.000101	0.000548	1.216755	5.185407	-0.437633	0.000000
0.181314	3.650575	94243.803330	229362.723603	7.795668	-2052.779240	-0.000102	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650525	94245.274501	229363.181611	8.529528	-5760.383039	-0.000107	0.000548	1.216755	5.185420	-0.437645	0.000000
0.192272	3.650480	94246.573600	229363.479482	8.835872	-5753.959189	-0.000115	0.000548	1.216755	5.185426	-0.437650	0.000000
0.197752	3.650442	94247.608844	229363.608994	8.848380	-3771.944299	-0.000123	0.000548	1.216755	5.185431	-0.437655	0.000000
0.203231	3.650413	94248.353364	229363.603933	8.704980	-1194.210242	-0.000130	0.000548	1.216755	5.185434	-0.437658	0.000000
0.208711	3.650393	94248.824131	229363.512645	8.514699	1107.052446	-0.000135	0.000548	1.216755	5.185437	-0.437661	0.000000
0.214190	3.650382	94249.060850	229363.380157	8.344659	2734.238447	-0.000140	0.000548	1.216755	5.185438	-0.437662	0.000000
0.219670	3.650378	94249.109704	229363.239538	8.222354	3635.600320	-0.000143	0.000548	1.216755	5.185438	-0.437662	0.000000
