0.000318	31.389782	8103.706939	169586.164992	1295.893788	12978877.900289	-0.008796	0.000064	1.216755	3.994290	0.496695	-0.891653	-5.544295	0.000000
0.000956	31.314006	8126.813833	169646.755149	3997.981880	9871952.616371	-0.026740	0.000064	1.216755	3.963057	0.495610	-0.756656	-5.515835	0.000000
0.001596	31.167671	8154.861201	169434.804226	6949.011114	13123609.613422	-0.045465	0.000064	1.216755	3.994313	0.493566	-0.878855	-5.549882	0.000000
0.002239	30.946207	8203.260236	169228.185748	10364.790073	14299870.643659	-0.065546	0.000065	1.216755	4.010244	0.490458	-0.945520	-5.577925	0.000000
0.002888	30.647721	8270.595220	168969.960926	14450.649501	15146102.311626	-0.087574	0.000065	1.216755	4.016551	0.486234	-0.960506	-5.593925	0.000000
0.003544	30.272962	8355.976286	168624.446327	19496.160781	16360505.769556	-0.112233	0.000066	1.216755	4.021903	0.480872	-0.965453	-5.609332	0.000000
0.004209	29.823113	8458.318562	168149.906638	25919.063184	18075981.117866	-0.140341	0.000067	1.216755	4.027848	0.474346	-0.969140	-5.626556	0.000000
0.004885	29.296161	8577.408096	167499.681047	34156.195367	20363312.837104	-0.172917	0.000068	1.216755	4.035026	0.466573	-0.975403	-5.646603	0.000000
0.005575	28.684818	8714.371487	166616.387957	45274.926356	23325718.650536	-0.211393	0.000070	1.216755	4.043070	0.457374	-0.982081	-5.668751	0.000000
0.006280	27.974808	8872.073839	165423.428119	60152.888834	27137988.040714	-0.257818	0.000071	1.216755	4.051880	0.446436	-0.988015	-5.692807	0.000000
0.007005	27.143088	9055.702216	163813.854877	81260.415537	32125844.361189	-0.315098	0.000074	1.216755	4.061510	0.433257	-0.992324	-5.718853	0.000000
0.007754	26.157009	9273.000986	161631.878320	111367.817611	39014252.433938	-0.387991	0.000076	1.216755	4.072295	0.417089	-0.995205	-5.747455	0.000000
0.008535	24.975864	9535.290222	158672.372867	154818.774700	48886564.993646	-0.482919	0.000080	1.216755	4.084713	0.396891	-0.997020	-5.779345	0.000000
0.009357	23.551968	9857.993134	154653.958062	221241.957750	64370437.966108	-0.611025	0.000085	1.216755	4.099372	0.371222	-0.998241	-5.815197	0.000000
0.010236	21.848865	10259.712333	149270.540931	314758.480877	89453716.242973	-0.787418	0.000092	1.216755	4.116879	0.338397	-0.999199	-5.855440	0.000000
0.011193	19.848601	10764.574376	142218.780043	460268.865970	131543546.231354	-1.034776	0.000101	1.216755	4.137900	0.296413	-1.000154	-5.900033	0.000000
0.012262	17.580999	11394.574648	133276.827534	664815.404982	201571477.883534	-1.389567	0.000114	1.216755	4.162793	0.243398	-1.001309	-5.948280	0.000000
0.013490	15.125783	12181.912448	122515.424995	963316.691118	310747329.020912	-1.891133	0.000132	1.216755	4.192077	0.177685	-1.002914	-5.999471	0.000000
0.014948	12.576245	13164.946075	110007.308167	1475634.442131	480806954.348819	-2.637695	0.000159	1.216755	4.226189	0.097089	-1.005389	-6.052148	0.000000
0.016748	10.104643	14381.438401	96499.701704	2077107.794578	712934938.735802	-3.729758	0.000198	1.216755	4.265244	0.001641	-1.009486	-6.106236	0.000000
