0.000314	31.828365	8012.125130	170013.143198	1083.603919	11532767.698457	-0.007785	0.000063	1.216755	3.989424	0.502731	-0.891986	-5.528660	0.000000
0.000943	31.763080	8031.987750	170074.013665	3323.734733	8742161.798850	-0.023631	0.000063	1.216755	3.958092	0.501808	-0.757138	-5.498893	0.000000
0.001573	31.636943	8055.770966	169898.636302	5750.284758	11603231.529866	-0.040074	0.000063	1.216755	3.989077	0.500072	-0.879194	-5.533022	0.000000
0.002207	31.445782	8097.159702	169738.882550	8495.465293	12595803.835097	-0.057551	0.000064	1.216755	4.004642	0.497432	-0.945795	-5.560356	0.000000
0.002845	31.187886	8155.008835	169548.414586	11701.571403	13246133.868009	-0.076495	0.000064	1.216755	4.010485	0.493845	-0.960761	-5.575114	0.000000
0.003489	30.864603	8228.441510	169300.221251	15561.071990	14171677.952388	-0.097411	0.000065	1.216755	4.015267	0.489305	-0.965695	-5.588985	0.000000
0.004141	30.478530	8316.232934	168963.974339	20260.763648	15470174.321911	-0.120842	0.000066	1.216755	4.020531	0.483821	-0.969367	-5.604424	0.000000
0.004802	30.030284	8417.688786	168506.889330	26194.108911	17198724.638952	-0.147474	0.000067	1.216755	4.026900	0.477364	-0.975611	-5.622419	0.000000
0.005473	29.517228	8532.967666	167891.938920	33713.592864	19402185.205001	-0.178192	0.000068	1.216755	4.033966	0.469852	-0.982266	-5.642160	0.000000
0.006157	28.931453	8663.539848	167072.213375	43659.260008	22156022.214422	-0.214188	0.000069	1.216755	4.041577	0.461111	-0.988173	-5.663337	0.000000
0.006856	28.258790	8812.300223	165981.508415	57036.307529	25640167.552499	-0.257273	0.000071	1.216755	4.049699	0.450847	-0.992450	-5.685887	0.000000
0.007573	27.477760	8984.057608	164528.097750	75379.651328	30095625.065611	-0.309882	0.000073	1.216755	4.058561	0.438612	-0.995290	-5.710264	0.000000
0.008312	26.557578	9185.960653	162575.597544	101943.867369	36115879.105188	-0.376025	0.000075	1.216755	4.068509	0.423735	-0.997050	-5.737094	0.000000
0.009079	25.459966	9427.921231	159938.934702	139225.607914	44585102.555908	-0.461357	0.000079	1.216755	4.079991	0.405289	-0.998190	-5.767134	0.000000
0.009884	24.138230	9724.090336	156367.479256	196097.208525	57396099.211574	-0.574730	0.000083	1.216755	4.093564	0.381981	-0.999024	-5.801083	0.000000
0.010739	22.549208	10091.548754	151551.696953	277873.788727	78097047.080909	-0.730198	0.000089	1.216755	4.109798	0.352203	-0.999775	-5.839409	0.000000
