0.002982	3.356746	102837.670437	230134.006336	10.594654	-2599902.662045	-0.000873	0.000596	1.216755	5.223317	-0.474084	0.000000
0.008938	3.364322	102583.173549	230082.119237	30.487714	-2343939.784122	-0.002535	0.000594	1.216755	5.222240	-0.473106	0.000000
0.014875	3.379013	102093.370157	229983.379436	46.643581	-1863913.470225	-0.003956	0.000592	1.216755	5.220161	-0.471213	0.000000
0.020779	3.399963	101404.192171	229847.093590	57.080388	-1218498.598751	-0.005007	0.000588	1.216755	5.217218	-0.468528	0.000000
0.026643	3.425958	100564.198558	229685.828423	60.526415	-484572.348519	-0.005605	0.000584	1.216755	5.213605	-0.465219	0.000000
0.032458	3.455515	99629.466568	229514.016562	56.623039	253467.483429	-0.005716	0.000579	1.216755	5.209548	-0.461487	0.000000
0.038220	3.486997	98657.880004	229346.349705	46.004400	915182.786385	-0.005361	0.000574	1.216755	5.205291	-0.457548	0.000000
0.043931	3.518739	97703.903339	229196.203132	30.245880	1434174.555396	-0.004608	0.000568	1.216755	5.201070	-0.453611	0.000000
0.049590	3.549186	96814.240275	229074.280375	11.652544	1765651.045080	-0.003565	0.000564	1.216755	5.197097	-0.449869	0.000000
0.055202	3.577009	96024.846143	228987.642699	-7.082087	1890526.253024	-0.002358	0.000559	1.216755	5.193541	-0.446478	0.000000
0.060773	3.601211	95359.354543	228939.229981	-23.302685	1815888.273275	-0.001121	0.000555	1.216755	5.190521	-0.443549	0.000000
0.066309	3.621175	94828.899908	228927.911387	-34.824262	1572016.019630	0.000024	0.000552	1.216755	5.188099	-0.441148	0.000000
0.071819	3.636687	94433.120551	228949.028764	-40.288834	1206585.389177	0.000979	0.000550	1.216755	5.186283	-0.439293	0.000000
0.077308	3.647891	94162.086382	228995.327821	-39.371569	776944.305412	0.001680	0.000548	1.216755	5.185036	-0.437957	0.000000
0.082784	3.655228	93998.827713	229058.120337	-32.792691	341590.222495	0.002099	0.000547	1.216755	5.184283	-0.437085	0.000000
0.088252	3.659336	93922.139505	229128.495268	-22.130937	-47908.372953	0.002244	0.000547	1.216755	5.183929	-0.436598	0.000000
0.093716	3.660951	93909.333612	229198.401729	-9.480074	-353324.321800	0.002155	0.000546	1.216755	5.183870	-0.436407	0.000000
0.099179	3.660815	93938.652433	229261.461956	2.974294	-553557.040824	0.001890	0.000546	1.216755	5.184006	-0.436423	0.000000
0.104643	3.659601	93991.120640	229313.430086	13.362644	-645304.622789	0.001516	0.000547	1.216755	5.184249	-0.436567	0.000000
0.110110	3.657863	94051.708139	229352.280477	20.436781	-640758.073718	0.001100	0.000547	1.216755	5.184528	-0.436774	0.000000
0.115580	3.656016	94109.784721	229377.973107	23.714975	-563047.777880	0.000698	0.000547	1.216755	5.184796	-0.436993	0.000000
0.121052	3.654331	94158.950401	229391.990426	23.453012	-440576.921999	0.000352	0.000547	1.216755	5.185023	-0.437193	0.000000
0.126527	3.652954	94196.401670	229396.762458	20.470383	-301476.989028	0.000084	0.000548	1.216755	5.185195	-0.437356	0.000000
0.132003	3.651934	94222.031899	229395.093736	15.891511	-169215.284400	-0.000097	0.000548	1.216755	5.185313	-0.437478	0.000000
0.137481	3.651250	94237.460341	229389.681796	10.872852	-59965.631228	-0.000199	0.000548	1.216755	5.185384	-0.437559	0.000000
0.142960	3.650843	94245.147596	229382.781220	6.377920	18133.259360	-0.000237	0.000548	1.216755	5.185420	-0.437607	0.000000
0.148439	3.650636	94247.699719	229376.029250	3.039424	64124.841755	-0.000229	0.000548	1.216755	5.185431	-0.437632	0.000000
0.153918	3.650559	94247.404128	229370.416971	1.119661	82339.988281	-0.000195	0.000548	1.216755	5.185430	-0.437641	0.000000
0.159397	3.650549	94245.990180	229366.368974	0.555360	80089.838878	-0.000151	0.000548	1.216755	5.185423	-0.437642	0.000000
0.164876	3.650564	94244.573008	229363.885687	1.057104	65496.586734	-0.000107	0.000548	1.216755	5.185417	-0.437640	0.000000
0.170355	3.650578	94243.722632	229362.704887	2.228269	45836.096041	-0.000072	0.000548	1.216755	5.185413	-0.437638	0.000000
