1	0.016862	-0.410474	0.185954	163.568484	11.838269	36.414972	5675.042703	-2.547518	0.090678	0.000000	265.859434	inf	0.000000	0.000000
2	0.016862	-0.168805	0.417435	48.113800	13.373100	14.990029	3748.418120	10.864812	0.040394	0.000000	78.156049	inf	0.000000	0.000000
3	0.016862	-0.114304	0.694958	46.120417	21.348200	10.152782	3574.513266	9.347976	0.024263	0.000000	74.918417	inf	0.000000	0.000000
4	0.016862	-0.086070	1.046640	37.451639	26.085437	7.647333	5656.099076	9.018882	0.016111	0.000000	60.774909	inf	0.000000	0.000000
5	0.016862	-0.070541	1.919257	25.239193	32.236396	6.270687	3634.097722	9.891858	0.008786	0.000000	40.961068	inf	0.000000	0.000000
6	0.016862	-0.062450	3.492537	18.162154	42.221991	5.553084	1886.990750	10.100778	0.004828	0.000000	29.491994	inf	0.000000	0.000000
7	0.016862	-0.058251	5.872101	14.491956	56.677343	5.180441	803.912009	10.037654	0.002872	0.000000	23.548037	inf	0.000000	0.000000
8	0.016862	-0.055791	8.928039	12.269090	72.993980	4.962154	230.528012	10.000953	0.001889	0.000000	19.946204	inf	0.000000	0.000000
9	0.016862	-0.054135	12.538465	10.804563	90.301051	4.815212	-52.315127	9.984662	0.001345	0.000000	17.571020	inf	0.000000	0.000000
10	0.016862	-0.052937	16.738928	9.770373	109.030850	4.708889	-232.233657	9.963688	0.001007	0.000000	15.893313	inf	0.000000	0.000000
11	0.016862	-0.052031	21.420438	9.034411	129.026955	4.628498	-340.075060	9.940610	0.000787	0.000000	14.698952	inf	0.000000	0.000000
12	0.016862	-0.051315	26.294369	8.562823	150.122865	4.564926	-395.327619	9.917380	0.000641	0.000000	13.933320	inf	0.000000	0.000000
13	0.016862	-0.050724	31.023908	8.319452	172.089500	4.512456	-418.687273	9.894594	0.000544	0.000000	13.538086	inf	0.000000	0.000000
14	0.016862	-0.050216	35.291926	8.265289	194.481903	4.467354	-419.349183	9.872766	0.000478	0.000000	13.450025	inf	0.000000	0.000000
