0.002986	3.351821	103009.528916	230180.467728	11.698396	-2868892.788498	-0.000963	0.000597	1.216755	5.224042	-0.474722	0.000000
0.008951	3.359854	102737.942421	230123.249296	33.886414	-2581995.968533	-0.002794	0.000595	1.216755	5.222895	-0.473683	0.000000
0.014895	3.375413	102216.057163	230014.448765	52.463637	-2042384.082409	-0.004354	0.000593	1.216755	5.220683	-0.471676	0.000000
0.020805	3.397557	101483.687195	229864.518797	65.217127	-1313957.438670	-0.005498	0.000589	1.216755	5.217559	-0.468835	0.000000
0.026671	3.424952	100594.522846	229687.632262	70.352813	-482358.853475	-0.006128	0.000584	1.216755	5.213736	-0.465346	0.000000
0.032487	3.455970	99610.336913	229500.132999	66.875754	355725.940348	-0.006209	0.000579	1.216755	5.209465	-0.461430	0.000000
0.038248	3.488818	98594.505190	229318.696326	54.935560	1105384.152157	-0.005762	0.000573	1.216755	5.205012	-0.457321	0.000000
0.043954	3.521687	97606.075705	229158.469923	36.030586	1686021.146819	-0.004871	0.000568	1.216755	5.200635	-0.453247	0.000000
0.049607	3.552903	96694.868542	229031.429935	12.917654	2042001.413131	-0.003662	0.000563	1.216755	5.196561	-0.449414	0.000000
0.055213	3.581071	95898.160074	228945.180364	-10.793540	2149472.344685	-0.002287	0.000558	1.216755	5.192968	-0.445984	0.000000
0.060778	3.605180	95239.042223	228902.361654	-31.304141	2018386.695119	-0.000904	0.000555	1.216755	5.189973	-0.443071	0.000000
0.066308	3.624662	94726.440872	228900.744347	-45.386057	1689350.154722	0.000342	0.000552	1.216755	5.187629	-0.440730	0.000000
0.071813	3.639399	94356.538737	228933.972015	-51.048019	1225878.088390	0.001342	0.000550	1.216755	5.185931	-0.438969	0.000000
0.077299	3.649665	94115.281101	228992.810951	-47.930167	703343.176502	0.002028	0.000548	1.216755	5.184820	-0.437746	0.000000
0.082773	3.656036	93981.548620	229066.681081	-37.324351	196546.562867	0.002379	0.000547	1.216755	5.184203	-0.436989	0.000000
0.088240	3.659274	93930.567298	229145.203776	-21.816315	-231859.687527	0.002422	0.000547	1.216755	5.183968	-0.436605	0.000000
0.093705	3.660204	93937.126478	229219.515588	-4.650391	-539959.623806	0.002215	0.000546	1.216755	5.183999	-0.436495	0.000000
0.099169	3.659619	93978.241953	229283.160463	11.010675	-710650.780567	0.001837	0.000547	1.216755	5.184189	-0.436565	0.000000
0.104636	3.658197	94035.008788	229332.470311	22.737334	-750714.986370	0.001374	0.000547	1.216755	5.184451	-0.436734	0.000000
0.110105	3.656463	94093.539209	229366.450954	29.241362	-685566.463456	0.000903	0.000547	1.216755	5.184722	-0.436940	0.000000
0.115577	3.654780	94145.036132	229386.281232	30.466752	-551318.474344	0.000481	0.000547	1.216755	5.184959	-0.437140	0.000000
0.121051	3.653355	94185.184074	229394.588025	27.384752	-386256.326902	0.000147	0.000547	1.216755	5.185144	-0.437309	0.000000
0.126527	3.652273	94213.115293	229394.671336	21.590998	-223635.030834	-0.000086	0.000548	1.216755	5.185272	-0.437437	0.000000
0.132004	3.651533	94230.222374	229389.826062	14.839298	-87067.168069	-0.000223	0.000548	1.216755	5.185351	-0.437525	0.000000
0.137482	3.651081	94239.045974	229382.854696	8.638300	11097.294884	-0.000280	0.000548	1.216755	5.185392	-0.437579	0.000000
0.142961	3.650839	94242.390394	229375.805172	3.995198	68780.657336	-0.000280	0.000548	1.216755	5.185407	-0.437608	0.000000
0.148440	3.650732	94242.734388	229369.915809	1.334180	91462.250312	-0.000248	0.000548	1.216755	5.185408	-0.437620	0.000000
0.153919	3.650696	94241.931258	229365.714541	0.566297	88783.067838	-0.000203	0.000548	1.216755	5.185405	-0.437624	0.000000
0.159398	3.650686	94241.142547	229363.205393	1.254996	71379.534574	-0.000158	0.000548	1.216755	5.185401	-0.437626	0.000000
0.164877	3.650676	94240.926846	229362.078967	2.812139	48541.620276	-0.000124	0.000548	1.216755	5.185400	-0.437627	0.000000
0.170356	3.650655	94241.405270	229361.899421	4.669548	26927.458395	-0.000101	0.000548	1.216755	5.185402	-0.437629	0.000000
0.175835	3.650620	94242.440488	229362.241129	6.392903	10258.381508	-0.000090	0.000548	1.216755	5.185407	-0.437634	0.000000
0.181314	3.650576	94243.788408	229362.767631	7.728955	-276.117649	-0.000089	0.000548	1.216755	5.185413	-0.437639	0.000000
0.186793	3.650529	94245.203629	229363.259911	8.596294	-5242.283160	-0.000093	0.000548	1.216755	5.185420	-0.437644	0.000000
0.192272	3.650485	94246.497070	229363.608733	9.040608	-6119.322136	-0.000100	0.000548	1.216755	5.185426	-0.437650	0.000000
0.197752	3.650447	94247.554859	229363.787567	9.177251	-4599.815530	-0.000108	0.000548	1.216755	5.185431	-0.437654	0.000000
0.203231	3.650417	94248.331903	229363.820056	9.139186	-2132.251005	-0.000115	0.000548	1.216755	5.185434	-0.437658	0.000000
0.208710	3.650397	94248.833135	229363.751398	9.040710	289.240210	-0.000121	0.000548	1.216755	5.185437	-0.437660	0.000000
0.214190	3.650385	94249.092323	229363.628164	8.959631	2142.418583	-0.000125	0.000548	1.216755	5.185438	-0.437662	0.000000
0.219669	3.650380	94249.154352	229363.487242	8.934973	3279.371184	-0.000129	0.000548	1.216755	5.185438	-0.437662	0.000000
0.225149	3.650382	94249.063360	229363.352204	8.974546	3786.443026	-0.000132	0.000548	1.216755	5.185438	-0.437662	0.000000
