0.002978	3.360371	102711.690625	230100.284402	9.461543	-2404863.054727	-0.000808	0.000595	1.216755	5.222784	-0.473615	0.000000
0.008929	3.367619	102469.454433	230052.257033	27.190083	-2173754.435417	-0.002349	0.000594	1.216755	5.221758	-0.472680	0.000000
0.014860	3.381686	102002.645085	229960.753803	41.489073	-1740227.600599	-0.003672	0.000591	1.216755	5.219775	-0.470869	0.000000
0.020760	3.401778	101344.390183	229834.187966	50.604576	-1156887.273420	-0.004661	0.000588	1.216755	5.216962	-0.468296	0.000000
0.026621	3.426768	100539.583954	229683.926287	53.484807	-492376.316365	-0.005239	0.000584	1.216755	5.213498	-0.465116	0.000000
0.032436	3.455275	99640.292799	229523.043332	49.932953	178311.011101	-0.005374	0.000579	1.216755	5.209595	-0.461517	0.000000
0.038200	3.485770	98700.589075	229364.893508	40.618955	784001.941171	-0.005082	0.000574	1.216755	5.205479	-0.457701	0.000000
0.043913	3.516687	97771.796541	229221.718215	26.978134	1266040.138104	-0.004424	0.000569	1.216755	5.201372	-0.453865	0.000000
0.049576	3.546551	96898.495721	229103.450400	10.990825	1584589.055417	-0.003491	0.000564	1.216755	5.197475	-0.450192	0.000000
0.055192	3.574083	96115.717996	229016.853571	-5.113191	1721856.726730	-0.002396	0.000560	1.216755	5.193952	-0.446833	0.000000
0.060768	3.598295	95447.386415	228965.080564	-19.187890	1682267.788069	-0.001256	0.000556	1.216755	5.190922	-0.443901	0.000000
0.066309	3.618546	94905.997403	228947.680411	-29.485599	1489872.054315	-0.000181	0.000553	1.216755	5.188452	-0.441464	0.000000
0.071822	3.634559	94493.359671	228961.021379	-34.904698	1183601.854838	0.000739	0.000550	1.216755	5.186560	-0.439547	0.000000
0.077315	3.646398	94202.174585	228999.045757	-35.127685	811100.077276	0.001442	0.000548	1.216755	5.185220	-0.438135	0.000000
0.082792	3.654414	94018.183558	229054.232233	-30.626849	421966.648824	0.001896	0.000547	1.216755	5.184372	-0.437182	0.000000
0.088260	3.659160	93922.609283	229118.621739	-22.537029	61303.364222	0.002102	0.000547	1.216755	5.183931	-0.436619	0.000000
0.093724	3.661307	93894.614883	229184.764710	-12.421151	-235583.624922	0.002085	0.000546	1.216755	5.183802	-0.436364	0.000000
0.099186	3.661555	93913.535630	229246.471646	-1.975459	-446623.810961	0.001893	0.000546	1.216755	5.183890	-0.436335	0.000000
0.104649	3.660561	93960.682536	229299.289920	7.266344	-564153.614642	0.001582	0.000546	1.216755	5.184108	-0.436453	0.000000
0.110114	3.658889	94020.588414	229340.679902	14.172350	-593807.210194	0.001211	0.000547	1.216755	5.184385	-0.436652	0.000000
0.115583	3.656981	94081.649304	229369.913021	18.152351	-551528.491472	0.000832	0.000547	1.216755	5.184666	-0.436878	0.000000
0.121054	3.655146	94136.199341	229387.754138	19.180365	-459431.183759	0.000489	0.000547	1.216755	5.184918	-0.437096	0.000000
0.126527	3.653573	94180.126805	229396.014153	17.709107	-341381.478665	0.000207	0.000547	1.216755	5.185120	-0.437283	0.000000
0.132003	3.652347	94212.183214	229397.063869	14.508290	-219119.591199	0.000001	0.000548	1.216755	5.185268	-0.437428	0.000000
0.137480	3.651476	94233.149447	229393.388594	10.470978	-109506.435902	-0.000130	0.000548	1.216755	5.185365	-0.437532	0.000000
0.142959	3.650919	94245.006309	229387.239891	6.432391	-23160.449426	-0.000195	0.000548	1.216755	5.185419	-0.437598	0.000000
0.148438	3.650609	94250.219836	229380.412711	3.035317	35570.382623	-0.000210	0.000548	1.216755	5.185443	-0.437635	0.000000
0.153917	3.650471	94251.205415	229374.149360	0.660000	67600.175983	-0.000189	0.000548	1.216755	5.185448	-0.437651	0.000000
0.159396	3.650438	94249.990035	229369.150767	-0.580917	77488.524500	-0.000151	0.000548	1.216755	5.185442	-0.437655	0.000000
0.164876	3.650457	94248.056211	229365.663147	-0.795751	71655.898558	-0.000107	0.000548	1.216755	5.185433	-0.437653	0.000000
0.170355	3.650491	94246.328435	229363.604415	-0.236774	56792.328045	-0.000067	0.000548	1.216755	5.185425	-0.437649	0.000000
0.175834	3.650519	94245.253390	229362.698228	0.784380	38689.648657	-0.000035	0.000548	1.216755	5.185420	-0.437646	0.000000
0.181314	3.650530	94244.926711	229362.591714	1.969986	21585.146460	-0.000013	0.000548	1.216755	5.185419	-0.437644	0.000000
0.186793	3.650523	94245.227923	229362.943083	3.086467	7982.902993	-0.000002	0.000548	1.216755	5.185420	-0.437645	0.000000
0.192272	3.650504	94245.937601	229363.474862	3.987787	-1161.978773	0.000002	0.000548	1.216755	5.185423	-0.437647	0.000000
0.197751	3.650478	94246.823454	229363.995894	4.614917	-6046.048781	0.000001	0.000548	1.216755	5.185427	-0.437650	0.000000
0.203231	3.650451	94247.692472	229364.399703	4.978536	-7551.386076	-0.000003	0.000548	1.216755	5.185431	-0.437654	0.000000
0.208710	3.650427	94248.413507	229364.648396	5.133633	-6821.936329	-0.000008	0.000548	1.216755	5.185435	-0.437657	0.000000
0.214189	3.650409	94248.918329	229364.750589	5.153730	-4948.245206	-0.000013	0.000548	1.216755	5.185437	-0.437659	0.000000
