1	0.016862	-3.631272	0.071269	0.031026	0.002540	0.260235	0.000000	0.000000	0.236601	0.000000	0.000000	0.000000	0.000000	0.000000
2	0.016862	-3.448533	0.112502	0.042582	0.006329	0.342014	0.000000	0.000000	0.149885	0.000000	0.000000	0.000000	0.000000	0.000000
3	0.016862	-3.317241	0.142002	0.054363	0.010083	0.399444	0.000000	0.000000	0.118747	0.000000	0.000000	0.000000	0.000000	0.000000
4	0.016862	-3.207592	0.164422	0.066375	0.013518	0.445865	0.000000	0.000000	0.102556	0.000000	0.000000	0.000000	0.000000	0.000000
5	0.016862	-3.110724	0.183079	0.078618	0.016759	0.485376	0.000000	0.000000	0.092104	0.000000	0.000000	0.000000	0.000000	0.000000
6	0.016862	-3.022634	0.199341	0.091096	0.019869	0.519809	0.000000	0.000000	0.084590	0.000000	0.000000	0.000000	0.000000	0.000000
7	0.016862	-2.941082	0.213923	0.103811	0.022882	0.550177	0.000000	0.000000	0.078824	0.000000	0.000000	0.000000	0.000000	0.000000
8	0.016862	-2.864672	0.227265	0.116765	0.025826	0.577107	0.000000	0.000000	0.074197	0.000000	0.000000	0.000000	0.000000	0.000000
9	0.016862	-2.792460	0.239667	0.129958	0.028721	0.601015	0.000000	0.000000	0.070357	0.000000	0.000000	0.000000	0.000000	0.000000
10	0.016862	-2.723780	0.251340	0.143392	0.031587	0.622200	0.000000	0.000000	0.067090	0.000000	0.000000	0.000000	0.000000	0.000000
11	0.016862	-2.658139	0.262445	0.157068	0.034440	0.640881	0.000000	0.000000	0.064251	0.000000	0.000000	0.000000	0.000000	0.000000
12	0.016862	-2.595161	0.273104	0.170987	0.037294	0.657228	0.000000	0.000000	0.061743	0.000000	0.000000	0.000000	0.000000	0.000000
13	0.016862	-2.534551	0.283414	0.185147	0.040162	0.671382	0.000000	0.000000	0.059497	0.000000	0.000000	0.000000	0.000000	0.000000
14	0.016862	-2.476078	0.293453	0.199551	0.043058	0.683461	0.000000	0.000000	0.057462	0.000000	0.000000	0.000000	0.000000	0.000000
15	0.016862	-2.419549	0.303285	0.214196	0.045992	0.693568	0.000000	0.000000	0.055599	0.000000	0.000000	0.000000	0.000000	0.000000
16	0.016862	-2.364809	0.312963	0.229082	0.048973	0.701799	0.000000	0.000000	0.053880	0.000000	0.000000	0.000000	0.000000	0.000000
17	0.016862	-2.311725	0.322530	0.244208	0.052013	0.708245	0.000000	0.000000	0.052282	0.000000	0.000000	0.000000	0.000000	0.000000
18	0.016862	-2.260186	0.332021	0.259573	0.055119	0.712994	0.000000	0.000000	0.050787	0.000000	0.000000	0.000000	0.000000	0.000000
19	0.016862	-2.210096	0.341467	0.275174	0.058300	0.716132	0.000000	0.000000	0.049382	0.000000	0.000000	0.000000	0.000000	0.000000
20	0.016862	-2.161370	0.350892	0.291009	0.061563	0.717749	0.000000	0.000000	0.048056	0.000000	0.000000	0.000000	0.000000	0.000000
21	0.016862	-2.113936	0.360313	0.307077	0.064913	0.717930	0.000000	0.000000	0.046799	0.000000	0.000000	0.000000	0.000000	0.000000
22	0.016862	-2.067726	0.369747	0.323373	0.068356	0.716767	0.000000	0.000000	0.045605	0.000000	0.000000	0.000000	0.000000	0.000000
23	0.016862	-2.022682	0.379205	0.339895	0.071898	0.714347	0.000000	0.000000	0.044468	0.000000	0.000000	0.000000	0.000000	0.000000
24	0.016862	-1.978750	0.388693	0.356638	0.075541	0.710762	0.000000	0.000000	0.043382	0.000000	0.000000	0.000000	0.000000	0.000000
25	0.016862	-1.935879	0.398218	0.373600	0.079288	0.706101	0.000000	0.000000	0.042344	0.000000	0.000000	0.000000	0.000000	0.000000
26	0.016862	-1.894024	0.407781	0.390775	0.083142	0.700454	0.000000	0.000000	0.041351	0.000000	0.000000	0.000000	0.000000	0.000000
27	0.016862	-1.853142	0.417383	0.408159	0.087103	0.693909	0.000000	0.000000	0.040400	0.000000	0.000000	0.000000	0.000000	0.000000
