0.002984	3.354579	102913.185843	230154.387273	11.171889	-2718572.228344	-0.000912	0.000596	1.216755	5.223636	-0.474365	0.000000
0.008944	3.362355	102651.214726	230100.150763	32.212534	-2448217.605876	-0.002648	0.000595	1.216755	5.222528	-0.473360	0.000000
0.014884	3.377426	102147.390811	229996.991878	49.452674	-1940875.113582	-0.004130	0.000592	1.216755	5.220391	-0.471417	0.000000
0.020791	3.398897	101439.356316	229854.742208	60.792178	-1258204.590526	-0.005221	0.000588	1.216755	5.217369	-0.468664	0.000000
0.026655	3.425504	100577.917452	229686.688807	64.773537	-481512.753949	-0.005832	0.000584	1.216755	5.213664	-0.465276	0.000000
0.032471	3.455698	99621.627316	229508.100889	60.844205	299222.204287	-0.005928	0.000579	1.216755	5.209514	-0.461464	0.000000
0.038233	3.487777	98630.738146	229334.517093	49.515037	997519.413274	-0.005533	0.000573	1.216755	5.205171	-0.457450	0.000000
0.043941	3.520013	97661.675929	229180.051242	32.383141	1541441.735880	-0.004721	0.000568	1.216755	5.200883	-0.453454	0.000000
0.049598	3.550801	96762.469713	229055.923654	11.951563	1882240.519497	-0.003607	0.000563	1.216755	5.196865	-0.449671	0.000000
0.055207	3.578782	95969.636084	228969.405362	-8.738947	1999341.121253	-0.002329	0.000559	1.216755	5.193291	-0.446262	0.000000
0.060775	3.602954	95306.586820	228923.301808	-26.617727	1901265.728435	-0.001031	0.000555	1.216755	5.190281	-0.443339	0.000000
0.066309	3.622720	94783.538424	228916.026174	-39.126518	1622507.007390	0.000158	0.000552	1.216755	5.187891	-0.440963	0.000000
0.071816	3.637905	94398.689940	228942.224255	-44.680591	1216983.676048	0.001133	0.000550	1.216755	5.186125	-0.439147	0.000000
0.077304	3.648708	94140.386513	228993.831407	-42.940293	749091.100436	0.001829	0.000548	1.216755	5.184936	-0.437860	0.000000
0.082779	3.655626	93989.909428	229061.379307	-34.828618	283747.208342	0.002221	0.000547	1.216755	5.184241	-0.437038	0.000000
0.088247	3.659352	93924.527282	229135.340072	-22.288797	-122988.462977	0.002325	0.000547	1.216755	5.183940	-0.436596	0.000000
0.093711	3.660660	93920.441862	229207.302989	-7.841063	-431175.640359	0.002187	0.000546	1.216755	5.183921	-0.436441	0.000000
0.099175	3.660315	93955.311951	229270.824122	5.953222	-620959.352358	0.001874	0.000546	1.216755	5.184083	-0.436482	0.000000
0.104640	3.658996	94010.117458	229321.860923	16.991255	-692723.954640	0.001461	0.000547	1.216755	5.184336	-0.436639	0.000000
0.110108	3.657246	94070.242998	229358.786477	23.979511	-663738.575315	0.001019	0.000547	1.216755	5.184614	-0.436847	0.000000
0.115578	3.655460	94125.786215	229382.052458	26.568986	-562335.612871	0.000607	0.000547	1.216755	5.184870	-0.437059	0.000000
0.121051	3.653881	94171.211707	229393.620940	25.269857	-421106.418633	0.000263	0.000547	1.216755	5.185080	-0.437246	0.000000
0.126527	3.652631	94204.549609	229396.304712	21.196678	-270623.509542	0.000008	0.000548	1.216755	5.185233	-0.437395	0.000000
0.132003	3.651735	94226.368072	229393.144319	15.730347	-134843.473157	-0.000155	0.000548	1.216755	5.185333	-0.437501	0.000000
0.137481	3.651157	94238.731045	229386.915640	10.189373	-28761.515116	-0.000238	0.000548	1.216755	5.185390	-0.437570	0.000000
0.142960	3.650829	94244.300653	229379.816458	5.583633	41721.259930	-0.000259	0.000548	1.216755	5.185416	-0.437609	0.000000
0.148439	3.650672	94245.675183	229373.336037	2.488992	78226.716221	-0.000240	0.000548	1.216755	5.185422	-0.437627	0.000000
0.153918	3.650618	94244.987443	229368.277538	1.043711	87374.812453	-0.000199	0.000548	1.216755	5.185419	-0.437634	0.000000
0.159397	3.650612	94243.736685	229364.883614	1.038230	78064.397452	-0.000154	0.000548	1.216755	5.185413	-0.437634	0.000000
0.164876	3.650619	94242.796356	229363.011084	2.054588	59154.396687	-0.000113	0.000548	1.216755	5.185409	-0.437634	0.000000
0.170355	3.650618	94242.529438	229362.307991	3.611131	37887.500669	-0.000083	0.000548	1.216755	5.185408	-0.437634	0.000000
0.175835	3.650602	94242.948663	229362.360722	5.278694	19141.287709	-0.000065	0.000548	1.216755	5.185410	-0.437636	0.000000
0.181314	3.650574	94243.874194	229362.795218	6.750481	5390.937861	-0.000057	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650536	94245.060067	229363.330524	7.863923	-2846.660462	-0.000057	0.000548	1.216755	5.185419	-0.437644	0.000000
0.192272	3.650496	94246.278053	229363.792783	8.584558	-6344.908343	-0.000061	0.000548	1.216755	5.185425	-0.437648	0.000000
0.197751	3.650459	94247.360505	229364.102580	8.967806	-6493.880001	-0.000067	0.000548	1.216755	5.185430	-0.437653	0.000000
0.203231	3.650429	94248.211341	229364.248907	9.114655	-4764.059042	-0.000074	0.000548	1.216755	5.185434	-0.437656	0.000000
0.208710	3.650406	94248.796919	229364.260567	9.133368	-2368.654114	-0.000080	0.000548	1.216755	5.185437	-0.437659	0.000000
0.214190	3.650392	94249.127731	229364.181978	9.113774	-119.133585	-0.000085	0.000548	1.216755	5.185438	-0.437661	0.000000
0.219669	3.650386	94249.238942	229364.056556	9.115394	1572.292823	-0.000088	0.000548	1.216755	5.185439	-0.437661	0.000000
0.225149	3.650386	94249.174525	229363.917873	9.166943	2604.280317	-0.000091	0.000548	1.216755	5.185438	-0.437661	0.000000
0.230628	3.650392	94248.976771	229363.787034	9.272913	3067.901937	-0.000093	0.000548	1.216755	5.185437	-0.437661	0.000000
0.236107	3.650401	94248.680962	229363.674023	9.422916	3137.797972	-0.000095	0.000548	1.216755	5.185436	-0.437660	0.000000
0.241587	3.650414	94248.313932	229363.580878	9.600487	2993.602050	-0.000096	0.000548	1.216755	5.185434	-0.437658	0.000000
0.247066	3.650429	94247.894961	229363.505128	9.789515	2776.332574	-0.000098	0.000548	1.216755	5.185432	-0.437656	0.000000
0.252546	3.650446	94247.437655	229363.442577	9.977750	2574.115478	-0.000100	0.000548	1.216755	5.185430	-0.437654	0.000000
0.258025	3.650464	94246.951888	229363.389107	10.157842	2427.124605	-0.000102	0.000548	1.216755	5.185428	-0.437652	0.000000
0.263504	3.650483	94246.445335	229363.341547	10.326731	2341.591190	-0.000105	0.000548	1.216755	5.185426	-0.437650	0.000000
0.268984	3.650502	94245.924450	229363.297878	10.484269	2305.206901	-0.000107	0.000548	1.216755	5.185423	-0.437648	0.000000
0.274463	3.650522	94245.394950	229363.257035	10.631780	2299.495625	-0.000109	0.000548	1.216755	5.185421	-0.437645	0.000000
0.279942	3.650542	94244.861978	229363.218586	10.770921	2307.578849	-0.000112	0.000548	1.216755	5.185418	-0.437643	0.000000
0.285421	3.650562	94244.330089	229363.182403	10.903006	2317.665201	-0.000114	0.000548	1.216755	5.185416	-0.437640	0.000000
0.290900	3.650582	94243.803190	229363.148441	11.028712	2323.503147	-0.000116	0.000548	1.216755	5.185413	-0.437638	0.000000
