0.000335	29.801647	8437.336862	167633.147880	2468.593483	18828374.104941	-0.013241	0.000067	1.216755	4.011621	0.474101	-0.890741	-5.598805	0.000000
0.001007	29.672801	8476.205960	167658.609288	7830.876577	14501038.664726	-0.040576	0.000067	1.216755	3.980970	0.472163	-0.755319	-5.575644	0.000000
0.001683	29.422439	8526.510219	167226.383075	14125.806154	19490122.589850	-0.069983	0.000068	1.216755	4.013470	0.468461	-0.877932	-5.610161	0.000000
0.002366	29.043066	8611.069009	166703.146584	22133.522903	21648931.170375	-0.103067	0.000069	1.216755	4.031179	0.462796	-0.944796	-5.641902	0.000000
0.003060	28.528767	8727.687789	165962.486991	32991.377887	23772145.452698	-0.141654	0.000070	1.216755	4.039795	0.454996	-0.959853	-5.663839	0.000000
0.003768	27.872161	8876.567220	164899.186720	47715.084166	27016382.256039	-0.188164	0.000072	1.216755	4.048044	0.444828	-0.964858	-5.686592	0.000000
0.004495	27.060143	9059.525184	163380.817954	69029.358067	31827467.839067	-0.245802	0.000074	1.216755	4.057576	0.431912	-0.968616	-5.712518	0.000000
0.005246	26.068924	9281.744197	161236.808850	99528.752533	38893448.769788	-0.319630	0.000077	1.216755	4.069225	0.415601	-0.974976	-5.742818	0.000000
0.006030	24.864732	9552.937755	158254.024097	144460.879353	49307420.724619	-0.416439	0.000080	1.216755	4.082919	0.394921	-0.981783	-5.777146	0.000000
0.006856	23.405516	9887.590014	154146.428270	213017.830183	65842810.013186	-0.548138	0.000085	1.216755	4.098924	0.368468	-0.987893	-5.815495	0.000000
0.007742	21.660647	10304.100029	148614.471753	310192.189666	92656550.835611	-0.730182	0.000092	1.216755	4.117620	0.334579	-0.992455	-5.857811	0.000000
0.008709	19.617463	10826.416258	141356.188666	463063.028728	137877510.529851	-0.987257	0.000102	1.216755	4.139646	0.291248	-0.995726	-5.903930	0.000000
0.009793	17.315452	11476.145940	132186.963413	673568.177866	212355939.444131	-1.356204	0.000116	1.216755	4.165370	0.236693	-0.998185	-5.953209	0.000000
0.011043	14.836023	12288.113167	121196.110252	994503.368305	328378654.613679	-1.879596	0.000135	1.216755	4.195447	0.169166	-1.000512	-6.005043	0.000000
0.012533	12.279947	13298.066954	108481.268333	1528181.318208	507660715.118782	-2.664374	0.000163	1.216755	4.230239	0.086603	-1.003456	-6.058026	0.000000
0.014383	9.822900	14554.529351	94920.093896	2151071.547384	748415629.434698	-3.801407	0.000204	1.216755	4.270201	-0.010799	-1.008026	-6.112624	0.000000
0.016748	7.515768	16314.724592	81349.923669	3685681.995754	1090889888.978693	-5.511863	0.000266	1.216755	4.321091	-0.127795	-1.016080	-6.170781	0.000000
0.019994	5.376617	18961.628540	67573.096649	7108843.857759	1642242568.221205	-8.722977	0.000372	1.216755	4.388964	-0.274129	-1.032354	-6.227937	0.000000
0.024858	3.648026	22765.301777	55045.362247	10699001.194202	2310674032.199793	-14.205395	0.000548	1.216755	4.473626	-0.442936	-1.067454	-6.274402	0.000000
0.032154	2.471404	27647.044297	45275.437083	14087922.136860	2880148365.039329	-21.705577	0.000809	1.216755	4.567804	-0.611785	-1.140811	-6.285725	0.000000
0.042672	1.731840	28736.559541	32715.789474	17623873.584948	3386764967.481904	-31.478046	0.001155	1.216755	4.596144	-0.765626	-1.245520	-6.195080	0.000000
0.057085	1.301451	19210.204143	16250.098043	14697961.406757	2927531305.022914	-41.826888	0.001537	1.216755	4.425166	-0.888479	-1.287328	-6.048362	0.000000
0.074788	1.097941	9732.367197	6983.363775	6591365.485631	1168770422.222660	-48.369740	0.001822	1.216755	4.129979	-0.960795	-1.288739	-5.999775	0.000000
0.094121	1.025788	6760.535990	4595.849439	1905657.537479	239797444.573992	-50.769133	0.001950	1.216755	3.971742	-0.989384	-1.288742	-5.997521	0.000000
0.113969	1.005841	6220.539154	4166.676073	426126.971713	37753264.210592	-51.394777	0.001988	1.216755	3.935589	-0.997582	-1.288742	-5.997760	0.000000
0.133940	1.001222	6135.895240	4094.808049	80267.728641	6097188.515045	-51.525465	0.001998	1.216755	3.929639	-0.999493	-1.288742	-5.997826	0.000000
0.153935	1.000297	6121.887672	4082.329867	13155.801359	1052762.678701	-51.548885	0.001999	1.216755	3.928646	-0.999876	-1.288742	-5.997839	0.000000
0.173935	1.000134	6119.446643	4080.152023	1925.366684	183731.462022	-51.552569	0.002000	1.216755	3.928473	-0.999943	-1.288742	-5.997841	0.000000
0.193935	1.000108	6119.026197	4079.787248	258.542128	30679.253351	-51.553091	0.002000	1.216755	3.928443	-0.999953	-1.288742	-5.997841	0.000000
0.213935	1.000105	6118.957425	4079.729771	32.934202	4824.713704	-51.553160	0.002000	1.216755	3.928438	-0.999955	-1.288742	-5.997841	0.000000
0.233935	1.000104	6118.946826	4079.721227	4.185109	717.085056	-51.553169	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.253935	1.000104	6118.945277	4079.720012	0.564916	102.075390	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.273935	1.000104	6118.945058	4079.719844	0.084235	14.207911	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.293935	1.000104	6118.945028	4079.719820	0.013631	1.983635	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.313935	1.000104	6118.945024	4079.719817	0.002271	0.284325	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.333935	1.000104	6118.945023	4079.719816	0.000373	0.042306	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.353935	1.000104	6118.945023	4079.719816	0.000059	0.006497	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.373935	1.000104	6118.945023	4079.719816	0.000009	0.001013	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.393935	1.000104	6118.945023	4079.719816	0.000001	0.000158	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.413935	1.000104	6118.945023	4079.719816	0.000000	0.000024	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.433935	1.000104	6118.945023	4079.719816	0.000000	0.000003	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.453935	1.000104	6118.945023	4079.719816	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.473935	1.000104	6118.945023	4079.719816	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.493935	1.000104	6118.945023	4079.719816	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
0.513935	1.000104	6118.945023	4079.719816	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.997841	0.000000
