0.000330	30.284646	8334.361651	168271.175976	1983.219929	16938946.174459	-0.011724	0.000066	1.216755	4.006337	0.481099	-0.890977	-5.582395	0.000000
0.000991	30.175008	8367.636079	168314.864157	6192.179569	12999602.335106	-0.035824	0.000066	1.216755	3.975468	0.479475	-0.755669	-5.557519	0.000000
0.001655	29.962610	8409.815477	167969.313562	11047.234644	17388377.225118	-0.061450	0.000067	1.216755	4.007536	0.476390	-0.878169	-5.591741	0.000000
0.002325	29.641112	8481.218812	167575.074314	17108.569900	19182491.378090	-0.089800	0.000067	1.216755	4.024614	0.471684	-0.944977	-5.622142	0.000000
0.003004	29.206733	8579.809774	167034.569774	24874.648612	20776628.685023	-0.122123	0.000068	1.216755	4.032402	0.465243	-0.960012	-5.642004	0.000000
0.003695	28.655495	8705.228978	166271.275591	35475.926029	23169493.941952	-0.160090	0.000070	1.216755	4.039604	0.456927	-0.964997	-5.662192	0.000000
0.004400	27.980653	8857.761980	165191.080390	49785.307008	26634606.487128	-0.205845	0.000071	1.216755	4.047814	0.446524	-0.968729	-5.685065	0.000000
0.005125	27.166438	9040.362106	163676.972988	70298.677792	31472494.086915	-0.262383	0.000074	1.216755	4.057794	0.433626	-0.975053	-5.711766	0.000000
0.005873	26.186880	9258.918324	161570.334249	99772.153022	38336467.217659	-0.334475	0.000076	1.216755	4.069347	0.417578	-0.981809	-5.741852	0.000000
0.006653	25.005961	9523.558424	158667.203802	142594.272173	48246771.226885	-0.428580	0.000080	1.216755	4.082625	0.397404	-0.987845	-5.775414	0.000000
0.007474	23.579284	9848.873921	154688.387516	208390.031998	63805541.162582	-0.555850	0.000085	1.216755	4.097969	0.371711	-0.992293	-5.812612	0.000000
0.008352	21.872257	10253.030455	149330.286945	301332.919398	88996268.047576	-0.731419	0.000091	1.216755	4.115955	0.338842	-0.995377	-5.853799	0.000000
0.009308	19.867913	10759.914787	142291.503160	446373.701918	131251800.022906	-0.977989	0.000101	1.216755	4.137270	0.296809	-0.997512	-5.898970	0.000000
0.010376	17.596483	11391.483653	133352.634893	650477.314569	201528160.734465	-1.332046	0.000114	1.216755	4.162335	0.243746	-0.999267	-5.947551	0.000000
0.011603	15.137749	12180.030031	122586.670856	948928.714490	311089623.590772	-1.832953	0.000132	1.216755	4.191717	0.177984	-1.001152	-5.998928	0.000000
0.013060	12.584972	13164.009217	110067.890876	1461560.016094	481744546.238689	-2.579133	0.000159	1.216755	4.225892	0.097335	-1.003779	-6.051718	0.000000
0.014859	10.110691	14381.409888	96549.030996	2062911.605309	714633113.806619	-3.670871	0.000198	1.216755	4.264999	0.001836	-1.007991	-6.105899	0.000000
0.017149	7.789930	16056.969026	82998.931296	3400274.985901	1037443931.556127	-5.275351	0.000257	1.216755	4.314066	-0.112088	-1.015402	-6.163637	0.000000
0.020254	5.621769	18576.798433	69230.683319	6616675.792570	1560969578.778470	-8.237259	0.000356	1.216755	4.379724	-0.254626	-1.030205	-6.221226	0.000000
0.024873	3.830442	22219.563631	56410.993293	10305474.751646	2226507782.694602	-13.441135	0.000522	1.216755	4.462306	-0.421690	-1.062069	-6.269012	0.000000
0.031829	2.589599	27038.494493	46413.011449	13577484.051864	2808495637.968781	-20.683888	0.000772	1.216755	4.556712	-0.591494	-1.129397	-6.284455	0.000000
0.041899	1.805043	29144.610389	34637.806404	17341062.258536	3329902466.267622	-30.163778	0.001108	1.216755	4.601144	-0.747700	-1.234223	-6.201514	0.000000
0.055822	1.341038	20728.969503	18090.461473	15524129.462322	3085616446.219833	-40.672098	0.001491	1.216755	4.458105	-0.875621	-1.286137	-6.043890	0.000000
0.073200	1.114186	10497.053838	7631.414946	7503771.307795	1368643261.388123	-47.825641	0.001795	1.216755	4.162828	-0.954570	-1.288740	-5.980208	0.000000
0.092410	1.030774	6924.747748	4724.851959	2258347.210071	298454391.557912	-50.607495	0.001940	1.216755	3.982165	-0.987348	-1.288745	-5.975818	0.000000
0.112225	1.007085	6246.774155	4188.360776	519532.945178	47639302.675349	-51.357907	0.001986	1.216755	3.937417	-0.997066	-1.288745	-5.975976	0.000000
0.132189	1.001487	6140.196901	4098.582981	99715.187990	7629052.228930	-51.518422	0.001997	1.216755	3.929943	-0.999383	-1.288745	-5.976041	0.000000
0.152183	1.000346	6122.702682	4083.042974	16623.010164	1309658.918202	-51.547715	0.001999	1.216755	3.928704	-0.999855	-1.288745	-5.976054	0.000000
0.172182	1.000142	6119.662023	4080.323194	2466.041290	229334.429384	-51.552395	0.002000	1.216755	3.928488	-0.999939	-1.288745	-5.976056	0.000000
0.192182	1.000110	6119.135498	4079.864115	334.608705	38590.647447	-51.553068	0.002000	1.216755	3.928451	-0.999953	-1.288745	-5.976057	0.000000
0.212181	1.000105	6119.048667	4079.791146	42.872083	6120.210736	-51.553157	0.002000	1.216755	3.928445	-0.999955	-1.288745	-5.976057	0.000000
0.232181	1.000104	6119.035175	4079.780213	5.441802	916.521944	-51.553168	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.252181	1.000104	6119.033188	4079.778650	0.728237	131.206736	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.272181	1.000104	6119.032907	4079.778432	0.107381	18.317170	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.292181	1.000104	6119.032867	4079.778402	0.017258	2.557136	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.312181	1.000104	6119.032862	4079.778397	0.002875	0.365623	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.332181	1.000104	6119.032861	4079.778397	0.000474	0.054237	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.352181	1.000104	6119.032861	4079.778397	0.000075	0.008315	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.372181	1.000104	6119.032861	4079.778397	0.000011	0.001297	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.392181	1.000104	6119.032861	4079.778397	0.000002	0.000202	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.412181	1.000104	6119.032861	4079.778397	0.000000	0.000030	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.432181	1.000104	6119.032861	4079.778397	0.000000	0.000005	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.452181	1.000104	6119.032861	4079.778397	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.472181	1.000104	6119.032861	4079.778397	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.492181	1.000104	6119.032861	4079.778397	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.512181	1.000104	6119.032861	4079.778397	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.532181	1.000104	6119.032861	4079.778397	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.552181	1.000104	6119.032861	4079.778397	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.572181	1.000104	6119.032861	4079.778397	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.592181	1.000104	6119.032861	4079.778397	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.612181	1.000104	6119.032861	4079.778397	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.632181	1.000104	6119.032861	4079.778397	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.652181	1.000104	6119.032861	4079.778397	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.672181	1.000104	6119.032861	4079.778397	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
0.692181	1.000104	6119.032861	4079.778397	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928444	-0.999955	-1.288745	-5.976057	0.000000
