0.000312	32.015573	7972.754277	170173.124035	999.789300	10943067.457337	-0.007380	0.000062	1.216755	3.987317	0.505282	-0.892142	-5.521841	0.000000
0.000937	31.954358	7991.345416	170233.340819	3065.704580	8285745.372944	-0.022388	0.000063	1.216755	3.955950	0.504422	-0.757363	-5.491531	0.000000
0.001564	31.836021	8013.495422	170071.552584	5280.999445	10989194.969938	-0.037927	0.000063	1.216755	3.986826	0.502803	-0.879354	-5.525719	0.000000
0.002193	31.656534	8052.186978	169928.548115	7768.797834	11910970.884630	-0.054387	0.000063	1.216755	4.002247	0.500341	-0.945924	-5.552783	0.000000
0.002827	31.414202	8106.383034	169761.754383	10638.955471	12492108.669313	-0.072151	0.000064	1.216755	4.007910	0.496993	-0.960882	-5.567054	0.000000
0.003467	31.110524	8175.236579	169547.304790	14058.580958	13312436.251361	-0.091654	0.000064	1.216755	4.012470	0.492762	-0.965810	-5.580321	0.000000
0.004113	30.748405	8257.508321	169258.310386	18201.570007	14465770.318191	-0.113372	0.000065	1.216755	4.017473	0.487662	-0.969476	-5.595065	0.000000
0.004768	30.329345	8352.363664	168866.735746	23323.393642	15994826.992725	-0.137862	0.000066	1.216755	4.023534	0.481683	-0.975713	-5.612270	0.000000
0.005432	29.852001	8459.706079	168341.494751	29830.853153	17939893.301082	-0.165862	0.000067	1.216755	4.030238	0.474769	-0.982359	-5.631096	0.000000
0.006108	29.310739	8580.509928	167644.646060	38140.959699	20351868.761334	-0.198328	0.000068	1.216755	4.037409	0.466792	-0.988256	-5.651191	0.000000
0.006797	28.694341	8717.048710	166723.933548	49307.290787	23354433.433354	-0.236651	0.000070	1.216755	4.044991	0.457522	-0.992521	-5.672440	0.000000
0.007502	27.985309	8873.071428	165505.257701	64206.405602	27149916.644968	-0.282849	0.000071	1.216755	4.053172	0.446604	-0.995347	-5.695229	0.000000
0.008226	27.158258	9054.391504	163883.039380	85228.223420	32074149.677592	-0.339782	0.000074	1.216755	4.062250	0.433506	-0.997088	-5.720138	0.000000
0.008975	26.179085	9269.106976	161702.056588	115198.013238	38857061.629266	-0.412150	0.000076	1.216755	4.072616	0.417465	-0.998204	-5.747870	0.000000
0.009755	25.006416	9528.627345	158757.678739	158239.767036	48566266.488782	-0.506299	0.000080	1.216755	4.084741	0.397434	-0.999002	-5.779158	0.000000
0.010576	23.592205	9848.347563	154769.509081	224039.506325	63773304.528641	-0.633181	0.000085	1.216755	4.099190	0.371979	-0.999698	-5.814600	0.000000
0.011453	21.899406	10246.689811	149429.672552	316626.395618	88424396.209800	-0.807828	0.000091	1.216755	4.116529	0.339421	-1.000412	-5.854554	0.000000
0.012408	19.909466	10747.601551	142434.701790	460157.144096	129739517.844639	-1.052441	0.000100	1.216755	4.137395	0.297768	-1.001242	-5.898935	0.000000
0.013473	17.650168	11373.083197	133554.300290	663146.339989	198651207.924365	-1.403320	0.000113	1.216755	4.162139	0.245134	-1.002307	-5.947022	0.000000
0.014696	15.200813	12154.568827	122853.204375	956307.106172	306145428.143153	-1.899211	0.000132	1.216755	4.191249	0.179871	-1.003813	-5.998090	0.000000
0.016145	12.653156	13130.956749	110401.070520	1462370.827349	473820414.742603	-2.635856	0.000158	1.216755	4.225194	0.099779	-1.006162	-6.050700	0.000000
0.017932	10.177815	14337.904764	96910.311959	2060314.826659	703784080.414682	-3.716205	0.000197	1.216755	4.264027	0.004824	-1.010096	-6.104655	0.000000
0.020206	7.856701	15990.262712	83377.954790	3343454.042572	1020206229.737421	-5.294824	0.000255	1.216755	4.312539	-0.108229	-1.017149	-6.162080	0.000000
0.023277	5.685345	18472.083420	69634.053571	6481984.836409	1532946150.991023	-8.187906	0.000352	1.216755	4.377453	-0.249559	-1.031380	-6.219206	0.000000
0.027833	3.880705	22060.371865	56751.349006	10175410.113057	2192417167.859562	-13.302493	0.000515	1.216755	4.459200	-0.415851	-1.062184	-6.264671	0.000000
0.034696	2.623753	26821.786273	46658.686974	13391156.996394	2772859308.096560	-20.455920	0.000762	1.216755	4.552973	-0.585647	-1.127463	-6.269758	0.000000
0.044639	1.827235	29159.008597	35110.133289	17154724.494481	3290203152.277037	-29.815667	0.001095	1.216755	4.601048	-0.742267	-1.231141	-6.161068	0.000000
0.058412	1.353718	21143.649657	18649.361232	15690319.074110	3110466100.298288	-40.322755	0.001477	1.216755	4.466666	-0.871477	-1.285680	-5.976541	0.000000
0.075683	1.119655	10744.322277	7851.767597	7775241.662678	1427242050.362209	-47.646866	0.001786	1.216755	4.172941	-0.952442	-1.288752	-5.899655	0.000000
0.094850	1.032516	6982.143240	4771.381307	2372935.476937	317822284.084573	-50.551721	0.001937	1.216755	3.985751	-0.986622	-1.288759	-5.892657	0.000000
0.114653	1.007532	6256.661511	4196.668477	551596.808302	51111500.815898	-51.344665	0.001985	1.216755	3.938105	-0.996876	-1.288759	-5.892468	0.000000
0.134614	1.001585	6142.162196	4100.263640	106643.889743	8181019.333556	-51.515805	0.001997	1.216755	3.930084	-0.999341	-1.288759	-5.892479	0.000000
0.154608	1.000365	6123.374492	4083.561863	17906.103484	1404271.825679	-51.547263	0.001999	1.216755	3.928753	-0.999847	-1.288759	-5.892483	0.000000
0.174607	1.000145	6120.105818	4080.631105	2674.156694	246558.147211	-51.552326	0.002000	1.216755	3.928521	-0.999938	-1.288759	-5.892483	0.000000
0.194607	1.000110	6119.537828	4080.134230	365.202016	41667.645049	-51.553058	0.002000	1.216755	3.928481	-0.999953	-1.288759	-5.892483	0.000000
0.214607	1.000105	6119.443720	4080.054848	47.080771	6640.556479	-51.553156	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.892483	0.000000
0.234606	1.000104	6119.429022	4080.042891	6.006454	999.519888	-51.553168	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.254606	1.000104	6119.426846	4080.041172	0.806067	143.820379	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.274606	1.000104	6119.426536	4080.040931	0.118905	20.176612	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.294606	1.000104	6119.426492	4080.040897	0.019105	2.829126	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.314606	1.000104	6119.426486	4080.040893	0.003185	0.405996	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.334606	1.000104	6119.426485	4080.040892	0.000526	0.060409	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.354606	1.000104	6119.426485	4080.040892	0.000084	0.009287	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.374606	1.000104	6119.426485	4080.040892	0.000013	0.001452	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.394606	1.000104	6119.426485	4080.040892	0.000002	0.000227	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.414606	1.000104	6119.426485	4080.040892	0.000000	0.000036	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.434606	1.000104	6119.426485	4080.040892	0.000000	0.000005	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.454606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.474606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.494606	1.000104	6119.426485	4080.040892	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.514606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.534606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.554606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.574606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.594606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.614606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.634606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.654606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.674606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.694606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.714606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.734606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.754606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.774606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.794606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.814606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.834606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.854606	1.000104	6119.426485	4080.040892	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.874606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.894606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.914606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.934606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.954606	1.000104	6119.426485	4080.040892	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.974606	1.000104	6119.426485	4080.040892	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
0.994606	1.000104	6119.426485	4080.040892	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.014606	1.000104	6119.426485	4080.040892	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.034606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.054606	1.000104	6119.426485	4080.040892	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.074606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.094606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.114606	1.000104	6119.426485	4080.040892	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.134606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.154606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.174606	1.000104	6119.426485	4080.040892	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.194606	1.000104	6119.426485	4080.040892	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.214606	1.000104	6119.426485	4080.040892	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
1.234606	1.000104	6119.426485	4080.040892	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928473	-0.999955	-1.288759	-5.892483	0.000000
