0.003002	3.334673	103602.287521	230320.451433	-61.984072	-2729178.169175	-0.000948	0.000600	1.216755	5.226534	-0.476950	0.000000
0.008997	3.343999	103289.234978	230266.353729	-153.667595	-2965494.834175	-0.002872	0.000598	1.216755	5.225220	-0.475738	0.000000
0.014968	3.362205	102679.715193	230154.017988	-166.098615	-3144198.091527	-0.004813	0.000595	1.216755	5.222650	-0.473380	0.000000
0.020898	3.388370	101809.938678	229980.459608	-98.632899	-2864163.687327	-0.006593	0.000590	1.216755	5.218955	-0.470012	0.000000
0.026777	3.420991	100738.753453	229751.494117	5.791098	-1873267.786198	-0.007887	0.000585	1.216755	5.214360	-0.465850	0.000000
0.032594	3.457978	99546.451996	229486.587228	82.789604	-237159.197460	-0.008337	0.000578	1.216755	5.209187	-0.461178	0.000000
0.038347	3.496782	98326.632711	229217.780541	82.555935	1665339.580196	-0.007713	0.000572	1.216755	5.203829	-0.456329	0.000000
0.044035	3.534679	97172.760196	228982.570833	-8.130136	3307783.359500	-0.006030	0.000566	1.216755	5.198700	-0.451646	0.000000
0.049664	3.569154	96163.289861	228813.761217	-162.108335	4237620.045070	-0.003572	0.000560	1.216755	5.194164	-0.447430	0.000000
0.055242	3.598283	95350.082780	228730.489742	-329.137454	4244305.420840	-0.000809	0.000556	1.216755	5.190475	-0.443899	0.000000
0.060780	3.621002	94753.115832	228733.801391	-458.580307	3410678.293152	0.001749	0.000552	1.216755	5.187749	-0.441167	0.000000
0.066288	3.637175	94362.231978	228807.949200	-522.745744	2049364.728506	0.003691	0.000550	1.216755	5.185956	-0.439233	0.000000
0.071777	3.647466	94144.545925	228926.348732	-521.335986	569726.191058	0.004807	0.000548	1.216755	5.184955	-0.438007	0.000000
0.077255	3.653064	94054.920826	229059.629152	-474.797709	-663973.729702	0.005105	0.000547	1.216755	5.184543	-0.437343	0.000000
0.082727	3.655354	94046.574167	229182.955015	-419.538641	-1433363.261121	0.004768	0.000547	1.216755	5.184506	-0.437072	0.000000
0.088198	3.655636	94079.367019	229280.542939	-386.454644	-1697392.759496	0.004068	0.000547	1.216755	5.184658	-0.437039	0.000000
0.093670	3.654943	94124.382256	229346.623171	-376.562730	-1556028.039421	0.003273	0.000547	1.216755	5.184865	-0.437121	0.000000
0.099144	3.653968	94164.722272	229383.575677	-407.212917	-1183342.291123	0.002584	0.000547	1.216755	5.185051	-0.437237	0.000000
0.104618	3.653092	94193.511808	229398.595181	-478.251422	-755344.578124	0.002118	0.000547	1.216755	5.185183	-0.437340	0.000000
0.110094	3.652457	94210.529539	229400.125208	-510.735992	-389212.766583	0.001890	0.000548	1.216755	5.185261	-0.437415	0.000000
0.115571	3.652062	94218.814145	229395.485594	-566.231728	-143649.067444	0.001848	0.000548	1.216755	5.185299	-0.437462	0.000000
0.121048	3.651843	94222.177311	229389.919254	-697.202119	-35290.436267	0.001966	0.000548	1.216755	5.185314	-0.437488	0.000000
0.126526	3.651718	94223.705323	229385.800070	-594.889866	-4547.241369	0.002158	0.000548	1.216755	5.185321	-0.437503	0.000000
0.132003	3.651626	94225.171193	229383.632577	-586.448191	-14128.457455	0.002301	0.000548	1.216755	5.185328	-0.437513	0.000000
0.137481	3.651544	94227.416361	229384.004705	-986.756773	-100716.425287	0.002538	0.000548	1.216755	5.185338	-0.437523	0.000000
0.142959	3.651442	94230.534133	229385.059184	-357.629866	-113128.070341	0.002768	0.000548	1.216755	5.185353	-0.437536	0.000000
0.148437	3.651310	94233.800158	229384.678242	-106.990822	-45005.803980	0.002618	0.000548	1.216755	5.185367	-0.437551	0.000000
0.153915	3.651202	94237.221943	229386.500918	-1861.435240	-237713.832192	0.002867	0.000548	1.216755	5.185384	-0.437564	0.000000
0.159393	3.651053	94240.873857	229385.105350	1149.232973	-106310.240749	0.003155	0.000548	1.216755	5.185400	-0.437583	0.000000
0.164872	3.650795	94242.664199	229372.796483	2885.913666	392814.180046	0.001631	0.000548	1.216755	5.185408	-0.437614	0.000000
0.170351	3.650644	94244.136024	229367.945500	-4984.342510	-369510.595787	0.001790	0.000548	1.216755	5.185416	-0.437631	0.000000
0.175830	3.650259	94247.125221	229346.400340	9262.427009	278327.750964	0.002150	0.000548	1.216755	5.185428	-0.437685	0.000000
0.181310	3.649228	94242.445751	229266.944991	20048.603751	2862601.619420	-0.006474	0.000548	1.216755	5.185403	-0.437810	0.000000
0.186792	3.648476	94236.615827	229209.292092	-14809.131037	-316282.642678	-0.008513	0.000548	1.216755	5.185381	-0.437897	0.000000
0.192274	3.646372	94238.610050	229058.202871	53152.437953	2862440.001053	-0.009972	0.000548	1.216755	5.185385	-0.438187	0.000000
0.197762	3.640604	94204.129378	228589.960447	117975.618092	16437910.776746	-0.056410	0.000549	1.216755	5.185205	-0.438896	0.000000
0.203263	3.635063	94157.548044	228138.410375	-32011.233707	4160007.226450	-0.079607	0.000550	1.216755	5.185009	-0.439559	0.000000
0.208765	3.621957	94141.505911	227154.003367	294822.523054	20690850.031149	-0.103385	0.000552	1.216755	5.184910	-0.441337	0.000000
0.214302	3.588424	93937.833137	224419.736505	689323.552341	96311406.566302	-0.355565	0.000557	1.216755	5.183851	-0.445538	0.000000
0.219914	3.550708	93610.506800	221288.726674	70552.277164	62289948.278472	-0.549056	0.000563	1.216755	5.182387	-0.450176	0.000000
