0.002998	3.338962	103457.683183	230295.038109	-6.015764	-3261014.471993	-0.001111	0.000599	1.216755	5.225928	-0.476392	0.000000
0.008986	3.348121	103145.759401	230229.975261	-10.112532	-3074357.229160	-0.003259	0.000597	1.216755	5.224616	-0.475203	0.000000
0.014949	3.365878	102545.320711	230103.638447	4.881177	-2648852.949264	-0.005171	0.000594	1.216755	5.222080	-0.472905	0.000000
0.020874	3.391160	101701.554899	229924.393265	38.369956	-1926278.877283	-0.006668	0.000590	1.216755	5.218491	-0.469654	0.000000
0.026748	3.422388	100678.052916	229706.397420	77.750530	-904148.911990	-0.007569	0.000584	1.216755	5.214097	-0.465672	0.000000
0.032564	3.457560	99551.315731	229469.738868	104.103239	322765.458367	-0.007733	0.000578	1.216755	5.209207	-0.461230	0.000000
0.038319	3.494399	98402.707959	229238.681909	101.420732	1566823.331439	-0.007107	0.000572	1.216755	5.204165	-0.456626	0.000000
0.044013	3.530572	97309.345164	229038.073531	64.078293	2597091.964819	-0.005765	0.000566	1.216755	5.199311	-0.452152	0.000000
0.049650	3.563946	96335.316410	228888.804523	-0.476482	3211216.174020	-0.003902	0.000561	1.216755	5.194941	-0.448065	0.000000
0.055237	3.592838	95525.112538	228803.712380	-74.884564	3298785.426325	-0.001808	0.000557	1.216755	5.191273	-0.444558	0.000000
0.060783	3.616197	94900.362528	228785.214214	-138.747650	2872880.161004	0.000203	0.000553	1.216755	5.188424	-0.441744	0.000000
0.066298	3.633677	94460.321533	228825.374597	-176.146004	2061671.932799	0.001852	0.000550	1.216755	5.186407	-0.439651	0.000000
0.071791	3.645592	94185.659455	228908.321228	-180.699827	1066681.598081	0.002957	0.000549	1.216755	5.185144	-0.438230	0.000000
0.077270	3.652749	94044.540483	229014.219530	-156.652445	104082.940172	0.003460	0.000548	1.216755	5.184494	-0.437380	0.000000
0.082742	3.656239	93999.608590	229123.630184	-116.076881	-651345.815951	0.003418	0.000547	1.216755	5.184288	-0.436966	0.000000
0.088211	3.657215	94014.478492	229221.093230	-73.874198	-1103059.193353	0.002974	0.000547	1.216755	5.184357	-0.436851	0.000000
0.093680	3.656713	94058.595654	229297.160596	-42.636244	-1241924.255157	0.002310	0.000547	1.216755	5.184561	-0.436911	0.000000
