0.000316	31.632274	8053.168172	169830.895144	1181.614485	12168634.996787	-0.008227	0.000063	1.216755	3.991611	0.500043	-0.891832	-5.535705	0.000000
0.000948	31.562470	8074.433461	169891.970773	3629.575226	9237014.559592	-0.024988	0.000063	1.216755	3.960320	0.499050	-0.756915	-5.506515	0.000000
0.001583	31.427645	8100.043646	169701.080202	6290.212702	12269153.337788	-0.042422	0.000064	1.216755	3.991423	0.497183	-0.879037	-5.540598	0.000000
0.002221	31.223475	8144.440572	169521.783222	9311.806272	13340266.945830	-0.061023	0.000064	1.216755	4.007146	0.494343	-0.945667	-5.568235	0.000000
0.002864	30.948176	8206.363365	169303.286818	12889.803923	14072970.194202	-0.081288	0.000065	1.216755	4.013190	0.490484	-0.960642	-5.583531	0.000000
0.003514	30.602908	8284.912714	169015.018348	17212.364427	15120351.213037	-0.103800	0.000065	1.216755	4.018217	0.485596	-0.965582	-5.598066	0.000000
0.004171	30.189734	8378.916494	168622.222855	22610.234694	16590525.576662	-0.129196	0.000066	1.216755	4.023773	0.479672	-0.969260	-5.614276	0.000000
0.004839	29.708221	8487.849272	168086.232101	29475.529797	18554209.036893	-0.158324	0.000067	1.216755	4.030487	0.472663	-0.975513	-5.633151	0.000000
0.005518	29.153976	8612.250041	167362.660658	38378.369087	21059238.201234	-0.192231	0.000069	1.216755	4.037968	0.464452	-0.982178	-5.653921	0.000000
0.006211	28.516287	8754.157406	166391.915967	50428.233077	24243343.940234	-0.232504	0.000070	1.216755	4.046083	0.454804	-0.988097	-5.676323	0.000000
0.006921	27.777646	8917.311851	165092.487741	66606.340155	28305169.560653	-0.281314	0.000072	1.216755	4.054833	0.443350	-0.992387	-5.700358	0.000000
0.007651	26.911293	9107.849716	163346.424975	89895.158513	33675990.080337	-0.341976	0.000074	1.216755	4.064497	0.429513	-0.995244	-5.726538	0.000000
0.008407	25.881980	9334.389761	160985.883893	122660.926130	41150995.769310	-0.419631	0.000077	1.216755	4.075466	0.412472	-0.997025	-5.755540	0.000000
0.009197	24.646179	9609.504202	157789.044453	171121.796212	52067610.926266	-0.521476	0.000081	1.216755	4.088277	0.391084	-0.998197	-5.788139	0.000000
0.010032	23.156877	9949.320484	153458.393795	243651.973904	69485903.438198	-0.660030	0.000086	1.216755	4.103517	0.363828	-0.999078	-5.824914	0.000000
0.010928	21.381985	10373.802550	147692.600697	346667.946437	97800557.737257	-0.851139	0.000094	1.216755	4.121799	0.328957	-0.999905	-5.866196	0.000000
0.011909	19.310774	10907.359599	140185.078223	508229.666894	145791807.945619	-1.121483	0.000104	1.216755	4.143736	0.284412	-1.000837	-5.911722	0.000000
0.013012	16.989953	11571.963575	130785.272718	726374.503479	224034218.036273	-1.507932	0.000118	1.216755	4.169625	0.228466	-1.002048	-5.960745	0.000000
0.014289	14.501048	12404.813155	119585.815426	1072044.743253	345984524.238374	-2.057396	0.000138	1.216755	4.200096	0.159270	-1.003787	-6.012449	0.000000
0.015819	11.953588	13438.605674	106719.048161	1622530.098424	532365857.582261	-2.883625	0.000167	1.216755	4.235314	0.074949	-1.006544	-6.065305	0.000000
0.017724	9.521786	14735.555230	93162.311909	2278910.125688	779563918.085866	-4.069026	0.000210	1.216755	4.276086	-0.024274	-1.011187	-6.120122	0.000000
0.020173	7.234987	16581.939000	79598.118142	4015074.369589	1140448212.573149	-5.898727	0.000276	1.216755	4.328730	-0.144296	-1.019710	-6.178298	0.000000
0.023573	5.135712	19348.861430	65872.591316	7581706.050981	1712011368.684563	-9.360474	0.000389	1.216755	4.398517	-0.293939	-1.037347	-6.233828	0.000000
0.028691	3.476304	23288.366326	53674.329627	11035265.511686	2371099168.921196	-15.086744	0.000575	1.216755	4.484654	-0.463676	-1.075575	-6.273647	0.000000
0.036328	2.363350	28106.069185	44005.149914	14492036.063454	2920562107.010647	-22.805962	0.000846	1.216755	4.576567	-0.630965	-1.154064	-6.259791	0.000000
0.047280	1.667046	28062.273760	30728.035911	17638948.967597	3391039630.970864	-32.772375	0.001200	1.216755	4.586793	-0.781921	-1.255407	-6.121358	0.000000
