0.002985	3.353488	102951.288276	230164.699220	11.420906	-2778353.727820	-0.000932	0.000596	1.216755	5.223796	-0.474506	0.000000
0.008947	3.361365	102685.521351	230109.277614	32.978691	-2501125.624308	-0.002706	0.000595	1.216755	5.222673	-0.473488	0.000000
0.014888	3.376628	102174.572147	230003.882274	50.766028	-1980540.034051	-0.004218	0.000592	1.216755	5.220506	-0.471519	0.000000
0.020796	3.398365	101456.946070	229858.599502	62.631355	-1279413.197979	-0.005330	0.000589	1.216755	5.217444	-0.468732	0.000000
0.026662	3.425282	100584.590224	229687.073471	67.001136	-480996.121967	-0.005948	0.000584	1.216755	5.213693	-0.465305	0.000000
0.032477	3.455801	99617.323957	229504.998547	63.180375	322002.114976	-0.006038	0.000579	1.216755	5.209495	-0.461451	0.000000
0.038239	3.488182	98616.620331	229328.354842	51.570956	1039877.928996	-0.005622	0.000573	1.216755	5.205109	-0.457400	0.000000
0.043946	3.520668	97639.923907	229171.650814	33.751610	1597528.070654	-0.004780	0.000568	1.216755	5.200786	-0.453373	0.000000
0.049601	3.551626	96735.955689	229046.390225	12.325088	1943780.036705	-0.003629	0.000563	1.216755	5.196746	-0.449570	0.000000
0.055209	3.579684	95941.524503	228959.964940	-9.464070	2056988.118382	-0.002313	0.000559	1.216755	5.193164	-0.446153	0.000000
0.060776	3.603834	95279.919598	228915.113414	-28.290071	1946306.766817	-0.000982	0.000555	1.216755	5.190159	-0.443233	0.000000
0.066309	3.623492	94760.863799	228910.003494	-41.361437	1648530.263022	0.000229	0.000552	1.216755	5.187787	-0.440871	0.000000
0.071815	3.638504	94381.784942	228938.901771	-46.951586	1221115.352959	0.001213	0.000550	1.216755	5.186047	-0.439076	0.000000
0.077302	3.649098	94130.108433	228993.301668	-44.712932	732488.707351	0.001906	0.000548	1.216755	5.184888	-0.437814	0.000000
0.082777	3.655802	93986.191079	229063.312667	-35.696748	251217.741135	0.002283	0.000547	1.216755	5.184224	-0.437017	0.000000
0.088244	3.659334	93926.507539	229139.079769	-22.072626	-164156.198172	0.002364	0.000547	1.216755	5.183949	-0.436598	0.000000
0.093708	3.660491	93926.700134	229212.011881	-6.619818	-472868.766987	0.002200	0.000546	1.216755	5.183950	-0.436461	0.000000
0.099172	3.660048	93964.158142	229275.649107	7.880028	-655966.297146	0.001862	0.000546	1.216755	5.184124	-0.436514	0.000000
0.104638	3.658683	94019.881730	229326.079711	19.197675	-716101.258418	0.001429	0.000547	1.216755	5.184382	-0.436676	0.000000
0.110106	3.656936	94079.514680	229361.908840	26.030573	-673515.434653	0.000975	0.000547	1.216755	5.184657	-0.436884	0.000000
0.115577	3.655186	94133.566944	229383.861623	28.126173	-559457.385758	0.000558	0.000547	1.216755	5.184906	-0.437091	0.000000
0.121051	3.653666	94176.969936	229394.156178	26.157022	-408733.538271	0.000218	0.000547	1.216755	5.185106	-0.437272	0.000000
0.126527	3.652482	94208.185532	229395.799109	21.414216	-253057.070898	-0.000029	0.000548	1.216755	5.185250	-0.437413	0.000000
0.132004	3.651649	94228.114423	229391.939135	15.422328	-116402.532628	-0.000183	0.000548	1.216755	5.185341	-0.437511	0.000000
0.137482	3.651121	94239.022842	229385.373680	9.580975	-12890.024930	-0.000255	0.000548	1.216755	5.185391	-0.437574	0.000000
0.142960	3.650829	94243.645680	229378.252342	4.911328	52954.554920	-0.000268	0.000548	1.216755	5.185413	-0.437609	0.000000
0.148439	3.650694	94244.549050	229371.973564	1.943371	84206.566535	-0.000244	0.000548	1.216755	5.185417	-0.437625	0.000000
0.153918	3.650649	94243.765936	229367.235974	0.737088	88678.794937	-0.000201	0.000548	1.216755	5.185413	-0.437630	0.000000
0.159397	3.650643	94242.667139	229364.187981	0.999567	76009.599711	-0.000156	0.000548	1.216755	5.185408	-0.437631	0.000000
0.164877	3.650643	94242.001464	229362.617619	2.246277	55307.651441	-0.000117	0.000548	1.216755	5.185405	-0.437631	0.000000
0.170356	3.650634	94242.032373	229362.135078	3.957602	33662.694941	-0.000090	0.000548	1.216755	5.185405	-0.437632	0.000000
0.175835	3.650611	94242.707571	229362.317237	5.696238	15551.878881	-0.000075	0.000548	1.216755	5.185408	-0.437635	0.000000
0.181314	3.650576	94243.816096	229362.801208	7.170268	2968.486731	-0.000069	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650534	94245.107712	229363.328435	8.244235	-4000.697519	-0.000071	0.000548	1.216755	5.185420	-0.437644	0.000000
0.192272	3.650492	94246.366962	229363.750113	8.912314	-6429.140456	-0.000077	0.000548	1.216755	5.185425	-0.437649	0.000000
0.197752	3.650455	94247.446515	229364.008422	9.252312	-5855.109631	-0.000084	0.000548	1.216755	5.185430	-0.437653	0.000000
0.203231	3.650424	94248.270837	229364.107366	9.377649	-3766.606252	-0.000091	0.000548	1.216755	5.185434	-0.437657	0.000000
0.208710	3.650402	94248.822677	229364.083637	9.399125	-1308.005919	-0.000096	0.000548	1.216755	5.185437	-0.437659	0.000000
0.214190	3.650389	94249.123075	229363.983644	9.401788	815.952019	-0.000101	0.000548	1.216755	5.185438	-0.437661	0.000000
0.219669	3.650384	94249.212205	229363.848924	9.436635	2298.474165	-0.000105	0.000548	1.216755	5.185438	-0.437662	0.000000
0.225149	3.650384	94249.134897	229363.709366	9.523384	3118.541786	-0.000107	0.000548	1.216755	5.185438	-0.437662	0.000000
0.230628	3.650390	94248.931853	229363.582187	9.659297	3414.073420	-0.000110	0.000548	1.216755	5.185437	-0.437661	0.000000
0.236108	3.650400	94248.635813	229363.474252	9.829511	3376.117070	-0.000112	0.000548	1.216755	5.185436	-0.437660	0.000000
0.241587	3.650413	94248.271145	229363.385607	10.015789	3179.407696	-0.000114	0.000548	1.216755	5.185434	-0.437658	0.000000
0.247066	3.650428	94247.855276	229363.312871	10.202256	2949.205042	-0.000116	0.000548	1.216755	5.185432	-0.437656	0.000000
0.252546	3.650444	94247.400712	229363.251726	10.378014	2755.614147	-0.000118	0.000548	1.216755	5.185430	-0.437654	0.000000
0.258025	3.650462	94246.916871	229363.198380	10.537378	2623.899043	-0.000121	0.000548	1.216755	5.185428	-0.437652	0.000000
0.263504	3.650481	94246.411409	229363.150152	10.678737	2550.686489	-0.000123	0.000548	1.216755	5.185426	-0.437650	0.000000
0.268984	3.650500	94245.890982	229363.105477	10.802913	2519.236037	-0.000126	0.000548	1.216755	5.185423	-0.437648	0.000000
