1	0.016862	-0.409140	0.097395	141.038926	13.702294	35.901061	-162.982531	1.351909	0.173129	0.000000	229.355741	inf	0.000000	0.000000
2	0.016862	-0.194305	0.401619	41.432423	11.072694	17.070458	2468.252551	12.549074	0.041985	0.000000	67.295926	inf	0.000000	0.000000
3	0.016862	-0.137754	0.595471	34.718978	13.706730	12.108753	9885.725584	12.659894	0.028317	0.000000	56.140179	inf	0.000000	0.000000
4	0.016862	-0.111126	1.064473	21.088517	14.849926	9.774619	7937.143296	13.920055	0.015841	0.000000	34.037700	inf	0.000000	0.000000
5	0.016862	-0.096821	1.814518	14.384663	17.261685	8.519692	5035.373545	14.090787	0.009293	0.000000	23.229599	inf	0.000000	0.000000
6	0.016862	-0.088518	3.003385	11.584151	23.017343	7.790541	3283.246291	13.730517	0.005614	0.000000	18.731924	inf	0.000000	0.000000
7	0.016862	-0.083580	4.783963	10.456883	33.105859	7.356423	2385.566516	13.211920	0.003525	0.000000	16.927702	inf	0.000000	0.000000
8	0.016862	-0.080510	7.199540	9.861127	47.009395	7.086200	1777.399699	12.743081	0.002342	0.000000	15.978482	inf	0.000000	0.000000
9	0.016862	-0.078459	10.169683	9.396506	63.322620	6.905659	1300.568572	12.396150	0.001658	0.000000	15.238282	inf	0.000000	0.000000
10	0.016862	-0.076987	13.573858	9.005680	81.061127	6.776072	946.912752	12.151066	0.001242	0.000000	14.614119	inf	0.000000	0.000000
11	0.016862	-0.075869	17.287371	8.703747	99.830447	6.677650	690.701079	11.968290	0.000975	0.000000	14.131376	inf	0.000000	0.000000
12	0.016862	-0.074980	21.127450	8.505996	119.281998	6.599403	509.512082	11.823531	0.000798	0.000000	13.815633	inf	0.000000	0.000000
13	0.016862	-0.074243	24.858666	8.419258	138.957666	6.534544	391.155007	11.704220	0.000678	0.000000	13.678393	inf	0.000000	0.000000
14	0.016862	-0.073608	28.264474	8.436455	158.351509	6.478679	323.012023	11.602600	0.000597	0.000000	13.708550	inf	0.000000	0.000000
15	0.016862	-0.073043	31.205326	8.537925	176.955619	6.428902	292.824648	11.513636	0.000540	0.000000	13.874528	inf	0.000000	0.000000
16	0.016862	-0.072524	33.644011	8.696918	194.356158	6.383285	289.478609	11.434018	0.000501	0.000000	14.133182	inf	0.000000	0.000000
17	0.016862	-0.072039	35.632062	8.886177	210.334105	6.340567	302.796863	11.361495	0.000473	0.000000	14.440517	inf	0.000000	0.000000
18	0.016862	-0.071577	37.265616	9.084256	224.890733	6.299943	324.360891	11.294484	0.000452	0.000000	14.761929	inf	0.000000	0.000000
19	0.016862	-0.071134	38.640119	9.278653	238.183545	6.260907	348.341181	11.231812	0.000436	0.000000	15.077276	inf	0.000000	0.000000
20	0.016862	-0.070704	39.826673	9.464807	250.428869	6.223130	371.547485	11.172573	0.000423	0.000000	15.379244	inf	0.000000	0.000000
21	0.016862	-0.070287	40.869596	9.643062	261.830662	6.186391	392.850636	11.116048	0.000413	0.000000	15.668428	inf	0.000000	0.000000
22	0.016862	-0.069879	41.793472	9.815859	272.549374	6.150524	412.383160	11.061658	0.000403	0.000000	15.948793	inf	0.000000	0.000000
23	0.016862	-0.069480	42.611282	9.985951	282.697817	6.115396	430.844614	11.008938	0.000396	0.000000	16.224794	inf	0.000000	0.000000
24	0.016862	-0.069087	43.330423	10.155559	292.349309	6.080895	449.041370	10.957515	0.000389	0.000000	16.500017	inf	0.000000	0.000000
25	0.016862	-0.068701	43.956233	10.326150	301.549169	6.046926	467.655528	10.907084	0.000384	0.000000	16.776825	inf	0.000000	0.000000
26	0.016862	-0.068320	44.493635	10.498524	310.324739	6.013402	487.184456	10.857395	0.000379	0.000000	17.056501	inf	0.000000	0.000000
27	0.016862	-0.067943	44.947643	10.673002	318.692634	5.980249	507.964758	10.808234	0.000375	0.000000	17.339560	inf	0.000000	0.000000
28	0.016862	-0.067570	45.323337	10.849611	326.663052	5.947400	530.232059	10.759413	0.000372	0.000000	17.626037	inf	0.000000	0.000000
29	0.016862	-0.067199	45.625663	11.028215	334.241890	5.914794	554.186457	10.710756	0.000370	0.000000	17.915704	inf	0.000000	0.000000
30	0.016862	-0.066831	45.859222	11.208594	341.431449	5.882377	580.042859	10.662095	0.000368	0.000000	18.208194	inf	0.000000	0.000000
31	0.016862	-0.066464	46.028127	11.390474	348.230198	5.850101	608.069905	10.613262	0.000366	0.000000	18.503057	inf	0.000000	0.000000
32	0.016862	-0.066098	46.135902	11.573539	354.632009	5.817920	638.626846	10.564080	0.000365	0.000000	18.799766	inf	0.000000	0.000000
33	0.016862	-0.065733	46.185413	11.757416	360.624903	5.785793	672.207674	10.514356	0.000365	0.000000	19.097695	inf	0.000000	0.000000
34	0.016862	-0.065368	46.178784	11.941647	366.189361	5.753678	709.480696	10.463872	0.000365	0.000000	19.396083	inf	0.000000	0.000000
35	0.016862	-0.065003	46.117269	12.125664	371.295940	5.721538	751.362628	10.412372	0.000366	0.000000	19.693975	inf	0.000000	0.000000
36	0.016862	-0.064637	46.001055	12.308746	375.901910	5.689334	799.122703	10.359543	0.000367	0.000000	19.990157	inf	0.000000	0.000000
37	0.016862	-0.064270	45.828925	12.489960	379.946060	5.657027	854.568261	10.304991	0.000368	0.000000	20.283055	inf	0.000000	0.000000
38	0.016862	-0.063901	45.597763	12.668081	383.341360	5.624574	920.253987	10.248196	0.000370	0.000000	20.570593	inf	0.000000	0.000000
39	0.016862	-0.063530	45.301954	12.841472	385.965417	5.591931	999.753013	10.188469	0.000372	0.000000	20.849994	inf	0.000000	0.000000
40	0.016862	-0.063156	44.932334	13.007900	387.644415	5.559043	1098.425344	10.124871	0.000375	0.000000	21.117456	inf	0.000000	0.000000
41	0.016862	-0.062779	44.474495	13.164208	388.127866	5.525847	1224.403811	10.056044	0.000379	0.000000	21.367583	inf	0.000000	0.000000
42	0.016862	-0.062398	43.907441	13.305858	387.065407	5.492261	1388.780080	9.980060	0.000384	0.000000	21.592637	inf	0.000000	0.000000
43	0.016862	-0.062011	43.202192	13.426379	383.979074	5.458178	1607.589874	9.894299	0.000390	0.000000	21.781582	inf	0.000000	0.000000
44	0.016862	-0.061618	42.317040	13.516201	378.191913	5.423452	1908.247850	9.794831	0.000398	0.000000	21.917971	inf	0.000000	0.000000
45	0.016862	-0.061215	41.195312	13.560638	368.791815	5.387878	2327.824571	9.675492	0.000409	0.000000	21.976732	inf	0.000000	0.000000
46	0.016862	-0.060799	39.777340	13.538832	354.778367	5.351160	2900.665979	9.528464	0.000424	0.000000	21.922839	inf	0.000000	0.000000
