1	0.016862	-2.533264	0.061026	0.220510	0.008218	128.192963	8.015831	12.040802	0.276308	0.000000	0.331463	inf	0.000000	0.000000
2	0.016862	-2.307924	0.102346	0.103497	0.006638	116.801582	2.548031	11.081840	0.164754	0.000000	0.159680	inf	0.000000	0.000000
3	0.016862	-2.167141	0.145512	0.100467	0.009286	109.679807	1.840184	10.435576	0.115880	0.000000	0.157148	inf	0.000000	0.000000
4	0.016862	-2.064360	0.187795	0.115566	0.013837	104.480280	1.910781	9.962590	0.089789	0.000000	0.181463	inf	0.000000	0.000000
5	0.016862	-1.982646	0.228073	0.130898	0.019081	100.345856	2.001309	9.580245	0.073933	0.000000	0.206089	inf	0.000000	0.000000
6	0.016862	-1.914112	0.265965	0.143146	0.024409	96.877443	1.964856	9.250952	0.063399	0.000000	0.226130	inf	0.000000	0.000000
7	0.016862	-1.854559	0.301382	0.152778	0.029629	93.862708	1.819464	8.957327	0.055949	0.000000	0.242284	inf	0.000000	0.000000
8	0.016862	-1.801465	0.334325	0.161646	0.034908	91.174568	1.629916	8.691546	0.050436	0.000000	0.257345	inf	0.000000	0.000000
9	0.016862	-1.753220	0.365029	0.171326	0.040533	88.731797	1.455039	8.449222	0.046194	0.000000	0.273678	inf	0.000000	0.000000
10	0.016862	-1.708764	0.393869	0.182479	0.046706	86.480979	1.326154	8.226673	0.042811	0.000000	0.292252	inf	0.000000	0.000000
11	0.016862	-1.667373	0.421183	0.195073	0.053494	84.385447	1.245128	8.020503	0.040035	0.000000	0.313006	inf	0.000000	0.000000
12	0.016862	-1.628527	0.447211	0.208836	0.060890	82.418852	1.202156	7.827857	0.037705	0.000000	0.335532	inf	0.000000	0.000000
13	0.016862	-1.591835	0.472107	0.223490	0.068856	80.561357	1.186421	7.646439	0.035716	0.000000	0.359415	inf	0.000000	0.000000
14	0.016862	-1.556993	0.495975	0.238844	0.077361	78.797575	1.189792	7.474510	0.033998	0.000000	0.384371	inf	0.000000	0.000000
15	0.016862	-1.523758	0.518897	0.254768	0.086378	77.115176	1.206654	7.310724	0.032496	0.000000	0.410208	inf	0.000000	0.000000
16	0.016862	-1.491935	0.540953	0.271177	0.095888	75.504237	1.233168	7.154004	0.031171	0.000000	0.436802	inf	0.000000	0.000000
17	0.016862	-1.461362	0.562204	0.288010	0.105874	73.956570	1.267147	7.003503	0.029993	0.000000	0.464060	inf	0.000000	0.000000
18	0.016862	-1.431904	0.582711	0.305227	0.116326	72.465373	1.306687	6.858530	0.028937	0.000000	0.491925	inf	0.000000	0.000000
19	0.016862	-1.403449	0.602517	0.322806	0.127233	71.024928	1.350168	6.718512	0.027986	0.000000	0.520363	inf	0.000000	0.000000
20	0.016862	-1.375899	0.621675	0.340716	0.138586	69.630312	1.397721	6.582944	0.027124	0.000000	0.549327	inf	0.000000	0.000000
21	0.016862	-1.349173	0.640222	0.358942	0.150376	68.277403	1.448126	6.451434	0.026338	0.000000	0.578794	inf	0.000000	0.000000
22	0.016862	-1.323198	0.658190	0.377472	0.162597	66.962527	1.500963	6.323608	0.025619	0.000000	0.608747	inf	0.000000	0.000000
23	0.016862	-1.297913	0.675611	0.396291	0.175240	65.682554	1.555817	6.199161	0.024958	0.000000	0.639165	inf	0.000000	0.000000
24	0.016862	-1.273262	0.692517	0.415387	0.188298	64.434683	1.612409	6.077828	0.024349	0.000000	0.670026	inf	0.000000	0.000000
25	0.016862	-1.249198	0.708933	0.434754	0.201765	63.216499	1.670516	5.959373	0.023785	0.000000	0.701324	inf	0.000000	0.000000
26	0.016862	-1.225676	0.724878	0.454384	0.215634	62.025797	1.729984	5.843580	0.023262	0.000000	0.733043	inf	0.000000	0.000000
27	0.016862	-1.202659	0.740380	0.474262	0.229896	60.860657	1.790634	5.730276	0.022775	0.000000	0.765162	inf	0.000000	0.000000
28	0.016862	-1.180113	0.755448	0.494387	0.244543	59.719335	1.852423	5.619285	0.022321	0.000000	0.797680	inf	0.000000	0.000000
29	0.016862	-1.158006	0.770109	0.514743	0.259568	58.600238	1.915166	5.510460	0.021896	0.000000	0.830570	inf	0.000000	0.000000
30	0.016862	-1.136311	0.784370	0.535330	0.274963	57.501991	1.978826	5.403676	0.021497	0.000000	0.863833	inf	0.000000	0.000000
31	0.016862	-1.115001	0.798254	0.556136	0.290719	56.423241	2.043288	5.298796	0.021124	0.000000	0.897447	inf	0.000000	0.000000
32	0.016862	-1.094054	0.811770	0.577149	0.306827	55.362887	2.108479	5.195725	0.020772	0.000000	0.931397	inf	0.000000	0.000000
33	0.016862	-1.073448	0.824928	0.598361	0.323274	54.319787	2.174380	5.094348	0.020441	0.000000	0.965669	inf	0.000000	0.000000
34	0.016862	-1.053164	0.837746	0.619756	0.340050	53.293008	2.240883	4.994590	0.020128	0.000000	1.000236	inf	0.000000	0.000000
35	0.016862	-1.033184	0.850228	0.641339	0.357148	52.281608	2.307911	4.896356	0.019832	0.000000	1.035105	inf	0.000000	0.000000
36	0.016862	-1.013492	0.862390	0.663084	0.374554	51.284770	2.375441	4.799568	0.019553	0.000000	1.070237	inf	0.000000	0.000000
37	0.016862	-0.994072	0.874235	0.684991	0.392257	50.301717	2.443352	4.704163	0.019288	0.000000	1.105632	inf	0.000000	0.000000
38	0.016862	-0.974910	0.885776	0.707043	0.410246	49.331726	2.511551	4.610068	0.019036	0.000000	1.141261	inf	0.000000	0.000000
39	0.016862	-0.955993	0.897018	0.729225	0.428501	48.374144	2.580161	4.517230	0.018798	0.000000	1.177101	inf	0.000000	0.000000
40	0.016862	-0.937308	0.907971	0.751527	0.447013	47.428332	2.648988	4.425582	0.018571	0.000000	1.213133	inf	0.000000	0.000000
41	0.016862	-0.918845	0.918641	0.773939	0.465770	46.493731	2.717927	4.335081	0.018355	0.000000	1.249346	inf	0.000000	0.000000
42	0.016862	-0.900592	0.929034	0.796448	0.484755	45.569783	2.787014	4.245672	0.018150	0.000000	1.285715	inf	0.000000	0.000000
43	0.016862	-0.882539	0.939157	0.819039	0.503954	44.655995	2.856131	4.157314	0.017954	0.000000	1.322218	inf	0.000000	0.000000
44	0.016862	-0.864678	0.949015	0.841701	0.523352	43.751877	2.925191	4.069963	0.017768	0.000000	1.358836	inf	0.000000	0.000000
45	0.016862	-0.846999	0.958615	0.864412	0.542927	42.856996	2.994274	3.983577	0.017590	0.000000	1.395533	inf	0.000000	0.000000
46	0.016862	-0.829493	0.967961	0.887161	0.562667	41.970916	3.063187	3.898119	0.017420	0.000000	1.432293	inf	0.000000	0.000000
47	0.016862	-0.812154	0.977059	0.909933	0.582553	41.093252	3.131851	3.813555	0.017258	0.000000	1.469092	inf	0.000000	0.000000
48	0.016862	-0.794973	0.985912	0.932712	0.602567	40.223619	3.200322	3.729851	0.017103	0.000000	1.505902	inf	0.000000	0.000000
49	0.016862	-0.777944	0.994529	0.955484	0.622694	39.361668	3.268400	3.646977	0.016955	0.000000	1.542702	inf	0.000000	0.000000
50	0.016862	-0.761059	1.002909	0.978233	0.642913	38.507061	3.336090	3.564899	0.016813	0.000000	1.579467	inf	0.000000	0.000000
51	0.016862	-0.744313	1.011058	1.000941	0.663205	37.659477	3.403347	3.483595	0.016678	0.000000	1.616165	inf	0.000000	0.000000
52	0.016862	-0.727700	1.018981	1.023594	0.683553	36.818614	3.470045	3.403036	0.016548	0.000000	1.652777	inf	0.000000	0.000000
53	0.016862	-0.711214	1.026683	1.046168	0.703932	35.984184	3.536306	3.323195	0.016424	0.000000	1.689263	inf	0.000000	0.000000
54	0.016862	-0.694849	1.034166	1.068652	0.724326	35.155914	3.602065	3.244048	0.016305	0.000000	1.725602	inf	0.000000	0.000000
55	0.016862	-0.678600	1.041433	1.091032	0.744717	34.333539	3.666761	3.165569	0.016191	0.000000	1.761776	inf	0.000000	0.000000
56	0.016862	-0.662463	1.048488	1.113284	0.765079	33.516813	3.730954	3.087741	0.016082	0.000000	1.797745	inf	0.000000	0.000000
57	0.016862	-0.646432	1.055335	1.135393	0.785396	32.705492	3.794315	3.010540	0.015978	0.000000	1.833482	inf	0.000000	0.000000
58	0.016862	-0.630503	1.061978	1.157341	0.805646	31.899356	3.856815	2.933949	0.015878	0.000000	1.868961	inf	0.000000	0.000000
59	0.016862	-0.614673	1.068419	1.179106	0.825803	31.098178	3.918557	2.857943	0.015782	0.000000	1.904146	inf	0.000000	0.000000
60	0.016862	-0.598936	1.074662	1.200676	0.845854	30.301758	3.979234	2.782507	0.015691	0.000000	1.939017	inf	0.000000	0.000000
61	0.016862	-0.583288	1.080711	1.222027	0.865770	29.509888	4.038994	2.707618	0.015603	0.000000	1.973534	inf	0.000000	0.000000
62	0.016862	-0.567727	1.086567	1.243142	0.885533	28.722384	4.097744	2.633265	0.015519	0.000000	2.007672	inf	0.000000	0.000000
63	0.016862	-0.552248	1.092232	1.264013	0.905127	27.939054	4.155267	2.559426	0.015438	0.000000	2.041417	inf	0.000000	0.000000
64	0.016862	-0.536848	1.097712	1.284608	0.924522	27.159724	4.211794	2.486086	0.015361	0.000000	2.074716	inf	0.000000	0.000000
65	0.016862	-0.521523	1.103009	1.304916	0.943702	26.384222	4.267062	2.413228	0.015287	0.000000	2.107554	inf	0.000000	0.000000
