0.000308	32.495141	7870.922215	170516.806220	785.357113	9529318.494495	-0.006424	0.000062	1.216755	3.981827	0.511749	-0.892583	-5.503900	0.000000
0.000923	32.443360	7886.541735	170573.786159	2404.248707	7207746.993251	-0.019458	0.000062	1.216755	3.950391	0.511031	-0.757996	-5.472234	0.000000
0.001540	32.343021	7904.972483	170442.448260	4129.667552	9528533.113437	-0.032888	0.000062	1.216755	3.981001	0.509680	-0.879805	-5.506635	0.000000
0.002160	32.190424	7937.469784	170335.202773	6040.169861	10286976.807546	-0.046997	0.000062	1.216755	3.996084	0.507621	-0.946294	-5.533097	0.000000
0.002783	31.983836	7983.263766	170217.838398	8209.007493	10716621.390186	-0.062065	0.000063	1.216755	4.001326	0.504818	-0.961229	-5.546226	0.000000
0.003411	31.724852	8041.609172	170072.619090	10732.714893	11315063.366307	-0.078405	0.000063	1.216755	4.005372	0.501277	-0.966143	-5.558075	0.000000
0.004044	31.416803	8111.314922	169879.911508	13702.375817	12155670.487600	-0.096334	0.000064	1.216755	4.009772	0.497029	-0.969795	-5.571192	0.000000
0.004684	31.062506	8191.358907	169620.000297	17279.583818	13273018.787687	-0.116217	0.000064	1.216755	4.015133	0.492090	-0.976012	-5.586574	0.000000
0.005332	30.663159	8281.179896	169273.170479	21623.269393	14683272.244610	-0.138492	0.000065	1.216755	4.021023	0.486453	-0.982636	-5.603324	0.000000
0.005988	30.217029	8380.953336	168817.203110	27042.664315	16410602.885137	-0.163709	0.000066	1.216755	4.027233	0.480068	-0.988509	-5.621002	0.000000
0.006656	29.718826	8491.675476	168223.426723	33928.079232	18512740.309773	-0.192644	0.000067	1.216755	4.033653	0.472823	-0.992748	-5.639376	0.000000
0.007335	29.159042	8615.347528	167453.330648	42822.136263	21062594.922431	-0.226309	0.000069	1.216755	4.040405	0.464533	-0.995545	-5.658696	0.000000
0.008028	28.522863	8755.133618	166450.320943	54832.103247	24224173.341568	-0.266253	0.000070	1.216755	4.047681	0.454911	-0.997250	-5.679379	0.000000
0.008737	27.789770	8915.567088	165133.900452	70905.864784	28218240.338030	-0.314624	0.000072	1.216755	4.055746	0.443548	-0.998318	-5.701984	0.000000
0.009467	26.931334	9103.202335	163386.677799	93947.140662	33477763.241540	-0.374668	0.000074	1.216755	4.064914	0.429846	-0.999052	-5.727115	0.000000
0.010223	25.911480	9326.796842	161040.798608	126374.339788	40800876.616709	-0.451469	0.000077	1.216755	4.075552	0.412981	-0.999654	-5.755416	0.000000
0.011012	24.686701	9598.783418	157875.421780	174064.129547	51482637.674575	-0.552080	0.000081	1.216755	4.088131	0.391815	-1.000225	-5.787537	0.000000
0.011845	23.209791	9935.125284	153593.815743	245675.695276	68514399.953046	-0.688801	0.000086	1.216755	4.103187	0.364841	-1.000820	-5.823967	0.000000
0.012738	21.448178	10355.426330	147892.758790	347052.216144	96201720.189788	-0.877334	0.000093	1.216755	4.121292	0.330327	-1.001485	-5.864967	0.000000
0.013716	19.390003	10883.985440	140465.221384	506000.482580	143079398.064223	-1.143650	0.000103	1.216755	4.143045	0.286225	-1.002287	-5.910266	0.000000
0.014814	17.079301	11542.594514	131146.959906	721772.442402	219783374.237204	-1.524641	0.000117	1.216755	4.168737	0.230787	-1.003353	-5.959095	0.000000
0.016083	14.597494	12367.581641	120028.694961	1058772.179298	339283954.883419	-2.065570	0.000137	1.216755	4.198978	0.162201	-1.004926	-6.010656	0.000000
0.017601	12.050781	13392.653061	107227.610884	1603670.483153	522660261.940094	-2.877941	0.000166	1.216755	4.233981	0.078523	-1.007485	-6.063418	0.000000
0.019489	9.613944	14674.793212	93684.171523	2246974.645390	766784784.709857	-4.047013	0.000208	1.216755	4.274406	-0.020021	-1.011890	-6.118028	0.000000
0.021911	7.323788	16489.610388	80135.717532	3906922.078828	1119659050.459517	-5.834089	0.000273	1.216755	4.326361	-0.138902	-1.020062	-6.175998	0.000000
0.025259	5.214062	19210.894899	66408.205622	7413019.394849	1681578250.902278	-9.204157	0.000384	1.216755	4.395363	-0.287264	-1.037047	-6.231357	0.000000
0.030290	3.533437	23091.695485	54098.657498	10898384.514063	2340187359.857101	-14.836463	0.000566	1.216755	4.480743	-0.456521	-1.073972	-6.269870	0.000000
0.037808	2.400280	27908.304793	44389.119294	14298815.886987	2891456364.351356	-22.460410	0.000833	1.216755	4.573042	-0.624175	-1.150253	-6.250488	0.000000
0.048603	1.689837	28266.049478	31397.466665	17568070.638260	3371378990.539217	-32.329329	0.001184	1.216755	4.589632	-0.775996	-1.252255	-6.099905	0.000000
0.063295	1.280003	18262.613543	15209.517314	14069587.015925	2794295820.755838	-42.488100	0.001562	1.216755	4.403241	-0.895428	-1.287817	-5.923198	0.000000
0.081171	1.089595	9328.259479	6656.985133	6065025.403552	1052904227.631523	-48.655644	0.001836	1.216755	4.111563	-0.963947	-1.288762	-5.871279	0.000000
0.100566	1.023328	6680.854286	4534.997962	1719058.984063	209664223.330780	-50.849667	0.001954	1.216755	3.966595	-0.990366	-1.288764	-5.867659	0.000000
0.120429	1.005247	6208.898517	4157.173026	379459.047567	32968907.004406	-51.412366	0.001990	1.216755	3.934777	-0.997822	-1.288764	-5.867538	0.000000
0.140404	1.001099	6134.588739	4093.561913	70923.769799	5371617.916171	-51.528700	0.001998	1.216755	3.929548	-0.999543	-1.288764	-5.867538	0.000000
0.160399	1.000275	6122.183396	4082.459293	11558.167227	933534.928460	-51.549399	0.001999	1.216755	3.928669	-0.999885	-1.288764	-5.867538	0.000000
0.180399	1.000130	6120.011009	4080.517963	1687.053673	163130.968655	-51.552641	0.002000	1.216755	3.928515	-0.999944	-1.288764	-5.867538	0.000000
0.200399	1.000108	6119.636608	4080.192919	226.728526	27223.689887	-51.553101	0.002000	1.216755	3.928489	-0.999953	-1.288764	-5.867538	0.000000
0.220399	1.000105	6119.575387	4080.141705	29.047565	4280.489147	-51.553161	0.002000	1.216755	3.928484	-0.999955	-1.288764	-5.867538	0.000000
0.240399	1.000104	6119.565947	4080.134080	3.734316	637.043520	-51.553169	0.002000	1.216755	3.928484	-0.999955	-1.288764	-5.867538	0.000000
0.260399	1.000104	6119.564564	4080.132992	0.511865	91.011457	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.280399	1.000104	6119.564368	4080.132839	0.077332	12.749397	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.300399	1.000104	6119.564340	4080.132818	0.012599	1.796002	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.320399	1.000104	6119.564336	4080.132815	0.002103	0.260058	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.340399	1.000104	6119.564336	4080.132815	0.000345	0.039062	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.360399	1.000104	6119.564336	4080.132814	0.000055	0.006044	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.380399	1.000104	6119.564336	4080.132814	0.000008	0.000948	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.400399	1.000104	6119.564336	4080.132814	0.000001	0.000148	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.420399	1.000104	6119.564336	4080.132814	0.000000	0.000022	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.440399	1.000104	6119.564336	4080.132814	0.000000	0.000003	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.460399	1.000104	6119.564336	4080.132814	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
0.480399	1.000104	6119.564336	4080.132814	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928483	-0.999955	-1.288764	-5.867538	0.000000
