0.002985	3.352647	102980.652181	230172.650325	11.578338	-2824179.373760	-0.000948	0.000597	1.216755	5.223920	-0.474615	0.000000
0.008949	3.360603	102711.952778	230116.319576	33.480960	-2541925.619013	-0.002750	0.000595	1.216755	5.222785	-0.473586	0.000000
0.014892	3.376015	102195.495092	230009.203839	51.673792	-2011526.161442	-0.004287	0.000592	1.216755	5.220595	-0.471598	0.000000
0.020801	3.397957	101470.446740	229861.578303	63.971350	-1296463.779676	-0.005414	0.000589	1.216755	5.217502	-0.468784	0.000000
0.026667	3.425115	100589.634517	229687.356935	68.696382	-481297.669089	-0.006039	0.000584	1.216755	5.213715	-0.465326	0.000000
0.032482	3.455884	99613.860232	229502.561909	65.016916	339222.167762	-0.006123	0.000579	1.216755	5.209480	-0.461441	0.000000
0.038243	3.488501	98605.550486	229323.520605	53.222456	1072813.038304	-0.005692	0.000573	1.216755	5.205060	-0.457360	0.000000
0.043950	3.521179	97622.950582	229165.057778	34.860221	1641713.996138	-0.004826	0.000568	1.216755	5.200710	-0.453310	0.000000
0.049604	3.552268	96715.328602	229038.908752	12.610370	1992631.571705	-0.003645	0.000563	1.216755	5.196653	-0.449492	0.000000
0.055211	3.580382	95919.725311	228952.567635	-10.107575	2102904.265098	-0.002300	0.000559	1.216755	5.193065	-0.446068	0.000000
0.060777	3.604512	95259.331747	228908.722594	-29.743320	1982117.446663	-0.000944	0.000555	1.216755	5.190065	-0.443151	0.000000
0.066309	3.624083	94743.475547	228905.344728	-43.298569	1668937.455181	0.000285	0.000552	1.216755	5.187707	-0.440800	0.000000
0.071814	3.638958	94368.967373	228936.393583	-48.920953	1223766.486326	0.001277	0.000550	1.216755	5.185988	-0.439021	0.000000
0.077301	3.649388	94122.498320	228993.004395	-46.256218	718402.834479	0.001967	0.000548	1.216755	5.184853	-0.437779	0.000000
0.082775	3.655925	93983.691068	229064.946151	-36.469008	224449.347736	0.002332	0.000547	1.216755	5.184213	-0.437002	0.000000
0.088242	3.659309	93928.396309	229142.103605	-21.926749	-197530.119332	0.002394	0.000547	1.216755	5.183958	-0.436601	0.000000
0.093707	3.660351	93931.825866	229215.747684	-5.631714	-506169.824397	0.002208	0.000546	1.216755	5.183974	-0.436478	0.000000
0.099171	3.659834	93971.174464	229279.415749	9.449255	-683369.167472	0.001850	0.000546	1.216755	5.184156	-0.436540	0.000000
0.104637	3.658439	94027.479881	229329.311810	20.986388	-733753.169820	0.001402	0.000547	1.216755	5.184417	-0.436705	0.000000
0.110106	3.656697	94086.610645	229364.235685	27.678854	-680070.078794	0.000939	0.000547	1.216755	5.184690	-0.436912	0.000000
0.115577	3.654980	94139.416339	229385.135679	29.364254	-555958.017446	0.000520	0.000547	1.216755	5.184933	-0.437116	0.000000
0.121051	3.653507	94181.202125	229394.433454	26.856688	-397966.367878	0.000182	0.000547	1.216755	5.185126	-0.437291	0.000000
