1	0.016862	-0.414026	0.270619	121.119679	7.296883	36.034070	29834.886779	4.335540	0.062309	0.000000	195.536726	inf	0.000000	0.000000
2	0.016862	-0.215947	0.365883	37.342050	9.063679	18.823609	2907.241718	13.643498	0.046086	0.000000	60.585213	inf	0.000000	0.000000
3	0.016862	-0.161250	0.597006	19.899228	7.833777	14.069555	7292.868796	15.569170	0.028244	0.000000	32.011522	inf	0.000000	0.000000
4	0.016862	-0.136198	1.025689	10.946950	7.397883	11.891292	4061.426111	16.153738	0.016440	0.000000	17.607799	inf	0.000000	0.000000
5	0.016862	-0.121727	1.646384	8.292376	9.010962	10.631394	2329.235988	15.828377	0.010242	0.000000	13.373627	inf	0.000000	0.000000
6	0.016862	-0.112664	2.548671	7.468594	12.573914	9.841520	1657.472015	15.305290	0.006616	0.000000	12.066053	inf	0.000000	0.000000
7	0.016862	-0.106833	3.822330	7.239429	18.278580	9.332854	1395.190538	14.766494	0.004411	0.000000	11.705898	inf	0.000000	0.000000
8	0.016862	-0.102948	5.513632	7.194848	26.197542	8.993527	1264.340729	14.278124	0.003058	0.000000	11.639639	inf	0.000000	0.000000
9	0.016862	-0.100242	7.618008	7.187251	36.153609	8.757044	1157.004015	13.865633	0.002213	0.000000	11.632402	inf	0.000000	0.000000
10	0.016862	-0.098267	10.076224	7.184634	47.805668	8.584368	1049.435539	13.528508	0.001673	0.000000	11.633274	inf	0.000000	0.000000
11	0.016862	-0.096758	12.781024	7.195715	60.743284	8.452375	947.686125	13.253815	0.001319	0.000000	11.656143	inf	0.000000	0.000000
12	0.016862	-0.095554	15.591091	7.236353	74.533995	8.347052	861.206054	13.026227	0.001082	0.000000	11.726349	inf	0.000000	0.000000
13	0.016862	-0.094555	18.351148	7.316316	88.718006	8.259624	795.805360	12.833117	0.000919	0.000000	11.859498	inf	0.000000	0.000000
14	0.016862	-0.093695	20.921696	7.436090	102.822131	8.184406	753.135558	12.665389	0.000806	0.000000	12.056303	inf	0.000000	0.000000
15	0.016862	-0.092932	23.209323	7.587865	116.414222	8.117633	731.104353	12.516707	0.000727	0.000000	12.304162	inf	0.000000	0.000000
16	0.016862	-0.092237	25.181431	7.758976	129.175118	8.056792	724.977314	12.382640	0.000670	0.000000	12.582705	inf	0.000000	0.000000
17	0.016862	-0.091590	26.857679	7.936492	140.946383	8.000218	728.958223	12.260025	0.000628	0.000000	12.871183	inf	0.000000	0.000000
18	0.016862	-0.090980	28.285046	8.111055	151.721431	7.946812	737.977540	12.146505	0.000596	0.000000	13.154619	inf	0.000000	0.000000
