0.002973	3.366005	102517.155909	230049.421489	7.701918	-2117756.444219	-0.000714	0.000594	1.216755	5.221960	-0.472887	0.000000
0.008914	3.372759	102293.185110	230007.060485	22.134518	-1923814.013646	-0.002079	0.000593	1.216755	5.221010	-0.472017	0.000000
0.014836	3.385890	101860.671262	229926.166704	33.793176	-1559227.981379	-0.003260	0.000591	1.216755	5.219169	-0.470329	0.000000
0.020730	3.404694	101248.644556	229813.828143	41.276432	-1066730.441365	-0.004159	0.000587	1.216755	5.216551	-0.467924	0.000000
0.026588	3.428169	100496.650756	229679.655296	43.768573	-502178.929449	-0.004707	0.000583	1.216755	5.213313	-0.464939	0.000000
0.032401	3.455084	99650.907762	229534.767069	41.141443	73200.593648	-0.004876	0.000579	1.216755	5.209642	-0.461542	0.000000
0.038167	3.484066	98759.924280	229390.625116	33.944252	600917.158334	-0.004675	0.000574	1.216755	5.205741	-0.457913	0.000000
0.043884	3.513697	97870.413512	229257.891183	23.299421	1032118.799215	-0.004150	0.000569	1.216755	5.201811	-0.454235	0.000000
0.049552	3.542620	97023.780288	229145.435341	10.719479	1332580.924367	-0.003373	0.000565	1.216755	5.198037	-0.450674	0.000000
0.055176	3.569630	96253.561008	229059.602255	-2.119511	1485283.467543	-0.002436	0.000560	1.216755	5.194575	-0.447375	0.000000
0.060759	3.593764	95583.879383	229003.802434	-13.615442	1490641.547829	-0.001435	0.000557	1.216755	5.191543	-0.444449	0.000000
0.066307	3.614350	95028.937496	228978.452355	-22.453270	1364664.246213	-0.000465	0.000553	1.216755	5.189014	-0.441968	0.000000
0.071826	3.631035	94593.406514	228981.242961	-27.766224	1135539.017568	0.000396	0.000551	1.216755	5.187020	-0.439968	0.000000
0.077323	3.643774	94273.555408	229007.677881	-29.224361	839185.609430	0.001089	0.000549	1.216755	5.185549	-0.438447	0.000000
0.082804	3.652793	94058.903878	229051.793700	-27.041172	514368.723745	0.001578	0.000548	1.216755	5.184560	-0.437374	0.000000
0.088274	3.658523	93934.187269	229106.958880	-21.900283	197944.061708	0.001855	0.000547	1.216755	5.183984	-0.436694	0.000000
0.093738	3.661533	93881.416326	229166.646703	-14.816843	-79215.000203	0.001932	0.000546	1.216755	5.183740	-0.436337	0.000000
0.099199	3.662450	93881.835048	229225.090845	-6.958366	-295152.456251	0.001839	0.000546	1.216755	5.183743	-0.436229	0.000000
