0.000326	30.603325	8267.397508	168675.876473	1739.898856	15752527.145091	-0.010818	0.000065	1.216755	4.002870	0.485654	-0.891151	-5.571518	0.000000
0.000980	30.504742	8297.402129	168727.485478	5436.341568	12059260.741792	-0.032992	0.000066	1.216755	3.971877	0.484208	-0.755925	-5.545561	0.000000
0.001637	30.314025	8334.927636	168428.125904	9599.829800	16095223.703950	-0.056433	0.000066	1.216755	4.003689	0.481470	-0.878344	-5.579668	0.000000
0.002300	30.025538	8398.781642	168101.166999	14669.773191	17680160.130839	-0.082084	0.000067	1.216755	4.020398	0.477300	-0.945114	-5.609296	0.000000
0.002969	29.636248	8487.088471	167662.997307	21092.939601	19013910.744496	-0.110982	0.000067	1.216755	4.027706	0.471608	-0.960134	-5.627924	0.000000
0.003649	29.144267	8599.203528	167052.964303	29462.630057	20973603.840468	-0.144372	0.000069	1.216755	4.034302	0.464306	-0.965108	-5.646585	0.000000
0.004342	28.545670	8734.863664	166196.096759	40894.527742	23790209.169370	-0.183906	0.000070	1.216755	4.041764	0.455251	-0.968825	-5.667641	0.000000
0.005051	27.829964	8895.654779	165001.754847	56349.087768	27649076.924906	-0.231806	0.000072	1.216755	4.050800	0.444166	-0.975129	-5.692188	0.000000
0.005779	26.977172	9085.819913	163350.363170	78729.380044	32905166.927974	-0.291328	0.000074	1.216755	4.061160	0.430573	-0.981859	-5.719709	0.000000
0.006534	25.956990	9312.640167	161076.378127	110472.162246	40288148.606777	-0.367568	0.000077	1.216755	4.072901	0.413727	-0.987858	-5.750226	0.000000
0.007321	24.729582	9587.640283	157962.841519	157455.050563	51052999.150083	-0.467568	0.000081	1.216755	4.086287	0.392547	-0.992253	-5.783990	0.000000
0.008153	23.249519	9926.379201	153716.871299	228376.831786	68174160.024503	-0.603627	0.000086	1.216755	4.101874	0.365556	-0.995256	-5.821509	0.000000
0.009045	21.484871	10348.327711	148038.283231	329057.797511	95960582.607261	-0.791432	0.000093	1.216755	4.120289	0.331033	-0.997256	-5.863161	0.000000
0.010021	19.423671	10877.870047	140622.240795	487380.860441	142967176.353833	-1.056929	0.000103	1.216755	4.142217	0.286931	-0.998778	-5.908844	0.000000
0.011117	17.109663	11536.930908	131305.904726	702534.993363	219875534.509393	-1.437005	0.000117	1.216755	4.168009	0.231498	-1.000251	-5.957907	0.000000
0.012383	14.624109	12362.015695	120181.791043	1038981.963634	339703336.973096	-1.976823	0.000137	1.216755	4.198317	0.162917	-1.002111	-6.009634	0.000000
0.013899	12.073059	13386.994658	107367.251757	1583903.641103	523653501.012391	-2.787955	0.000166	1.216755	4.233376	0.079234	-1.004922	-6.062533	0.000000
0.015783	9.631877	14668.744726	93806.856046	2226063.670210	768603343.561410	-3.955505	0.000208	1.216755	4.273849	-0.019319	-1.009571	-6.117286	0.000000
