1	0.016862	-0.408775	0.215229	142.856244	17.797610	35.927873	-123.155555	1.030418	0.078344	0.000000	232.309445	inf	0.000000	0.000000
2	0.016862	-0.190266	0.405468	42.255190	11.402744	16.742074	2632.355151	12.322586	0.041586	0.000000	68.633862	inf	0.000000	0.000000
3	0.016862	-0.133762	0.593838	37.904240	14.934838	11.775455	9727.417331	11.947833	0.028395	0.000000	61.344474	inf	0.000000	0.000000
4	0.016862	-0.106711	1.068308	23.716340	16.779664	9.400219	8221.117094	13.284901	0.015784	0.000000	38.318267	inf	0.000000	0.000000
5	0.016862	-0.092328	1.845447	16.072691	19.634080	8.136632	5346.793628	13.580900	0.009137	0.000000	25.975277	inf	0.000000	0.000000
6	0.016862	-0.084132	3.104310	12.674916	26.051068	7.415777	3432.720990	13.283559	0.005432	0.000000	20.507739	inf	0.000000	0.000000
7	0.016862	-0.079358	5.008022	11.234389	37.263448	6.995453	2404.676646	12.793198	0.003367	0.000000	18.196246	inf	0.000000	0.000000
8	0.016862	-0.076435	7.579996	10.424959	52.372322	6.737797	1699.702140	12.358291	0.002225	0.000000	16.901263	inf	0.000000	0.000000
9	0.016862	-0.074490	10.709864	9.798612	69.608109	6.566371	1183.080041	12.052483	0.001574	0.000000	15.898317	inf	0.000000	0.000000
10	0.016862	-0.073091	14.279106	9.292724	88.072973	6.443122	828.075875	11.842869	0.001181	0.000000	15.086380	inf	0.000000	0.000000
11	0.016862	-0.072028	18.177168	8.909277	107.539995	6.349421	580.665016	11.686580	0.000928	0.000000	14.470303	inf	0.000000	0.000000
12	0.016862	-0.071183	22.209891	8.655074	127.692066	6.274916	412.236533	11.562405	0.000759	0.000000	14.062013	inf	0.000000	0.000000
13	0.016862	-0.070482	26.121350	8.532584	148.089491	6.213143	308.276466	11.459878	0.000646	0.000000	13.865962	inf	0.000000	0.000000
14	0.016862	-0.069878	29.679703	8.530187	168.241385	6.159906	253.621907	11.372327	0.000568	0.000000	13.863713	inf	0.000000	0.000000
15	0.016862	-0.069339	32.736172	8.624139	187.628946	6.112432	235.521518	11.295490	0.000515	0.000000	14.017039	inf	0.000000	0.000000
16	0.016862	-0.068844	35.253080	8.784105	205.814062	6.068877	243.054273	11.226564	0.000478	0.000000	14.276942	inf	0.000000	0.000000
17	0.016862	-0.068381	37.289175	8.979580	222.552529	6.028037	266.373722	11.163646	0.000452	0.000000	14.594109	inf	0.000000	0.000000
18	0.016862	-0.067940	38.951209	9.186423	237.830665	5.989148	297.311628	11.105397	0.000433	0.000000	14.929534	inf	0.000000	0.000000
19	0.016862	-0.067515	40.344416	9.390253	251.804697	5.951733	330.096810	11.050824	0.000418	0.000000	15.260003	inf	0.000000	0.000000
20	0.016862	-0.067103	41.546660	9.585467	264.698980	5.915489	361.496593	10.999150	0.000406	0.000000	15.576503	inf	0.000000	0.000000
21	0.016862	-0.066703	42.605884	9.772035	276.729123	5.880213	390.319951	10.949752	0.000396	0.000000	15.879021	inf	0.000000	0.000000
22	0.016862	-0.066312	43.548001	9.952441	288.066838	5.845753	416.684400	10.902129	0.000387	0.000000	16.171592	inf	0.000000	0.000000
23	0.016862	-0.065928	44.385984	10.129672	298.833802	5.811989	441.326945	10.855876	0.000380	0.000000	16.459054	inf	0.000000	0.000000
24	0.016862	-0.065552	45.126661	10.306225	309.109431	5.778821	465.121534	10.810670	0.000374	0.000000	16.745437	inf	0.000000	0.000000
25	0.016862	-0.065181	45.774717	10.483800	318.942843	5.746159	488.818448	10.766254	0.000368	0.000000	17.033486	inf	0.000000	0.000000
26	0.016862	-0.064815	46.334585	10.663367	328.363785	5.713925	512.964989	10.722417	0.000364	0.000000	17.324760	inf	0.000000	0.000000
27	0.016862	-0.064453	46.811028	10.845359	337.390760	5.682048	537.911998	10.678987	0.000360	0.000000	17.619954	inf	0.000000	0.000000
28	0.016862	-0.064095	47.209115	11.029877	346.036045	5.650467	563.876008	10.635814	0.000357	0.000000	17.919224	inf	0.000000	0.000000
29	0.016862	-0.063739	47.533966	11.216838	354.308331	5.619125	591.001493	10.592764	0.000355	0.000000	18.222431	inf	0.000000	0.000000
30	0.016862	-0.063385	47.790514	11.406072	362.213811	5.587973	619.410590	10.549714	0.000353	0.000000	18.529298	inf	0.000000	0.000000
31	0.016862	-0.063033	47.983331	11.597372	369.756267	5.556965	649.244220	10.506542	0.000351	0.000000	18.839481	inf	0.000000	0.000000
32	0.016862	-0.062682	48.116536	11.790505	376.936740	5.526061	680.685827	10.463129	0.000350	0.000000	19.152594	inf	0.000000	0.000000
33	0.016862	-0.062332	48.193750	11.985209	383.752863	5.495224	713.987165	10.419350	0.000350	0.000000	19.468208	inf	0.000000	0.000000
34	0.016862	-0.061983	48.218073	12.181184	390.198062	5.464417	749.488714	10.375071	0.000350	0.000000	19.785821	inf	0.000000	0.000000
35	0.016862	-0.061633	48.192047	12.378072	396.260466	5.433608	787.651595	10.330142	0.000350	0.000000	20.104838	inf	0.000000	0.000000
36	0.016862	-0.061283	48.117580	12.575440	401.921386	5.402766	829.104968	10.284390	0.000350	0.000000	20.424538	inf	0.000000	0.000000
37	0.016862	-0.060932	47.995820	12.772759	407.153151	5.371859	874.707207	10.237607	0.000351	0.000000	20.744032	inf	0.000000	0.000000
38	0.016862	-0.060580	47.826977	12.969370	411.916149	5.340856	925.628865	10.189537	0.000353	0.000000	21.062215	inf	0.000000	0.000000
39	0.016862	-0.060227	47.610003	13.164443	416.153964	5.309726	983.542481	10.139852	0.000354	0.000000	21.377686	inf	0.000000	0.000000
40	0.016862	-0.059872	47.342093	13.356896	419.785625	5.278435	1050.886694	10.088112	0.000356	0.000000	21.688611	inf	0.000000	0.000000
41	0.016862	-0.059515	47.018115	13.545278	422.696228	5.246945	1131.032386	10.033722	0.000359	0.000000	21.992531	inf	0.000000	0.000000
42	0.016862	-0.059155	46.629797	13.727617	424.722787	5.215213	1228.909286	9.975879	0.000362	0.000000	22.286087	inf	0.000000	0.000000
43	0.016862	-0.058791	46.163847	13.901104	425.625252	5.183186	1352.587458	9.913411	0.000365	0.000000	22.564472	inf	0.000000	0.000000
44	0.016862	-0.058424	45.599990	14.061580	425.054227	5.150795	1513.648025	9.844553	0.000370	0.000000	22.820569	inf	0.000000	0.000000
45	0.016862	-0.058052	44.910364	14.203022	422.532065	5.117950	1727.181569	9.766909	0.000375	0.000000	23.044133	inf	0.000000	0.000000
46	0.016862	-0.057673	44.055126	14.316641	417.379154	5.084529	2020.328646	9.677081	0.000383	0.000000	23.220048	inf	0.000000	0.000000
47	0.016862	-0.057286	42.974258	14.388415	408.591175	5.050355	2439.156810	9.569212	0.000392	0.000000	23.324127	inf	0.000000	0.000000
48	0.016862	-0.056888	41.597189	14.396891	394.957776	5.015167	3028.185439	9.434951	0.000405	0.000000	23.320136	inf	0.000000	0.000000
49	0.016862	-0.056475	39.861790	14.313500	375.308571	4.978597	3834.748581	9.265395	0.000423	0.000000	23.160192	inf	0.000000	0.000000
50	0.016862	-0.056042	37.691749	14.097689	348.249490	4.940141	4975.221196	9.046007	0.000447	0.000000	22.774838	inf	0.000000	0.000000
51	0.016862	-0.055580	35.003207	13.688219	312.511824	4.899021	6505.047904	8.748063	0.000482	0.000000	22.062816	inf	0.000000	0.000000
52	0.016862	-0.055076	31.873343	13.033191	269.735308	4.854072	7968.228157	8.347093	0.000529	0.000000	20.953492	inf	0.000000	0.000000
53	0.016862	-0.054515	28.673710	12.176236	226.350741	4.804053	8393.445340	7.865611	0.000588	0.000000	19.547123	inf	0.000000	0.000000
54	0.016862	-0.053890	25.871661	11.289095	189.859879	4.748317	7336.057155	7.376747	0.000652	0.000000	18.136404	inf	0.000000	0.000000
55	0.016862	-0.053202	23.716913	10.554984	163.595548	4.687137	5487.373592	6.949728	0.000711	0.000000	16.998413	inf	0.000000	0.000000
56	0.016862	-0.052460	22.178116	10.043860	146.342223	4.621386	3788.379489	6.608214	0.000760	0.000000	16.218515	inf	0.000000	0.000000
57	0.016862	-0.051676	21.088204	9.721753	135.203168	4.552005	2629.413236	6.338870	0.000800	0.000000	15.729691	inf	0.000000	0.000000
58	0.016862	-0.050857	20.280947	9.523786	127.679165	4.479713	1948.937346	6.117528	0.000831	0.000000	15.428300	inf	0.000000	0.000000
59	0.016862	-0.050011	19.640982	9.397783	122.179436	4.404971	1570.805380	5.924433	0.000859	0.000000	15.234809	inf	0.000000	0.000000
60	0.016862	-0.049139	19.100793	9.311690	117.823254	4.328051	1358.222443	5.747279	0.000883	0.000000	15.101224	inf	0.000000	0.000000
61	0.016862	-0.048244	18.623980	9.247972	114.151648	4.249115	1231.042217	5.579329	0.000905	0.000000	15.001447	inf	0.000000	0.000000
62	0.016862	-0.047327	18.191335	9.197471	110.927981	4.168266	1147.434154	5.417081	0.000927	0.000000	14.921848	inf	0.000000	0.000000
63	0.016862	-0.046389	17.792425	9.155422	108.026578	4.085572	1086.706292	5.258711	0.000948	0.000000	14.855301	inf	0.000000	0.000000
64	0.016862	-0.045430	17.421179	9.119265	105.376294	4.001088	1038.800794	5.103229	0.000968	0.000000	14.797950	inf	0.000000	0.000000
65	0.016862	-0.044452	17.073731	9.087542	102.933293	3.914858	998.758268	4.950052	0.000988	0.000000	14.747572	inf	0.000000	0.000000
66	0.016862	-0.043454	16.747388	9.059354	100.668077	3.826922	964.023575	4.798809	0.001007	0.000000	14.702782	inf	0.000000	0.000000
67	0.016862	-0.042438	16.440132	9.034099	98.559235	3.737319	933.184268	4.649242	0.001026	0.000000	14.662645	inf	0.000000	0.000000
68	0.016862	-0.041402	16.150364	9.011347	96.590299	3.646083	905.394048	4.501159	0.001044	0.000000	14.626485	inf	0.000000	0.000000
69	0.016862	-0.040349	15.876768	8.990772	94.748067	3.553252	880.101729	4.354411	0.001062	0.000000	14.593790	inf	0.000000	0.000000
70	0.016862	-0.039277	15.618232	8.972116	93.021632	3.458860	856.922446	4.208875	0.001080	0.000000	14.564152	inf	0.000000	0.000000
71	0.016862	-0.038189	15.373798	8.955170	91.401796	3.362944	835.571868	4.064447	0.001097	0.000000	14.537239	inf	0.000000	0.000000
72	0.016862	-0.037083	15.142629	8.939757	89.880667	3.265540	815.831706	3.921040	0.001114	0.000000	14.512772	inf	0.000000	0.000000
73	0.016862	-0.035961	14.923986	8.925731	88.451397	3.166686	797.528385	3.778576	0.001130	0.000000	14.490515	inf	0.000000	0.000000
74	0.016862	-0.034823	14.717210	8.912962	87.107978	3.066419	780.521180	3.636987	0.001146	0.000000	14.470264	inf	0.000000	0.000000
75	0.016862	-0.033669	14.521709	8.901339	85.845102	2.964779	764.693582	3.496211	0.001161	0.000000	14.451841	inf	0.000000	0.000000
76	0.016862	-0.032500	14.336950	8.890763	84.658043	2.861805	749.947758	3.356193	0.001176	0.000000	14.435089	inf	0.000000	0.000000
