0.002972	3.366953	102484.582061	230041.090904	7.423396	-2071878.186255	-0.000699	0.000594	1.216755	5.221822	-0.472765	0.000000
0.008911	3.373627	102263.580811	229999.635088	21.338027	-1883826.547630	-0.002036	0.000593	1.216755	5.220884	-0.471905	0.000000
0.014832	3.386605	101836.650663	229920.436888	32.590714	-1530146.315521	-0.003195	0.000591	1.216755	5.219067	-0.470238	0.000000
0.020725	3.405197	101232.169842	229810.374492	39.836380	-1051980.806099	-0.004078	0.000587	1.216755	5.216481	-0.467859	0.000000
0.026582	3.428422	100488.831555	229678.781161	42.291516	-503153.296881	-0.004622	0.000583	1.216755	5.213279	-0.464907	0.000000
0.032395	3.455074	99651.918620	229536.468078	39.830590	57266.003736	-0.004796	0.000579	1.216755	5.209646	-0.461543	0.000000
0.038161	3.483804	98769.045543	229394.599754	32.975406	572734.051299	-0.004609	0.000574	1.216755	5.205781	-0.457946	0.000000
0.043879	3.513219	97886.177439	229263.589785	22.794575	995869.619937	-0.004104	0.000569	1.216755	5.201881	-0.454294	0.000000
0.049548	3.541978	97044.193318	229152.139647	10.728542	1293262.228669	-0.003352	0.000565	1.216755	5.198128	-0.450753	0.000000
0.055173	3.568893	96276.365533	229066.523545	-1.625893	1447978.471456	-0.002439	0.000560	1.216755	5.194678	-0.447465	0.000000
0.060757	3.593002	95606.819380	229010.184040	-12.740339	1459826.248398	-0.001461	0.000557	1.216755	5.191647	-0.444541	0.000000
0.066306	3.613632	95049.996516	228983.662154	-21.355823	1343638.839222	-0.000508	0.000553	1.216755	5.189111	-0.442054	0.000000
0.071826	3.630417	94610.994111	228984.843401	-26.634604	1126054.129531	0.000342	0.000551	1.216755	5.187101	-0.440042	0.000000
0.077324	3.643298	94286.626319	229009.464859	-28.243946	841306.494322	0.001032	0.000549	1.216755	5.185609	-0.438504	0.000000
0.082806	3.652478	94067.003194	229051.800623	-26.363656	526588.573240	0.001526	0.000548	1.216755	5.184597	-0.437412	0.000000
0.088276	3.658373	93937.423470	229105.427722	-21.619506	217522.452737	0.001812	0.000547	1.216755	5.183999	-0.436712	0.000000
0.093740	3.661531	93880.372289	229163.972883	-14.955922	-55747.725583	0.001902	0.000546	1.216755	5.183736	-0.436337	0.000000
0.099201	3.662568	93877.434038	229221.752447	-7.470426	-271412.310369	0.001825	0.000546	1.216755	5.183722	-0.436215	0.000000
0.104662	3.662099	93910.954946	229274.240784	-0.238370	-417506.915919	0.001620	0.000546	1.216755	5.183878	-0.436271	0.000000
0.110125	3.660684	93965.332995	229318.332789	5.842743	-491977.027199	0.001333	0.000546	1.216755	5.184129	-0.436439	0.000000
0.115590	3.658793	94027.864119	229352.398184	10.164757	-501416.169308	0.001010	0.000547	1.216755	5.184418	-0.436663	0.000000
0.121058	3.656790	94089.132453	229376.154109	12.461215	-458801.638109	0.000689	0.000547	1.216755	5.184701	-0.436901	0.000000
0.126530	3.654925	94142.987075	229390.403620	12.797735	-380689.873504	0.000401	0.000547	1.216755	5.184949	-0.437122	0.000000
0.132004	3.653349	94186.191287	229396.698534	11.509544	-284375.625008	0.000167	0.000547	1.216755	5.185148	-0.437309	0.000000
0.137480	3.652126	94217.855796	229396.985370	9.104255	-185459.846761	-0.000006	0.000548	1.216755	5.185294	-0.437455	0.000000
0.142957	3.651257	94238.772540	229393.284373	6.152172	-96134.338937	-0.000116	0.000548	1.216755	5.185390	-0.437558	0.000000
0.148436	3.650700	94250.753318	229387.436844	3.185500	-24316.234611	-0.000172	0.000548	1.216755	5.185446	-0.437624	0.000000
0.153915	3.650391	94256.052218	229380.938760	0.622745	26404.118101	-0.000185	0.000548	1.216755	5.185470	-0.437661	0.000000
0.159395	3.650261	94256.919892	229374.862243	-1.272998	56168.768762	-0.000168	0.000548	1.216755	5.185474	-0.437676	0.000000
0.164875	3.650243	94255.307237	229369.853346	-2.401083	67851.332828	-0.000133	0.000548	1.216755	5.185466	-0.437678	0.000000
0.170354	3.650285	94252.710844	229366.186355	-2.801578	65903.921353	-0.000092	0.000548	1.216755	5.185454	-0.437673	0.000000
0.175834	3.650348	94250.135324	229363.851499	-2.614771	55271.833837	-0.000053	0.000548	1.216755	5.185443	-0.437666	0.000000
0.181313	3.650406	94248.138780	229362.654136	-2.033320	40531.098921	-0.000020	0.000548	1.216755	5.185433	-0.437659	0.000000
0.186793	3.650448	94246.926476	229362.307750	-1.257314	25327.512844	0.000005	0.000548	1.216755	5.185428	-0.437654	0.000000
0.192272	3.650469	94246.462064	229362.509072	-0.459546	12124.597961	0.000020	0.000548	1.216755	5.185426	-0.437652	0.000000
0.197751	3.650472	94246.573352	229362.989798	0.235299	2213.565840	0.000028	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.038316	229363.544736	0.757423	-4093.370509	0.000030	0.000548	1.216755	5.185428	-0.437652	0.000000
0.208710	3.650447	94247.645165	229364.039959	1.087205	-7174.089896	0.000028	0.000548	1.216755	5.185431	-0.437654	0.000000
0.214189	3.650431	94248.226628	229364.406627	1.243050	-7790.565856	0.000024	0.000548	1.216755	5.185434	-0.437656	0.000000
0.219669	3.650417	94248.672762	229364.626554	1.266189	-6823.421296	0.000020	0.000548	1.216755	5.185436	-0.437658	0.000000
0.225148	3.650408	94248.928552	229364.714930	1.206116	-5079.430759	0.000017	0.000548	1.216755	5.185437	-0.437659	0.000000
0.230628	3.650406	94248.982779	229364.704133	1.109183	-3180.844326	0.000015	0.000548	1.216755	5.185437	-0.437659	0.000000
0.236107	3.650410	94248.853599	229364.631005	1.011513	-1527.636895	0.000013	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.574751	229364.528466	0.936152	-313.443228	0.000013	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.184614	229364.421237	0.893628	427.310909	0.000013	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650449	94247.718908	229364.324823	0.884642	761.403773	0.000013	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650468	94247.206864	229364.246595	0.903631	802.921065	0.000014	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650487	94246.670094	229364.187928	0.942231	672.095632	0.000015	0.000548	1.216755	5.185427	-0.437649	0.000000
0.268983	3.650508	94246.123205	229364.146543	0.991964	469.773136	0.000016	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650529	94245.575298	229364.118517	1.045926	266.214244	0.000016	0.000548	1.216755	5.185422	-0.437644	0.000000
0.279942	3.650549	94245.031670	229364.099731	1.099503	100.608951	0.000017	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650570	94244.495316	229364.086701	1.150362	-13.023340	0.000017	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650590	94243.968042	229364.076908	1.197972	-77.411934	0.000017	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650610	94243.451150	229364.068787	1.242968	-103.883222	0.000018	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650630	94242.945795	229364.061530	1.286543	-106.048811	0.000018	0.000548	1.216755	5.185410	-0.437632	0.000000
0.307337	3.650649	94242.453092	229364.054823	1.329965	-95.850461	0.000018	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650667	94241.974102	229364.048619	1.374300	-81.762897	0.000018	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650685	94241.509772	229364.042963	1.420296	-68.573903	0.000018	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650702	94241.060873	229364.037889	1.468376	-58.080657	0.000018	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650719	94240.627970	229364.033386	1.518719	-50.130126	0.000018	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650735	94240.211425	229364.029388	1.571338	-43.616293	0.000018	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650750	94239.811418	229364.025796	1.626177	-37.229317	0.000019	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650765	94239.427982	229364.022501	1.683169	-29.902087	0.000019	0.000548	1.216755	5.185393	-0.437616	0.000000
0.351169	3.650779	94239.061045	229364.019405	1.742264	-20.995654	0.000019	0.000548	1.216755	5.185392	-0.437615	0.000000
0.356648	3.650793	94238.710453	229364.016431	1.803447	-10.302527	0.000019	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362126	3.650806	94238.376000	229364.013532	1.866728	2.048071	0.000019	0.000548	1.216755	5.185388	-0.437611	0.000000
0.367605	3.650818	94238.057434	229364.010681	1.932131	15.718294	0.000019	0.000548	1.216755	5.185387	-0.437610	0.000000
0.373084	3.650830	94237.754461	229364.007873	1.999689	30.280603	0.000019	0.000548	1.216755	5.185386	-0.437609	0.000000
0.378563	3.650841	94237.466743	229364.005107	2.069419	45.310681	0.000019	0.000548	1.216755	5.185384	-0.437607	0.000000
0.384042	3.650852	94237.193891	229364.002388	2.141330	60.453141	0.000019	0.000548	1.216755	5.185383	-0.437606	0.000000
0.389520	3.650862	94236.935462	229363.999709	2.215407	75.460373	0.000019	0.000548	1.216755	5.185382	-0.437605	0.000000
0.394999	3.650871	94236.690955	229363.997057	2.291616	90.212313	0.000018	0.000548	1.216755	5.185381	-0.437604	0.000000
0.400478	3.650880	94236.459816	229363.994400	2.369901	104.722263	0.000018	0.000548	1.216755	5.185380	-0.437603	0.000000
0.405956	3.650888	94236.241439	229363.991695	2.450173	119.124299	0.000018	0.000548	1.216755	5.185379	-0.437602	0.000000
0.411435	3.650896	94236.035186	229363.988889	2.532312	133.647208	0.000018	0.000548	1.216755	5.185378	-0.437601	0.000000
0.416914	3.650904	94235.840398	229363.985921	2.616175	148.575240	0.000018	0.000548	1.216755	5.185377	-0.437600	0.000000
0.422392	3.650911	94235.656414	229363.982733	2.701581	164.200120	0.000018	0.000548	1.216755	5.185376	-0.437599	0.000000
0.427871	3.650917	94235.482587	229363.979273	2.788309	180.771033	0.000017	0.000548	1.216755	5.185375	-0.437598	0.000000
0.433350	3.650924	94235.318305	229363.975498	2.876110	198.452601	0.000017	0.000548	1.216755	5.185374	-0.437597	0.000000
0.438828	3.650930	94235.162997	229363.971386	2.964698	217.299266	0.000017	0.000548	1.216755	5.185374	-0.437597	0.000000
0.444307	3.650935	94235.016145	229363.966926	3.053765	237.249835	0.000017	0.000548	1.216755	5.185373	-0.437596	0.000000
0.449786	3.650941	94234.877282	229363.962126	3.142994	258.146073	0.000016	0.000548	1.216755	5.185372	-0.437595	0.000000
0.455264	3.650946	94234.745989	229363.957005	3.232064	279.766061	0.000016	0.000548	1.216755	5.185372	-0.437595	0.000000
0.460743	3.650950	94234.621891	229363.951592	3.320674	301.867276	0.000016	0.000548	1.216755	5.185371	-0.437594	0.000000
0.466221	3.650955	94234.504641	229363.945916	3.408566	324.226161	0.000015	0.000548	1.216755	5.185371	-0.437594	0.000000
0.471700	3.650959	94234.393918	229363.940006	3.495563	346.667479	0.000015	0.000548	1.216755	5.185370	-0.437593	0.000000
0.477179	3.650963	94234.289412	229363.933884	3.581603	369.076157	0.000015	0.000548	1.216755	5.185370	-0.437593	0.000000
0.482657	3.650967	94234.190819	229363.927567	3.666773	391.389570	0.000014	0.000548	1.216755	5.185369	-0.437592	0.000000
0.488136	3.650970	94234.097838	229363.921063	3.751356	413.577444	0.000014	0.000548	1.216755	5.185369	-0.437592	0.000000
0.493614	3.650973	94234.010170	229363.914373	3.835858	435.612727	0.000013	0.000548	1.216755	5.185368	-0.437592	0.000000
0.499093	3.650977	94233.927518	229363.907491	3.921021	457.443965	0.000013	0.000548	1.216755	5.185368	-0.437591	0.000000
