1	0.016862	-0.420295	0.133372	108.575992	7.866659	36.367270	9137.142062	6.044224	0.126428	0.000000	175.943213	inf	0.000000	0.000000
2	0.016862	-0.233039	0.310736	30.700547	6.295380	20.205986	7595.673472	14.913139	0.054265	0.000000	49.410236	inf	0.000000	0.000000
3	0.016862	-0.180843	0.591166	12.810731	4.973733	15.699186	4442.208667	16.852848	0.028523	0.000000	20.531879	inf	0.000000	0.000000
4	0.016862	-0.156196	0.988637	7.355620	4.785797	13.568232	2037.015977	16.953586	0.017056	0.000000	11.823641	inf	0.000000	0.000000
5	0.016862	-0.141223	1.535376	6.199390	6.278671	12.271618	1229.673770	16.463640	0.010982	0.000000	9.998014	inf	0.000000	0.000000
6	0.016862	-0.131512	2.302749	5.917359	8.993790	11.429889	960.572442	15.918193	0.007323	0.000000	9.557580	inf	0.000000	0.000000
7	0.016862	-0.125046	3.349070	5.887697	13.011460	10.868885	867.586586	15.404301	0.005035	0.000000	9.515632	inf	0.000000	0.000000
8	0.016862	-0.120590	4.699858	5.932645	18.389244	10.481917	831.193587	14.947885	0.003588	0.000000	9.591183	inf	0.000000	0.000000
9	0.016862	-0.117397	6.349682	5.993317	25.086283	10.204377	807.085614	14.554837	0.002656	0.000000	9.691475	inf	0.000000	0.000000
10	0.016862	-0.115014	8.256851	6.060694	32.975699	9.997143	782.388191	14.219737	0.002042	0.000000	9.802710	inf	0.000000	0.000000
11	0.016862	-0.113164	10.343781	6.141003	41.847598	9.836118	757.050256	13.933097	0.001630	0.000000	9.935018	inf	0.000000	0.000000
12	0.016862	-0.111671	12.506907	6.242166	51.424852	9.706109	734.815016	13.684898	0.001348	0.000000	10.101026	inf	0.000000	0.000000
13	0.016862	-0.110422	14.635100	6.367686	61.380209	9.597296	719.350452	13.466440	0.001152	0.000000	10.306186	inf	0.000000	0.000000
14	0.016862	-0.109342	16.631915	6.515355	71.369432	9.503194	712.590240	13.270861	0.001014	0.000000	10.546775	inf	0.000000	0.000000
15	0.016862	-0.108381	18.434100	6.678256	81.079286	9.419456	714.430497	13.093029	0.000915	0.000000	10.811553	inf	0.000000	0.000000
16	0.016862	-0.107505	20.018245	6.847381	90.276923	9.343150	723.050039	12.929168	0.000842	0.000000	11.085992	inf	0.000000	0.000000
17	0.016862	-0.106693	21.393052	7.014620	98.834526	9.272303	735.958651	12.776436	0.000788	0.000000	11.357075	inf	0.000000	0.000000
18	0.016862	-0.105927	22.583029	7.174764	106.714997	9.205576	751.153375	12.632570	0.000747	0.000000	11.616466	inf	0.000000	0.000000
19	0.016862	-0.105198	23.613681	7.325724	113.931828	9.142046	767.774878	12.495648	0.000714	0.000000	11.860827	inf	0.000000	0.000000
20	0.016862	-0.104498	24.504120	7.467445	120.509462	9.081045	786.089672	12.363974	0.000688	0.000000	12.090048	inf	0.000000	0.000000
21	0.016862	-0.103821	25.265980	7.600613	126.459323	9.022064	807.142660	12.235993	0.000667	0.000000	12.305177	inf	0.000000	0.000000
22	0.016862	-0.103163	25.904962	7.725768	131.769895	8.964694	832.380549	12.110231	0.000651	0.000000	12.506991	inf	0.000000	0.000000
23	0.016862	-0.102519	26.422545	7.842869	136.404320	8.908587	863.495701	11.985221	0.000638	0.000000	12.695312	inf	0.000000	0.000000
24	0.016862	-0.101887	26.817093	7.951131	140.300162	8.853434	902.421974	11.859435	0.000629	0.000000	12.868730	inf	0.000000	0.000000
