0.000335	29.840610	8428.956015	167685.606991	2427.118060	18670899.163080	-0.013112	0.000067	1.216755	4.011193	0.474670	-0.890759	-5.597485	0.000000
0.001005	29.713436	8467.342124	167712.858842	7677.578255	14375063.237478	-0.040166	0.000067	1.216755	3.980523	0.472759	-0.755346	-5.574182	0.000000
0.001680	29.466376	8516.939910	167288.436538	13846.122491	19312839.557904	-0.069245	0.000068	1.216755	4.012986	0.469111	-0.877949	-5.608669	0.000000
0.002363	29.092060	8600.351471	166776.968636	21654.868296	21439297.168550	-0.101911	0.000069	1.216755	4.030641	0.463531	-0.944810	-5.640294	0.000000
0.003055	28.584759	8715.400958	166054.745968	32223.572394	23512525.238643	-0.139933	0.000070	1.216755	4.039185	0.455852	-0.959864	-5.662055	0.000000
0.003762	27.937401	8862.221323	165018.954784	46540.034445	26680046.804154	-0.185677	0.000072	1.216755	4.047343	0.445849	-0.964868	-5.684589	0.000000
0.004487	27.137487	9042.492570	163541.125462	67139.211131	31356670.151629	-0.242211	0.000074	1.216755	4.056760	0.433159	-0.968623	-5.710256	0.000000
0.005236	26.161741	9261.198362	161454.670591	96765.136960	38210705.566868	-0.314453	0.000076	1.216755	4.068263	0.417155	-0.974981	-5.740252	0.000000
0.006016	24.977128	9527.669964	158551.749936	140021.505454	48255522.646510	-0.408940	0.000080	1.216755	4.081769	0.396894	-0.981783	-5.774228	0.000000
0.006839	23.541362	9856.147662	154551.922900	206466.676911	64109015.038449	-0.537081	0.000085	1.216755	4.097540	0.371000	-0.987886	-5.812191	0.000000
0.007718	21.822229	10264.566211	149153.639432	300448.462546	89794623.991140	-0.714090	0.000092	1.216755	4.115947	0.337831	-0.992436	-5.854109	0.000000
0.008677	19.804683	10776.710573	142056.231542	447649.377443	132948453.534668	-0.963263	0.000101	1.216755	4.137642	0.295402	-0.995689	-5.899877	0.000000
0.009750	17.522200	11414.269218	133050.662069	653495.279739	204523236.640952	-1.321219	0.000114	1.216755	4.163010	0.241881	-0.998115	-5.948870	0.000000
0.010983	15.055393	12210.235007	122216.391280	958278.121519	316069960.275691	-1.828180	0.000133	1.216755	4.192665	0.175580	-1.000383	-6.000508	0.000000
0.012448	12.499690	13202.290264	109633.953598	1477481.189791	489460728.864970	-2.585180	0.000160	1.216755	4.227060	0.094344	-1.003216	-6.053421	0.000000
0.014261	10.029004	14431.201162	96095.276048	2084245.351024	724891413.271192	-3.689796	0.000199	1.216755	4.266433	-0.001733	-1.007583	-6.107759	0.000000
0.016573	7.711113	16131.481971	82534.050843	3478835.265247	1053680941.314046	-5.323912	0.000259	1.216755	4.316045	-0.116571	-1.015203	-6.165664	0.000000
