0.000328	30.458048	8297.847068	168493.321275	1851.758045	16288759.104592	-0.011223	0.000066	1.216755	4.004450	0.483583	-0.891070	-5.576483	0.000000
0.000985	30.354567	8329.304304	168541.656964	5785.135634	12484027.742720	-0.034259	0.000066	1.216755	3.973511	0.482059	-0.755805	-5.551014	0.000000
0.001645	30.154269	8368.884314	168222.139055	10238.231456	16677255.363434	-0.058671	0.000066	1.216755	4.005437	0.479168	-0.878262	-5.585166	0.000000
0.002311	29.851199	8436.078077	167866.064031	15734.032282	18353921.687494	-0.085513	0.000067	1.216755	4.022310	0.474762	-0.945050	-5.615136	0.000000
0.002985	29.442034	8528.925031	167383.711006	22690.809229	19802087.708472	-0.115919	0.000068	1.216755	4.029831	0.468742	-0.960077	-5.634314	0.000000
0.003670	28.924003	8646.908225	166707.870014	31981.695344	21945922.920454	-0.151295	0.000069	1.216755	4.036695	0.460997	-0.965055	-5.653655	0.000000
0.004368	28.291921	8789.981151	165754.869088	44631.249577	25045543.848970	-0.193543	0.000071	1.216755	4.044487	0.451353	-0.968779	-5.675519	0.000000
0.005084	27.533126	8960.306429	164423.533882	62124.036066	29308104.594029	-0.245145	0.000073	1.216755	4.053938	0.439483	-0.975092	-5.701025	0.000000
0.005821	26.624648	9162.872136	162576.220325	87714.947967	35239709.503780	-0.310065	0.000075	1.216755	4.064823	0.424825	-0.981833	-5.729689	0.000000
0.006587	25.533784	9406.092811	160030.750873	123854.646345	43650203.872467	-0.393931	0.000078	1.216755	4.077235	0.406539	-0.987848	-5.761571	0.000000
0.007389	24.217629	9703.084702	156541.984744	179234.233709	56340989.592561	-0.505419	0.000083	1.216755	4.091488	0.383397	-0.992265	-5.796897	0.000000
0.008240	22.634466	10070.371356	151803.822917	259455.001364	76810599.265613	-0.658488	0.000088	1.216755	4.108136	0.353828	-0.995302	-5.836103	0.000000
0.009160	20.758824	10529.747864	145520.774422	378030.335054	110415427.068532	-0.870846	0.000096	1.216755	4.127854	0.315995	-0.997358	-5.879434	0.000000
0.010175	18.594361	11104.841338	137400.908213	559066.629919	167482250.024070	-1.174599	0.000108	1.216755	4.151218	0.267855	-0.998975	-5.926518	0.000000
0.011328	16.207221	11820.222169	127406.265124	801119.313627	258081101.207648	-1.605928	0.000123	1.216755	4.178605	0.207818	-1.000617	-5.976734	0.000000
0.012675	13.679347	12717.480973	115618.060871	1220585.103079	400007801.648698	-2.230368	0.000146	1.216755	4.210741	0.133742	-1.002783	-6.029086	0.000000
