1	0.016862	-0.452418	0.105086	76.930570	5.648127	38.496303	9311.128502	11.095719	0.160459	0.000000	123.177365	inf	0.000000	0.000000
2	0.016862	-0.296888	0.310127	12.248700	2.465503	25.377484	2475.358423	17.977209	0.054371	0.000000	19.406918	inf	0.000000	0.000000
3	0.016862	-0.248980	0.555264	4.942936	1.789857	21.318290	755.501070	18.408786	0.030368	0.000000	7.881901	inf	0.000000	0.000000
4	0.016862	-0.223231	0.870432	3.890049	2.220317	19.128528	377.358964	17.893065	0.019372	0.000000	6.247858	inf	0.000000	0.000000
5	0.016862	-0.206109	1.270672	3.849530	3.209628	17.669842	311.699773	17.305227	0.013270	0.000000	6.195530	inf	0.000000	0.000000
6	0.016862	-0.194336	1.802635	3.906350	4.617777	16.665517	295.483067	16.777675	0.009354	0.000000	6.291277	inf	0.000000	0.000000
7	0.016862	-0.186020	2.480528	3.970826	6.451989	15.955137	295.056940	16.316238	0.006798	0.000000	6.396213	inf	0.000000	0.000000
8	0.016862	-0.179943	3.301049	4.031072	8.705363	15.435273	299.900774	15.913622	0.005108	0.000000	6.493181	inf	0.000000	0.000000
9	0.016862	-0.175342	4.245489	4.086033	11.333758	15.041217	306.900616	15.561249	0.003972	0.000000	6.581110	inf	0.000000	0.000000
10	0.016862	-0.171733	5.278088	4.142746	14.267110	14.731658	315.705689	15.248803	0.003195	0.000000	6.671516	inf	0.000000	0.000000
11	0.016862	-0.168800	6.350094	4.206606	17.406212	14.479835	326.944954	14.966780	0.002655	0.000000	6.773039	inf	0.000000	0.000000
12	0.016862	-0.166335	7.406929	4.279864	20.628545	14.268002	341.432563	14.707032	0.002277	0.000000	6.889176	inf	0.000000	0.000000
13	0.016862	-0.164199	8.398421	4.360927	23.799311	14.084165	359.692667	14.462832	0.002008	0.000000	7.017224	inf	0.000000	0.000000
14	0.016862	-0.162295	9.287108	4.445325	26.787431	13.920098	381.874655	14.228761	0.001816	0.000000	7.149887	inf	0.000000	0.000000
15	0.016862	-0.160555	10.051917	4.527155	29.481006	13.770087	407.802078	14.000383	0.001677	0.000000	7.277600	inf	0.000000	0.000000
16	0.016862	-0.158934	10.685656	4.600575	31.794483	13.630119	437.157734	13.773969	0.001578	0.000000	7.390927	inf	0.000000	0.000000
17	0.016862	-0.157397	11.188778	4.660790	33.665642	13.497308	469.645203	13.546151	0.001507	0.000000	7.482135	inf	0.000000	0.000000
18	0.016862	-0.155920	11.563866	4.704145	35.047888	13.369491	504.971653	13.313753	0.001458	0.000000	7.545340	inf	0.000000	0.000000
19	0.016862	-0.154482	11.813488	4.727878	35.907930	13.244943	542.466905	13.073769	0.001427	0.000000	7.576189	inf	0.000000	0.000000
20	0.016862	-0.153067	11.941480	4.729956	36.232662	13.122212	580.477237	12.823580	0.001412	0.000000	7.571716	inf	0.000000	0.000000
21	0.016862	-0.151660	11.955887	4.709545	36.044235	13.000033	615.712809	12.561426	0.001410	0.000000	7.531246	inf	0.000000	0.000000
22	0.016862	-0.150248	11.872084	4.667897	35.415138	12.877308	643.136605	12.287119	0.001420	0.000000	7.457857	inf	0.000000	0.000000
23	0.016862	-0.148821	11.714060	4.609282	34.472000	12.753147	657.036196	12.002749	0.001439	0.000000	7.359668	inf	0.000000	0.000000
24	0.016862	-0.147369	11.512247	4.541090	33.377887	12.626931	653.394860	11.712814	0.001465	0.000000	7.249530	inf	0.000000	0.000000
25	0.016862	-0.145891	11.297909	4.472545	32.295948	12.498364	632.238660	11.423351	0.001492	0.000000	7.142436	inf	0.000000	0.000000
26	0.016862	-0.144383	11.096624	4.412394	31.352383	12.367457	597.976294	11.140324	0.001520	0.000000	7.051698	inf	0.000000	0.000000
27	0.016862	-0.142850	10.924207	4.366761	30.617054	12.234458	557.347986	10.868155	0.001544	0.000000	6.985884	inf	0.000000	0.000000
28	0.016862	-0.141295	10.786426	4.338329	30.106925	12.099739	516.612786	10.609092	0.001563	0.000000	6.948063	inf	0.000000	0.000000
29	0.016862	-0.139722	10.681605	4.326826	29.802917	11.963693	479.856515	10.363447	0.001579	0.000000	6.936950	inf	0.000000	0.000000
30	0.016862	-0.138136	10.604019	4.330200	29.668668	11.826670	448.821144	10.130301	0.001590	0.000000	6.948847	inf	0.000000	0.000000
31	0.016862	-0.136541	10.546698	4.345705	29.664146	11.688938	423.607707	9.908177	0.001599	0.000000	6.979269	inf	0.000000	0.000000
32	0.016862	-0.134938	10.503090	4.370626	29.753068	11.550686	403.485935	9.695520	0.001605	0.000000	7.023951	inf	0.000000	0.000000
33	0.016862	-0.133329	10.467805	4.402614	29.905719	11.412029	387.465136	9.490918	0.001611	0.000000	7.079278	inf	0.000000	0.000000
34	0.016862	-0.131716	10.436757	4.439786	30.099186	11.273029	374.597207	9.293199	0.001616	0.000000	7.142383	inf	0.000000	0.000000
35	0.016862	-0.130098	10.407022	4.480696	30.316454	11.133705	364.094027	9.101414	0.001620	0.000000	7.211078	inf	0.000000	0.000000
36	0.016862	-0.128475	10.376605	4.524253	30.545145	10.994046	355.349365	8.914813	0.001625	0.000000	7.283714	inf	0.000000	0.000000
37	0.016862	-0.126847	10.344202	4.569647	30.776418	10.854023	347.914126	8.732790	0.001630	0.000000	7.359069	inf	0.000000	0.000000
38	0.016862	-0.125215	10.309020	4.616271	31.004002	10.713596	341.464322	8.554859	0.001636	0.000000	7.436217	inf	0.000000	0.000000
39	0.016862	-0.123576	10.270614	4.663670	31.223525	10.572714	335.766688	8.380618	0.001642	0.000000	7.514472	inf	0.000000	0.000000
40	0.016862	-0.121931	10.228794	4.711497	31.431973	10.431325	330.654657	8.209730	0.001648	0.000000	7.593303	inf	0.000000	0.000000
41	0.016862	-0.120279	10.183536	4.759492	31.627342	10.289373	326.006887	8.041908	0.001656	0.000000	7.672309	inf	0.000000	0.000000
42	0.016862	-0.118619	10.134933	4.807446	31.808346	10.146803	321.735563	7.876903	0.001664	0.000000	7.751172	inf	0.000000	0.000000
