1	0.016862	-0.408994	0.117147	155.964387	23.856871	36.144975	-20.466739	-1.123869	0.143939	0.000000	253.622053	inf	0.000000	0.000000
2	0.016862	-0.177262	0.413929	45.460367	12.527091	15.681894	3314.129242	11.503522	0.040736	0.000000	73.842478	inf	0.000000	0.000000
3	0.016862	-0.121728	0.688861	43.492854	19.936951	10.772254	3567.767319	10.299498	0.024478	0.000000	70.636661	inf	0.000000	0.000000
4	0.016862	-0.093549	1.065181	32.504347	23.005166	8.282443	7444.004274	10.808846	0.015830	0.000000	52.670720	inf	0.000000	0.000000
5	0.016862	-0.078617	1.917954	21.948910	27.957939	6.963717	5044.386392	11.496449	0.008792	0.000000	35.566026	inf	0.000000	0.000000
6	0.016862	-0.070599	3.401357	16.319198	36.866364	6.255049	2995.717751	11.477766	0.004957	0.000000	26.462523	inf	0.000000	0.000000
7	0.016862	-0.066265	5.668932	13.561875	51.092291	5.871644	1712.659632	11.188378	0.002974	0.000000	22.010800	inf	0.000000	0.000000
8	0.016862	-0.063710	8.633842	11.869907	68.160006	5.645514	905.299028	10.967230	0.001953	0.000000	19.279604	inf	0.000000	0.000000
9	0.016862	-0.062002	12.132741	10.681259	86.241040	5.494417	457.177693	10.839883	0.001390	0.000000	17.357895	inf	0.000000	0.000000
10	0.016862	-0.060764	16.139043	9.818581	105.489479	5.384870	183.530875	10.751097	0.001045	0.000000	15.961898	inf	0.000000	0.000000
11	0.016862	-0.059823	20.569073	9.192387	125.899783	5.301637	1.673836	10.679319	0.000820	0.000000	14.948162	inf	0.000000	0.000000
12	0.016862	-0.059076	25.162205	8.782078	147.159983	5.235562	-105.888210	10.619791	0.000670	0.000000	14.283629	inf	0.000000	0.000000
13	0.016862	-0.058458	29.607624	8.569070	168.971042	5.180835	-162.667031	10.568574	0.000570	0.000000	13.938666	inf	0.000000	0.000000
14	0.016862	-0.057925	33.623516	8.523471	190.873017	5.133679	-183.807148	10.523406	0.000501	0.000000	13.865043	inf	0.000000	0.000000
15	0.016862	-0.057449	37.027643	8.608961	212.303314	5.091583	-178.796483	10.482782	0.000455	0.000000	14.003938	inf	0.000000	0.000000
16	0.016862	-0.057012	39.778202	8.784880	232.727093	5.052880	-155.163512	10.445673	0.000424	0.000000	14.289417	inf	0.000000	0.000000
17	0.016862	-0.056601	41.954692	9.011635	251.785982	5.016484	-119.540033	10.411374	0.000402	0.000000	14.657264	inf	0.000000	0.000000
18	0.016862	-0.056208	43.697729	9.257263	269.382048	4.981719	-78.060329	10.379345	0.000386	0.000000	15.055654	inf	0.000000	0.000000
19	0.016862	-0.055829	45.144784	9.501562	285.633599	4.948175	-35.530585	10.349139	0.000374	0.000000	15.451857	inf	0.000000	0.000000
20	0.016862	-0.055461	46.396432	9.735437	300.764458	4.915603	4.973606	10.320359	0.000363	0.000000	15.831160	inf	0.000000	0.000000
21	0.016862	-0.055102	47.512780	9.957402	315.009016	4.883845	42.065337	10.292657	0.000355	0.000000	16.191181	inf	0.000000	0.000000
22	0.016862	-0.054751	48.523820	10.169912	328.563091	4.852786	75.624875	10.265731	0.000347	0.000000	16.535914	inf	0.000000	0.000000
23	0.016862	-0.054407	49.441721	10.376683	341.569250	4.822339	106.279900	10.239337	0.000341	0.000000	16.871388	inf	0.000000	0.000000
24	0.016862	-0.054069	50.270274	10.581176	354.120976	4.792425	134.940157	10.213279	0.000335	0.000000	17.203208	inf	0.000000	0.000000
25	0.016862	-0.053736	51.010686	10.785976	366.274457	4.762974	162.482324	10.187408	0.000331	0.000000	17.535554	inf	0.000000	0.000000
26	0.016862	-0.053407	51.664436	10.992719	378.061227	4.733922	189.598353	10.161607	0.000326	0.000000	17.871070	inf	0.000000	0.000000
27	0.016862	-0.053083	52.234231	11.202274	389.498562	4.705211	216.758239	10.135792	0.000323	0.000000	18.211159	inf	0.000000	0.000000
28	0.016862	-0.052762	52.723972	11.414996	400.596643	4.676790	244.238543	10.109891	0.000320	0.000000	18.556389	inf	0.000000	0.000000
29	0.016862	-0.052443	53.138335	11.630937	411.362747	4.648609	272.181570	10.083851	0.000317	0.000000	18.906843	inf	0.000000	0.000000
30	0.016862	-0.052127	53.482320	11.850007	421.803303	4.620628	300.648435	10.057621	0.000315	0.000000	19.262371	inf	0.000000	0.000000
31	0.016862	-0.051813	53.760908	12.072059	431.924522	4.592808	329.669635	10.031159	0.000314	0.000000	19.622735	inf	0.000000	0.000000
32	0.016862	-0.051500	53.978859	12.296938	441.732445	4.565115	359.266187	10.004424	0.000312	0.000000	19.987681	inf	0.000000	0.000000
33	0.016862	-0.051188	54.140622	12.524489	451.232627	4.537518	389.470749	9.977376	0.000311	0.000000	20.356958	inf	0.000000	0.000000
34	0.016862	-0.050877	54.250317	12.754561	460.429861	4.509989	420.333194	9.949977	0.000311	0.000000	20.730318	inf	0.000000	0.000000
35	0.016862	-0.050566	54.311745	12.986998	469.327979	4.482502	451.919524	9.922188	0.000310	0.000000	21.107505	inf	0.000000	0.000000
36	0.016862	-0.050256	54.328409	13.221637	477.929696	4.455033	484.313737	9.893970	0.000310	0.000000	21.488252	inf	0.000000	0.000000
37	0.016862	-0.049946	54.303529	13.458301	486.236537	4.427561	517.617532	9.865282	0.000311	0.000000	21.872270	inf	0.000000	0.000000
38	0.016862	-0.049635	54.240045	13.696805	494.248770	4.400066	551.949637	9.836081	0.000311	0.000000	22.259256	inf	0.000000	0.000000
39	0.016862	-0.049324	54.140614	13.936957	501.965277	4.372528	587.450511	9.806321	0.000311	0.000000	22.648890	inf	0.000000	0.000000
40	0.016862	-0.049012	54.007597	14.178554	509.383343	4.344930	624.290013	9.775953	0.000312	0.000000	23.040841	inf	0.000000	0.000000
41	0.016862	-0.048699	53.843054	14.421385	516.498315	4.317255	662.679047	9.744921	0.000313	0.000000	23.434761	inf	0.000000	0.000000
42	0.016862	-0.048386	53.648711	14.665225	523.302939	4.289486	702.895333	9.713158	0.000314	0.000000	23.830276	inf	0.000000	0.000000
43	0.016862	-0.048071	53.425942	14.909825	529.786574	4.261608	745.293853	9.680590	0.000316	0.000000	24.226971	inf	0.000000	0.000000
44	0.016862	-0.047754	53.175733	15.154897	535.934055	4.233605	790.347425	9.647124	0.000317	0.000000	24.624368	inf	0.000000	0.000000
45	0.016862	-0.047436	52.898556	15.400093	541.723197	4.205462	838.780546	9.612645	0.000319	0.000000	25.021882	inf	0.000000	0.000000
46	0.016862	-0.047117	52.594213	15.644969	547.121611	4.177162	891.601803	9.576997	0.000321	0.000000	25.418765	inf	0.000000	0.000000
47	0.016862	-0.046795	52.261751	15.888950	552.084245	4.148689	950.056104	9.539984	0.000323	0.000000	25.814053	inf	0.000000	0.000000
48	0.016862	-0.046471	51.898972	16.131282	556.544467	4.120024	1016.356525	9.501345	0.000325	0.000000	26.206463	inf	0.000000	0.000000
49	0.016862	-0.046145	51.501395	16.370866	560.396530	4.091148	1094.364291	9.460653	0.000327	0.000000	26.594110	inf	0.000000	0.000000
50	0.016862	-0.045817	51.062163	16.606112	563.490680	4.062034	1188.164426	9.417310	0.000330	0.000000	26.974308	inf	0.000000	0.000000
51	0.016862	-0.045485	50.571226	16.834895	565.614749	4.032652	1304.299122	9.370607	0.000333	0.000000	27.343439	inf	0.000000	0.000000
52	0.016862	-0.045150	50.009497	17.053837	566.395813	4.002961	1459.972408	9.319170	0.000337	0.000000	27.695577	inf	0.000000	0.000000
53	0.016862	-0.044810	49.347027	17.257088	565.259278	3.972903	1675.117042	9.260528	0.000342	0.000000	28.020711	inf	0.000000	0.000000
54	0.016862	-0.044466	48.549282	17.436697	561.506722	3.942390	1965.007327	9.192234	0.000347	0.000000	28.305529	inf	0.000000	0.000000
55	0.016862	-0.044116	47.556081	17.580842	553.944162	3.911310	2399.610972	9.110306	0.000355	0.000000	28.529058	inf	0.000000	0.000000
56	0.016862	-0.043757	46.254160	17.664599	540.393917	3.879470	3112.669101	9.003689	0.000365	0.000000	28.647421	inf	0.000000	0.000000
57	0.016862	-0.043387	44.544029	17.648851	518.746204	3.846537	4142.984829	8.859852	0.000379	0.000000	28.596035	inf	0.000000	0.000000
58	0.016862	-0.043000	42.369927	17.489853	487.408928	3.812089	5591.760135	8.672695	0.000398	0.000000	28.301236	inf	0.000000	0.000000
59	0.016862	-0.042590	39.541081	17.104148	442.376081	3.775535	8078.026896	8.410975	0.000426	0.000000	27.611819	inf	0.000000	0.000000
60	0.016862	-0.042145	35.824491	16.324903	379.534392	3.735645	11845.086579	7.996708	0.000471	0.000000	26.250406	inf	0.000000	0.000000
61	0.016862	-0.041643	31.533093	15.046459	306.015425	3.690439	14847.590972	7.394256	0.000535	0.000000	24.096347	inf	0.000000	0.000000
62	0.016862	-0.041064	27.549702	13.499459	240.019458	3.638284	14134.809936	6.708724	0.000612	0.000000	21.598525	inf	0.000000	0.000000
63	0.016862	-0.040404	24.542661	12.147792	193.786940	3.579132	10290.073490	6.103041	0.000687	0.000000	19.496699	inf	0.000000	0.000000
64	0.016862	-0.039677	22.559253	11.243584	166.255063	3.514271	6314.772750	5.651275	0.000747	0.000000	18.125774	inf	0.000000	0.000000
65	0.016862	-0.038900	21.298025	10.729618	150.678186	3.445238	3746.293928	5.331219	0.000792	0.000000	17.354247	inf	0.000000	0.000000
66	0.016862	-0.038089	20.450366	10.449570	141.366155	3.373152	2424.682545	5.091927	0.000825	0.000000	16.931911	inf	0.000000	0.000000
67	0.016862	-0.037249	19.818543	10.287099	135.087003	3.298659	1798.739682	4.894276	0.000851	0.000000	16.683369	inf	0.000000	0.000000
68	0.016862	-0.036385	19.299968	10.180585	130.294921	3.222098	1498.713238	4.716749	0.000874	0.000000	16.517667	inf	0.000000	0.000000
69	0.016862	-0.035500	18.846701	10.101394	126.300384	3.143647	1341.955854	4.549254	0.000895	0.000000	16.392813	inf	0.000000	0.000000
70	0.016862	-0.034595	18.436966	10.036823	122.798546	3.063413	1247.558811	4.387359	0.000915	0.000000	16.290172	inf	0.000000	0.000000
71	0.016862	-0.033670	18.060406	9.981223	119.648079	2.981471	1181.451274	4.229104	0.000934	0.000000	16.201411	inf	0.000000	0.000000
72	0.016862	-0.032727	17.711488	9.931947	116.776147	2.897881	1129.549811	4.073554	0.000952	0.000000	16.122580	inf	0.000000	0.000000
73	0.016862	-0.031765	17.386781	9.887620	114.139454	2.812699	1085.915392	3.920200	0.000970	0.000000	16.051589	inf	0.000000	0.000000
