1	0.016862	-0.425498	0.095813	101.510841	6.438408	36.681134	22619.509980	7.099839	0.175988	0.000000	163.120944	inf	0.000000	0.000000
2	0.016862	-0.245184	0.311821	25.142007	5.157305	21.190376	6346.996008	15.837154	0.054076	0.000000	40.337251	inf	0.000000	0.000000
3	0.016862	-0.194380	0.585216	9.857743	3.780653	16.821707	3016.236646	17.398315	0.028813	0.000000	15.770021	inf	0.000000	0.000000
4	0.016862	-0.169725	0.963309	6.049654	3.834450	14.697533	1288.396608	17.273179	0.017504	0.000000	9.726523	inf	0.000000	0.000000
5	0.016862	-0.154343	1.470588	5.393208	5.230030	13.370239	821.149544	16.733224	0.011466	0.000000	8.699342	inf	0.000000	0.000000
6	0.016862	-0.144201	2.171643	5.272112	7.552547	12.494149	675.702355	16.187648	0.007765	0.000000	8.514967	inf	0.000000	0.000000
7	0.016862	-0.137334	3.110457	5.294290	10.858198	11.900465	631.406647	15.689285	0.005421	0.000000	8.554853	inf	0.000000	0.000000
8	0.016862	-0.132525	4.302673	5.356070	15.184915	11.484184	619.593206	15.250585	0.003919	0.000000	8.656335	inf	0.000000	0.000000
9	0.016862	-0.129026	5.738841	5.425513	20.501971	11.181113	615.850424	14.871223	0.002938	0.000000	8.769583	inf	0.000000	0.000000
10	0.016862	-0.126381	7.380343	5.501583	26.719918	10.951829	612.935935	14.543611	0.002285	0.000000	8.893536	inf	0.000000	0.000000
11	0.016862	-0.124305	9.160361	5.590710	33.684795	10.771683	610.622618	14.258407	0.001841	0.000000	9.038669	inf	0.000000	0.000000
12	0.016862	-0.122614	10.992626	5.698651	41.185901	10.624894	610.847739	14.006665	0.001534	0.000000	9.214177	inf	0.000000	0.000000
13	0.016862	-0.121189	12.787234	5.826715	48.969517	10.501129	615.558117	13.780853	0.001319	0.000000	9.422022	inf	0.000000	0.000000
14	0.016862	-0.119950	14.468418	5.971526	56.768213	10.393493	625.768674	13.575034	0.001165	0.000000	9.656626	inf	0.000000	0.000000
15	0.016862	-0.118844	15.987951	6.126291	64.339981	10.297325	641.234178	13.384706	0.001055	0.000000	9.906964	inf	0.000000	0.000000
16	0.016862	-0.117833	17.328291	6.283164	71.503809	10.209462	660.786787	13.206482	0.000973	0.000000	10.160376	inf	0.000000	0.000000
17	0.016862	-0.116893	18.494932	6.435564	78.152790	10.127746	683.021990	13.037710	0.000912	0.000000	10.406283	inf	0.000000	0.000000
18	0.016862	-0.116007	19.503500	6.579400	84.238287	10.050694	707.077553	12.876169	0.000865	0.000000	10.638107	inf	0.000000	0.000000
