0.000311	32.179298	7938.149365	170301.248029	921.377590	10444128.530270	-0.007040	0.000062	1.216755	3.985458	0.507501	-0.892285	-5.515795	0.000000
0.000932	32.121461	7955.680921	170360.609472	2826.582442	7902218.325542	-0.021345	0.000062	1.216755	3.954064	0.506692	-0.757569	-5.485017	0.000000
0.001556	32.009580	7976.489009	170209.899722	4867.946490	10471548.797699	-0.036132	0.000062	1.216755	3.984847	0.505170	-0.879500	-5.519267	0.000000
0.002182	31.839748	8012.953743	170080.210593	7150.111542	11334197.711426	-0.051748	0.000063	1.216755	4.000148	0.502853	-0.946044	-5.546112	0.000000
0.002812	31.610257	8064.133348	169931.990271	9775.868358	11859206.460290	-0.068539	0.000063	1.216755	4.005661	0.499703	-0.960994	-5.559977	0.000000
0.003447	31.322688	8129.208350	169743.725516	12860.285517	12596546.984053	-0.086892	0.000064	1.216755	4.010037	0.495722	-0.965918	-5.572740	0.000000
0.004089	30.980140	8206.949517	169491.307952	16574.877482	13633189.005529	-0.107219	0.000065	1.216755	4.014824	0.490933	-0.969579	-5.586904	0.000000
0.004739	30.584689	8296.427710	169149.920492	21085.412934	15009804.998738	-0.130009	0.000065	1.216755	4.020633	0.485336	-0.975809	-5.603454	0.000000
0.005397	30.136027	8397.363998	168693.280238	26742.170646	16751323.527840	-0.155860	0.000066	1.216755	4.027041	0.478897	-0.982447	-5.621532	0.000000
0.006066	29.630032	8510.399318	168089.379672	33915.436820	18908312.049096	-0.185599	0.000067	1.216755	4.033860	0.471517	-0.988335	-5.640747	0.000000
0.006747	29.057956	8637.294209	167296.346981	43278.092240	21553921.265125	-0.220308	0.000069	1.216755	4.041011	0.463016	-0.992591	-5.660943	0.000000
0.007443	28.405140	8781.128032	166253.465781	55918.388882	24862436.801556	-0.261657	0.000070	1.216755	4.048659	0.453104	-0.995406	-5.682455	0.000000
0.008155	27.650604	8946.568752	164875.585512	72980.217549	29058876.105103	-0.311907	0.000072	1.216755	4.057055	0.441353	-0.997134	-5.705806	0.000000
0.008890	26.764686	9140.481953	163036.937297	97634.791403	34648730.505625	-0.374640	0.000075	1.216755	4.066551	0.427132	-0.998231	-5.731659	0.000000
0.009650	25.710262	9372.126794	160561.838199	132151.542517	42466871.929509	-0.455202	0.000078	1.216755	4.077549	0.409570	-0.999004	-5.760709	0.000000
0.010446	24.442196	9654.766472	157216.534795	183884.519807	54050178.702633	-0.561372	0.000082	1.216755	4.090563	0.387458	-0.999661	-5.793639	0.000000
0.011289	22.914662	10004.858324	152696.147375	260044.432426	72672557.998507	-0.706356	0.000087	1.216755	4.106141	0.359240	-1.000314	-5.830921	0.000000
0.012195	21.098223	10443.177229	146701.004498	369615.703947	103070449.675756	-0.906647	0.000095	1.216755	4.124884	0.323127	-1.001043	-5.872775	0.000000
0.013192	18.987763	10993.871073	138926.364164	540165.719169	154749273.950387	-1.191347	0.000105	1.216755	4.147349	0.277055	-1.001931	-5.918797	0.000000
0.014317	16.639200	11679.547892	129268.834053	767620.104994	237988679.600208	-1.597065	0.000120	1.216755	4.173822	0.219372	-1.003125	-5.968226	0.000000
0.015624	14.134176	12539.714652	117819.604780	1144297.945791	367979469.257177	-2.177622	0.000142	1.216755	4.204975	0.148102	-1.004889	-6.020148	0.000000
0.017199	11.594441	13603.725730	104779.437050	1709292.083659	563312530.198090	-3.052127	0.000172	1.216755	4.240818	0.061671	-1.007761	-6.073097	0.000000
0.019170	9.187009	14955.011257	91222.123461	2426759.325269	820155033.426195	-4.296461	0.000218	1.216755	4.282752	-0.039869	-1.012703	-6.128369	0.000000
0.021720	6.919168	16911.811070	77630.944123	4425554.827495	1207173384.516943	-6.285517	0.000289	1.216755	4.337652	-0.163766	-1.022013	-6.186624	0.000000
0.025312	4.866945	19829.208561	63974.564998	8131742.683991	1803783670.329276	-10.059661	0.000411	1.216755	4.409822	-0.317316	-1.041617	-6.240512	0.000000
0.030743	3.286703	23946.501335	52188.629319	11455874.521856	2453009186.955317	-16.076324	0.000609	1.216755	4.497963	-0.487962	-1.084148	-6.274212	0.000000
0.038797	2.243128	28627.277003	42515.637945	15054808.089730	2989985818.816630	-24.093111	0.000892	1.216755	4.586332	-0.653527	-1.169199	-6.239478	0.000000
0.050284	1.594540	27103.227507	28344.009080	17622060.614492	3402864601.943712	-34.301901	0.001254	1.216755	4.572621	-0.801059	-1.265174	-6.074228	0.000000
0.065665	1.231233	16109.071885	12896.763967	12615824.878316	2492048228.025066	-43.998046	0.001624	1.216755	4.348804	-0.912037	-1.288435	-5.920229	0.000000
0.083941	1.070928	8497.079389	5976.046185	4923233.046233	811076177.906344	-49.280340	0.001868	1.216755	4.071032	-0.971250	-1.288760	-5.885921	0.000000
0.103474	1.017902	6519.720545	4407.731896	1324727.958680	150333738.532123	-51.023080	0.001965	1.216755	3.955992	-0.992595	-1.288760	-5.884088	0.000000
0.123372	1.003943	6183.541442	4135.847896	281840.810292	23491049.065926	-51.450093	0.001992	1.216755	3.933000	-0.998363	-1.288760	-5.884054	0.000000
0.143353	1.000830	6130.354358	4089.811776	51301.061399	3878818.147095	-51.535682	0.001998	1.216755	3.929248	-0.999655	-1.288760	-5.884060	0.000000
0.163350	1.000226	6121.368520	4081.748121	8172.460490	678473.258681	-51.550528	0.002000	1.216755	3.928611	-0.999905	-1.288760	-5.884062	0.000000
0.183350	1.000123	6119.792503	4080.345741	1171.925147	117810.128286	-51.552805	0.002000	1.216755	3.928499	-0.999947	-1.288760	-5.884062	0.000000
