0.002989	3.348712	103118.280436	230209.795085	11.704504	-3031137.237776	-0.001018	0.000597	1.216755	5.224501	-0.475125	0.000000
0.008960	3.357035	102835.849712	230149.348813	34.278018	-2730855.722464	-0.002955	0.000596	1.216755	5.223309	-0.474048	0.000000
0.014908	3.373149	102293.515489	230034.355790	54.122834	-2162654.605521	-0.004605	0.000593	1.216755	5.221012	-0.471967	0.000000
0.020822	3.396059	101533.437852	229875.821898	68.994724	-1388883.529296	-0.005814	0.000589	1.216755	5.217772	-0.469027	0.000000
0.026690	3.424357	100612.505778	229688.800839	76.467706	-496596.365298	-0.006473	0.000584	1.216755	5.213813	-0.465422	0.000000
0.032505	3.456321	99596.176874	229490.825085	74.569088	411203.704963	-0.006540	0.000579	1.216755	5.209403	-0.461386	0.000000
0.038265	3.490055	98551.519802	229299.948505	62.551666	1228559.846406	-0.006037	0.000573	1.216755	5.204822	-0.457166	0.000000
0.043968	3.523648	97540.781114	229132.673483	41.511887	1861480.215925	-0.005053	0.000568	1.216755	5.200344	-0.453005	0.000000
0.049618	3.555347	96616.031033	229002.040328	14.514219	2242359.627443	-0.003726	0.000563	1.216755	5.196206	-0.449115	0.000000
0.055220	3.583706	95815.535562	228916.181524	-13.880435	2340542.448385	-0.002229	0.000558	1.216755	5.192593	-0.445665	0.000000
0.060780	3.607708	95162.002682	228877.583652	-38.591627	2166735.340675	-0.000741	0.000554	1.216755	5.189621	-0.442766	0.000000
0.066307	3.626824	94662.713734	228883.185386	-55.211696	1770080.089356	0.000577	0.000551	1.216755	5.187337	-0.440471	0.000000
0.071809	3.641008	94311.265079	228925.284684	-61.061230	1228403.816363	0.001604	0.000549	1.216755	5.185722	-0.438777	0.000000
0.077293	3.650628	94090.541764	228993.074450	-55.794797	633525.863549	0.002270	0.000548	1.216755	5.184706	-0.437632	0.000000
0.082766	3.656360	93976.418702	229074.507264	-41.390533	74633.958532	0.002563	0.000547	1.216755	5.184179	-0.436951	0.000000
0.088233	3.659048	93941.657163	229158.137921	-21.544988	-376812.737019	0.002524	0.000547	1.216755	5.184020	-0.436632	0.000000
0.093698	3.659575	93959.471524	229234.619510	-0.672372	-677500.924589	0.002228	0.000547	1.216755	5.184102	-0.436570	0.000000
0.099164	3.658756	94006.339158	229297.627422	17.187128	-816021.122535	0.001771	0.000547	1.216755	5.184319	-0.436668	0.000000
0.104632	3.657263	94063.783043	229344.127601	29.241538	-809713.300719	0.001252	0.000547	1.216755	5.184584	-0.436845	0.000000
0.110103	3.655593	94119.061084	229374.051407	34.390905	-696125.593748	0.000753	0.000547	1.216755	5.184839	-0.437043	0.000000
0.115575	3.654061	94164.891454	229389.551385	33.180785	-521827.620344	0.000331	0.000547	1.216755	5.185051	-0.437225	0.000000
0.121050	3.652831	94198.488856	229394.065988	27.357591	-331612.266298	0.000017	0.000548	1.216755	5.185205	-0.437371	0.000000
0.126527	3.651945	94220.249209	229391.412678	19.217292	-160490.628131	-0.000184	0.000548	1.216755	5.185305	-0.437476	0.000000
0.132005	3.651373	94232.400476	229385.072137	10.961198	-29688.390235	-0.000285	0.000548	1.216755	5.185361	-0.437544	0.000000
0.137483	3.651045	94237.855822	229377.745989	4.225408	53427.046309	-0.000312	0.000548	1.216755	5.185386	-0.437583	0.000000
0.142962	3.650881	94239.397020	229371.191970	-0.135862	92513.322702	-0.000291	0.000548	1.216755	5.185393	-0.437602	0.000000
0.148440	3.650810	94239.212983	229366.282239	-2.022108	97972.403091	-0.000248	0.000548	1.216755	5.185392	-0.437611	0.000000
0.153919	3.650779	94238.742533	229363.200989	-1.886538	82614.631342	-0.000201	0.000548	1.216755	5.185390	-0.437615	0.000000
0.159398	3.650755	94238.730347	229361.695382	-0.463401	58256.284562	-0.000162	0.000548	1.216755	5.185390	-0.437617	0.000000
0.164877	3.650723	94239.397540	229361.311369	1.487171	33707.926597	-0.000136	0.000548	1.216755	5.185393	-0.437621	0.000000
0.170356	3.650679	94240.643998	229361.572955	3.358234	14131.651736	-0.000122	0.000548	1.216755	5.185399	-0.437626	0.000000
0.175835	3.650626	94242.226693	229362.090436	4.778666	1427.234018	-0.000119	0.000548	1.216755	5.185406	-0.437633	0.000000
0.181314	3.650570	94243.886576	229362.603821	5.610913	-4819.060811	-0.000123	0.000548	1.216755	5.185414	-0.437640	0.000000
0.186793	3.650517	94245.419526	229362.979256	5.893839	-6254.924954	-0.000130	0.000548	1.216755	5.185421	-0.437646	0.000000
0.192273	3.650470	94246.701165	229363.179452	5.764798	-4853.136666	-0.000138	0.000548	1.216755	5.185427	-0.437651	0.000000
