0.002967	3.372645	102290.085991	229992.619749	5.897844	-1812630.774525	-0.000615	0.000593	1.216755	5.220997	-0.472031	0.000000
0.008896	3.378851	102086.251334	229956.281359	16.980673	-1657203.556360	-0.001792	0.000592	1.216755	5.220130	-0.471233	0.000000
0.014809	3.390936	101691.657387	229886.681353	26.026323	-1363948.426572	-0.002822	0.000590	1.216755	5.218448	-0.469682	0.000000
0.020695	3.408294	101131.012070	229789.534274	31.997539	-965275.159432	-0.003621	0.000587	1.216755	5.216046	-0.467464	0.000000
0.026547	3.430059	100438.193251	229672.634607	34.277096	-503845.459060	-0.004134	0.000583	1.216755	5.213060	-0.464699	0.000000
0.032359	3.455160	99653.175177	229545.082406	32.739328	-26931.014373	-0.004334	0.000579	1.216755	5.209652	-0.461532	0.000000
0.038127	3.482393	98818.456116	229416.383479	27.743333	419563.733198	-0.004222	0.000574	1.216755	5.205998	-0.458122	0.000000
0.043847	3.510499	97975.666719	229295.554671	20.059783	796287.937536	-0.003831	0.000570	1.216755	5.202278	-0.454630	0.000000
0.049522	3.538252	97162.566319	229190.329126	10.744366	1074316.650859	-0.003214	0.000565	1.216755	5.198658	-0.451210	0.000000
0.055154	3.564540	96410.755705	229106.543127	0.982527	1237316.505405	-0.002442	0.000561	1.216755	5.195284	-0.447995	0.000000
0.060745	3.588436	95744.174416	229047.758079	-8.071602	1282024.235734	-0.001593	0.000557	1.216755	5.192271	-0.445093	0.000000
0.066301	3.609251	95178.428014	229015.141101	-15.439338	1217210.828298	-0.000742	0.000554	1.216755	5.189697	-0.442581	0.000000
0.071828	3.626567	94720.858153	229007.596155	-20.427676	1061475.416581	0.000043	0.000551	1.216755	5.187605	-0.440503	0.000000
0.077331	3.640232	94371.246466	229022.110146	-22.693865	840245.001679	0.000707	0.000549	1.216755	5.185999	-0.438870	0.000000
0.082817	3.650345	94122.994936	229054.256694	-22.259496	582381.838665	0.001215	0.000548	1.216755	5.184856	-0.437665	0.000000
0.088289	3.657208	93964.624524	229098.787050	-19.475619	316778.127202	0.001549	0.000547	1.216755	5.184125	-0.436850	0.000000
0.093754	3.661270	93881.425868	229150.233807	-14.946781	69294.213423	0.001710	0.000546	1.216755	5.183740	-0.436368	0.000000
0.099215	3.663069	93857.108340	229203.458690	-9.426991	-139656.251625	0.001715	0.000546	1.216755	5.183628	-0.436155	0.000000
0.104675	3.663168	93875.308071	229254.089593	-3.704238	-296647.005780	0.001592	0.000546	1.216755	5.183713	-0.436144	0.000000
0.110135	3.662106	93920.843563	229298.811690	1.508855	-395790.090336	0.001378	0.000546	1.216755	5.183923	-0.436270	0.000000
0.115598	3.660362	93980.641823	229335.499791	5.662426	-438313.508393	0.001109	0.000546	1.216755	5.184200	-0.436477	0.000000
0.121064	3.658326	94044.299983	229363.200656	8.423473	-431317.071461	0.000821	0.000547	1.216755	5.184494	-0.436718	0.000000
0.126533	3.656294	94104.289690	229381.991646	9.691680	-385966.536265	0.000544	0.000547	1.216755	5.184771	-0.436960	0.000000
0.132006	3.654463	94155.849699	229392.753752	9.578820	-315446.685324	0.000302	0.000547	1.216755	5.185008	-0.437177	0.000000
0.137480	3.652947	94196.639870	229396.901720	8.359543	-232994.362098	0.000106	0.000548	1.216755	5.185196	-0.437357	0.000000
0.142957	3.651787	94226.244302	229396.111956	6.405348	-150277.124705	-0.000035	0.000548	1.216755	5.185333	-0.437495	0.000000
0.148435	3.650973	94245.611820	229392.081597	4.114751	-76288.838831	-0.000125	0.000548	1.216755	5.185422	-0.437592	0.000000
0.153914	3.650459	94256.510751	229386.341460	1.851471	-16824.197562	-0.000169	0.000548	1.216755	5.185472	-0.437653	0.000000
0.159394	3.650184	94261.055569	229380.133839	-0.100840	25506.949646	-0.000177	0.000548	1.216755	5.185493	-0.437685	0.000000
0.164874	3.650081	94261.340233	229374.355203	-1.563027	50840.107016	-0.000159	0.000548	1.216755	5.185494	-0.437698	0.000000
0.170354	3.650088	94259.190933	229369.555202	-2.464024	61347.593400	-0.000127	0.000548	1.216755	5.185484	-0.437697	0.000000
0.175833	3.650153	94256.032643	229365.977913	-2.827158	60424.330382	-0.000089	0.000548	1.216755	5.185470	-0.437689	0.000000
