0.000317	31.472152	8086.560082	169671.548373	1252.537953	12701629.710311	-0.008601	0.000064	1.216755	3.993383	0.497835	-0.891712	-5.541390	0.000000
0.000953	31.398456	8109.028029	169732.416724	3862.621212	9654329.139529	-0.026136	0.000064	1.216755	3.962129	0.496782	-0.756743	-5.512681	0.000000
0.001591	31.256133	8136.224779	169527.887797	6711.843191	12830330.112600	-0.044416	0.000064	1.216755	3.993333	0.494800	-0.878915	-5.546737	0.000000
0.002233	31.040703	8183.228429	169330.999252	9993.194327	13969318.416524	-0.063982	0.000064	1.216755	4.009191	0.491786	-0.945569	-5.574638	0.000000
0.002880	30.750310	8248.676170	169086.942824	13912.278446	14775306.753963	-0.085396	0.000065	1.216755	4.015407	0.487690	-0.960551	-5.590394	0.000000
0.003534	30.385875	8331.670015	168761.912417	18699.813878	15929819.029608	-0.109300	0.000066	1.216755	4.020645	0.482494	-0.965495	-5.605499	0.000000
0.004196	29.948891	8431.093652	168316.674313	24767.754904	17558054.550981	-0.136450	0.000067	1.216755	4.026455	0.476181	-0.969179	-5.622370	0.000000
0.004869	29.437949	8546.608998	167707.467531	32482.135316	19730960.136647	-0.167803	0.000068	1.216755	4.033470	0.468678	-0.975439	-5.642009	0.000000
0.005555	28.846805	8679.138023	166881.849397	42781.484409	22527190.111731	-0.204638	0.000069	1.216755	4.041316	0.459831	-0.982112	-5.663675	0.000000
0.006256	28.162434	8831.231659	165769.055077	56606.311637	26116268.142160	-0.248864	0.000071	1.216755	4.049881	0.449354	-0.988041	-5.687151	0.000000
0.006976	27.363852	9007.555117	164272.099228	75815.069617	30753925.586256	-0.303060	0.000073	1.216755	4.059198	0.436795	-0.992344	-5.712492	0.000000
0.007718	26.420191	9215.295527	162247.686288	103568.132992	37081222.151980	-0.371521	0.000076	1.216755	4.069585	0.421465	-0.995216	-5.740248	0.000000
0.008490	25.292787	9464.729380	159504.432205	142815.776915	46029279.394051	-0.460129	0.000079	1.216755	4.081487	0.402405	-0.997019	-5.771136	0.000000
0.009301	23.934437	9770.478668	155780.662165	203079.723552	59748910.102291	-0.578536	0.000084	1.216755	4.095496	0.378268	-0.998221	-5.805879	0.000000
0.010164	22.304272	10150.082703	150766.957069	288724.609347	81942464.470983	-0.741222	0.000090	1.216755	4.112205	0.347420	-0.999150	-5.844956	0.000000
0.011099	20.379015	10626.602357	144164.580804	418160.263445	118706327.799888	-0.967564	0.000098	1.216755	4.132281	0.307945	-1.000056	-5.888485	0.000000
0.012136	18.172035	11222.950944	135700.629698	609465.766369	180824117.814606	-1.291991	0.000110	1.216755	4.156172	0.257847	-1.001127	-5.935868	0.000000
0.013319	15.756901	11966.327550	125389.468640	870932.745841	278437393.286269	-1.750921	0.000127	1.216755	4.184267	0.195546	-1.002581	-5.986404	0.000000
0.014709	13.218039	12898.222151	113299.152271	1330866.364145	431479050.204362	-2.422963	0.000151	1.216755	4.217198	0.118814	-1.004770	-6.038853	0.000000
0.016411	10.711146	14045.900702	99918.713677	1914240.988930	648913929.154761	-3.424247	0.000187	1.216755	4.254806	0.027074	-1.008350	-6.092361	0.000000
0.018560	8.358668	15568.425560	86376.230472	2920202.066888	938557621.462271	-4.852284	0.000239	1.216755	4.300514	-0.081194	-1.014580	-6.149077	0.000000
0.021410	6.142597	17840.548794	72672.243555	5644004.764570	1403147988.270435	-7.355949	0.000326	1.216755	4.361617	-0.215834	-1.026737	-6.207182	0.000000
0.025566	4.232552	21168.388759	59386.282038	9456569.848598	2049931419.857718	-11.968366	0.000473	1.216755	4.439887	-0.378174	-1.052780	-6.257290	0.000000
0.031858	2.854352	25736.593419	48713.197877	12619840.520116	2661419171.714477	-18.701589	0.000701	1.216755	4.532600	-0.549188	-1.108662	-6.279134	0.000000
0.041054	1.970571	29376.999211	38224.572233	16498291.852992	3189017900.182213	-27.555458	0.001015	1.216755	4.601911	-0.709659	-1.208322	-6.210283	0.000000
0.053958	1.434104	23707.137515	22196.300383	16814777.062257	3306734050.891338	-38.132931	0.001395	1.216755	4.515957	-0.846752	-1.281165	-6.034374	0.000000
0.070580	1.154748	12455.032821	9362.833069	9554877.799419	1823037588.345024	-46.475789	0.001732	1.216755	4.237104	-0.939370	-1.288725	-5.932525	0.000000
0.089473	1.043892	7395.082421	5095.505207	3159304.987768	460221982.324239	-50.178091	0.001916	1.216755	4.010705	-0.982027	-1.288754	-5.920002	0.000000
0.109198	1.010476	6324.268550	4251.585228	773605.971460	76887380.295937	-51.255249	0.001979	1.216755	3.942772	-0.995660	-1.288754	-5.919696	0.000000
0.129143	1.002232	6152.749093	4109.504768	154547.852826	12127877.795337	-51.498205	0.001996	1.216755	3.930831	-0.999074	-1.288754	-5.919731	0.000000
0.149133	1.000489	6125.057988	4085.105718	26714.341470	2052642.778333	-51.544262	0.001999	1.216755	3.928872	-0.999796	-1.288754	-5.919740	0.000000
0.169131	1.000166	6120.286390	4080.821732	4080.105907	360772.372857	-51.551873	0.002000	1.216755	3.928534	-0.999929	-1.288754	-5.919742	0.000000
0.189131	1.000113	6119.452922	4080.087942	566.323618	61620.785232	-51.552996	0.002000	1.216755	3.928475	-0.999951	-1.288754	-5.919742	0.000000
0.209131	1.000105	6119.313219	4079.969201	73.588308	9943.901996	-51.553148	0.002000	1.216755	3.928465	-0.999954	-1.288754	-5.919742	0.000000
0.229131	1.000104	6119.291134	4079.951113	9.348346	1513.186387	-51.553167	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.249131	1.000104	6119.287832	4079.948492	1.232419	219.349812	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.269131	1.000104	6119.287359	4079.948125	0.177615	30.845035	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.289131	1.000104	6119.287293	4079.948073	0.028088	4.310280	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.309131	1.000104	6119.287284	4079.948066	0.004664	0.613594	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.329131	1.000104	6119.287283	4079.948065	0.000774	0.090440	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.349131	1.000104	6119.287282	4079.948065	0.000124	0.013804	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.369131	1.000104	6119.287282	4079.948065	0.000019	0.002153	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.389131	1.000104	6119.287282	4079.948065	0.000003	0.000337	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.409131	1.000104	6119.287282	4079.948065	0.000000	0.000051	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
0.429131	1.000104	6119.287282	4079.948065	0.000000	0.000008	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.919742	0.000000
