0.000317	31.526200	8075.299134	169726.344422	1227.939131	12520806.744046	-0.008474	0.000063	1.216755	3.992786	0.498581	-0.891752	-5.539477	0.000000
0.000952	31.453840	8097.355336	169787.329610	3782.571956	9512491.494426	-0.025745	0.000064	1.216755	3.961519	0.497549	-0.756800	-5.510605	0.000000
0.001589	31.314090	8124.006776	169587.515148	6568.856238	12639325.859765	-0.043736	0.000064	1.216755	3.992689	0.495606	-0.878956	-5.544669	0.000000
0.002229	31.102529	8170.114986	169396.748477	9762.756457	13754662.364469	-0.062972	0.000064	1.216755	4.008501	0.492653	-0.945601	-5.572480	0.000000
0.002875	30.817323	8234.352052	169161.599192	13568.078872	14535187.854006	-0.083991	0.000065	1.216755	4.014657	0.488638	-0.960581	-5.588078	0.000000
0.003527	30.459485	8315.817227	168849.405418	18190.298405	15652500.606696	-0.107414	0.000066	1.216755	4.019823	0.483549	-0.965524	-5.602987	0.000000
0.004188	30.030713	8413.374910	168422.520527	24022.904415	17225852.222869	-0.133955	0.000067	1.216755	4.025546	0.477370	-0.969206	-5.619632	0.000000
0.004859	29.529946	8526.616399	167838.957895	31424.962774	19326762.205427	-0.164537	0.000068	1.216755	4.032458	0.470039	-0.975463	-5.639008	0.000000
0.005542	28.951602	8656.330856	167049.244292	41217.085559	22020030.431277	-0.200347	0.000069	1.216755	4.040177	0.461413	-0.982134	-5.660366	0.000000
0.006241	28.283442	8804.885311	165986.391053	54417.882188	25468092.074041	-0.243194	0.000071	1.216755	4.048586	0.451226	-0.988059	-5.683472	0.000000
0.006957	27.505745	8976.613706	164559.156219	72510.532022	29896802.218305	-0.295489	0.000073	1.216755	4.057706	0.439054	-0.992357	-5.708363	0.000000
0.007695	26.588940	9178.351225	162632.795818	98758.488987	35880228.674395	-0.361195	0.000075	1.216755	4.067842	0.424247	-0.995224	-5.735577	0.000000
0.008462	25.495581	9419.753342	160024.048419	135605.123708	44290287.346627	-0.445926	0.000078	1.216755	4.079419	0.405896	-0.997019	-5.765818	0.000000
0.009265	24.179413	9714.814562	156485.099258	191782.252334	56971783.440055	-0.558400	0.000083	1.216755	4.093013	0.382721	-0.998211	-5.799834	0.000000
0.010118	22.596987	10080.533431	151707.355828	272803.475165	77444055.923727	-0.712586	0.000089	1.216755	4.109215	0.353123	-0.999123	-5.838138	0.000000
0.011039	20.722033	10538.990419	145393.298802	392364.726685	111085193.275180	-0.926259	0.000097	1.216755	4.128676	0.315245	-1.000000	-5.880932	0.000000
0.012057	18.558376	11113.813102	137249.910837	574341.054075	168229095.271567	-1.231628	0.000108	1.216755	4.151910	0.267041	-1.001020	-5.927717	0.000000
0.013211	16.172534	11829.615417	127239.892139	817573.914884	258913833.604710	-1.664886	0.000124	1.216755	4.179244	0.206922	-1.002386	-5.977774	0.000000
0.014561	13.646676	12727.881665	115442.705892	1238896.534186	400977442.096546	-2.292079	0.000147	1.216755	4.211364	0.132748	-1.004408	-6.030025	0.000000
0.016202	11.121079	13835.097854	102195.312924	1815853.904913	608466105.777109	-3.233941	0.000180	1.216755	4.248130	0.043458	-1.007685	-6.083254	0.000000
0.018265	8.743391	15271.785058	88641.156658	2661973.911857	881403290.337795	-4.568802	0.000229	1.216755	4.291955	-0.061526	-1.013318	-6.139318	0.000000
0.020967	6.500615	17392.239062	74987.861768	5046897.769194	1309022030.183062	-6.813492	0.000308	1.216755	4.350145	-0.191084	-1.024082	-6.197684	0.000000
0.024845	4.519248	20526.314027	61485.502917	8861815.707451	1936603730.671243	-11.034276	0.000443	1.216755	4.425635	-0.349652	-1.046940	-6.249970	0.000000
0.030725	3.046778	24895.347934	50297.653189	12065947.633331	2568811220.812885	-17.441405	0.000656	1.216755	4.516507	-0.520899	-1.096271	-6.279066	0.000000
0.039377	2.091308	29175.759137	40344.326166	15862640.245233	3099458387.385623	-25.901730	0.000956	1.216755	4.596934	-0.683923	-1.190004	-6.230714	0.000000
0.051617	1.504136	25450.828732	25042.295026	17359076.305889	3385043469.862926	-36.374493	0.001330	1.216755	4.546238	-0.826246	-1.275242	-6.061814	0.000000
0.067687	1.187145	14032.184987	10832.588068	10983162.361611	2139045654.169137	-45.411177	0.001685	1.216755	4.288879	-0.927605	-1.288661	-5.937782	0.000000
0.086321	1.054984	7829.924601	5439.784968	3900409.714792	603375224.675746	-49.810996	0.001896	1.216755	4.035520	-0.977582	-1.288754	-5.917712	0.000000
0.105969	1.013454	6398.763272	4311.396719	996487.701776	105104463.247797	-51.163046	0.001973	1.216755	3.947858	-0.994430	-1.288754	-5.917030	0.000000
0.125895	1.002906	6164.454005	4119.589448	204627.822531	16455066.618410	-51.479479	0.001994	1.216755	3.931657	-0.998794	-1.288754	-5.917063	0.000000
0.145882	1.000621	6127.036402	4086.878173	36212.388606	2753467.818113	-51.540979	0.001999	1.216755	3.929012	-0.999741	-1.288754	-5.917075	0.000000
0.165879	1.000189	6120.644741	4081.138374	5635.426817	483379.845494	-51.551365	0.002000	1.216755	3.928559	-0.999920	-1.288754	-5.917077	0.000000
0.185879	1.000117	6119.525290	4080.147909	793.424546	83215.896063	-51.552925	0.002000	1.216755	3.928480	-0.999950	-1.288754	-5.917077	0.000000
0.205879	1.000106	6119.335955	4079.985955	103.992849	13566.477048	-51.553138	0.002000	1.216755	3.928466	-0.999954	-1.288754	-5.917077	0.000000
0.225879	1.000104	6119.305721	4079.961042	13.213004	2084.106744	-51.553166	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.245879	1.000104	6119.301161	4079.957406	1.723831	304.285853	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.265879	1.000104	6119.300504	4079.956893	0.244310	42.945553	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.285879	1.000104	6119.300412	4079.956822	0.038126	5.997475	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.305879	1.000104	6119.300399	4079.956812	0.006304	0.849973	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.325879	1.000104	6119.300397	4079.956810	0.001049	0.124508	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.345879	1.000104	6119.300397	4079.956810	0.000170	0.018908	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.365879	1.000104	6119.300397	4079.956810	0.000026	0.002943	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.385879	1.000104	6119.300397	4079.956810	0.000004	0.000461	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.405879	1.000104	6119.300397	4079.956810	0.000001	0.000071	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.425879	1.000104	6119.300397	4079.956810	0.000000	0.000011	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.445879	1.000104	6119.300397	4079.956810	-0.000000	0.000002	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.465879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.485879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.505879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.525879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.545879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.565879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.585879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.605879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.625879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.645879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.665879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.685879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.705879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.725879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.745879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.765879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.785879	1.000104	6119.300397	4079.956810	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.805879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.825879	1.000104	6119.300397	4079.956810	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.845879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.865879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.885879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.905879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.925879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.945879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.965879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
0.985879	1.000104	6119.300397	4079.956810	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.005879	1.000104	6119.300397	4079.956810	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.025879	1.000104	6119.300397	4079.956810	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.045879	1.000104	6119.300397	4079.956810	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.065879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.085879	1.000104	6119.300397	4079.956810	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.105879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.125879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.145879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.165879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.185879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.205879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.225879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.245879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.265879	1.000104	6119.300397	4079.956810	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.285879	1.000104	6119.300397	4079.956810	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.305879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.325879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.345879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.365879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.385879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.405879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.425879	1.000104	6119.300397	4079.956810	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.445879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.465879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.485879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
1.505879	1.000104	6119.300397	4079.956810	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.917077	0.000000
