0.000328	30.491976	8290.725348	168536.265132	1826.100200	16162591.324901	-0.011127	0.000066	1.216755	4.004081	0.484068	-0.891088	-5.575325	0.000000
0.000984	30.389659	8321.837805	168585.413056	5705.313115	12384057.632685	-0.033960	0.000066	1.216755	3.973129	0.482562	-0.755833	-5.549741	0.000000
0.001644	30.191642	8360.928201	168270.727321	10086.733918	16540277.483847	-0.058141	0.000066	1.216755	4.005028	0.479708	-0.878281	-5.583881	0.000000
0.002309	29.892046	8427.327137	167921.678343	15477.190515	18195081.133165	-0.084699	0.000067	1.216755	4.021862	0.475358	-0.945065	-5.613770	0.000000
0.002982	29.487621	8519.092496	167449.998854	22298.601038	19616089.574045	-0.114746	0.000068	1.216755	4.029332	0.469416	-0.960090	-5.632817	0.000000
0.003665	28.975816	8635.676308	166790.119147	31358.132345	21714853.453309	-0.149645	0.000069	1.216755	4.036133	0.461778	-0.965067	-5.651997	0.000000
0.004362	28.351740	8776.978304	165860.399268	43717.458169	24746254.662623	-0.191241	0.000071	1.216755	4.043846	0.452275	-0.968789	-5.673670	0.000000
0.005076	27.603275	8945.016655	164562.310336	60697.699522	28908660.672761	-0.241946	0.000072	1.216755	4.053198	0.440594	-0.975100	-5.698948	0.000000
0.005811	26.708120	9144.607795	162762.478334	85539.697521	34673276.394055	-0.305555	0.000075	1.216755	4.063957	0.426193	-0.981838	-5.727341	0.000000
0.006574	25.634147	9383.875286	160282.594159	120572.296914	42828768.778530	-0.387569	0.000078	1.216755	4.076209	0.408255	-0.987850	-5.758900	0.000000
0.007373	24.339083	9675.585829	156884.431249	173916.546249	55031698.628333	-0.496233	0.000082	1.216755	4.090254	0.385585	-0.992262	-5.793860	0.000000
0.008219	22.780087	10036.023648	152263.561484	251913.676144	74676146.773881	-0.645185	0.000088	1.216755	4.106650	0.356634	-0.995290	-5.832674	0.000000
0.009132	20.930215	10486.442353	146124.224639	365861.221948	106812385.831549	-0.851505	0.000096	1.216755	4.126059	0.319592	-0.997332	-5.875622	0.000000
0.010138	18.788848	11050.774916	138168.273713	541896.687385	161432835.034280	-1.145966	0.000106	1.216755	4.149091	0.272404	-0.998925	-5.922393	0.000000
0.011277	16.417632	11752.607872	128328.832481	776418.318643	248690298.565016	-1.564904	0.000122	1.216755	4.176099	0.213455	-1.000525	-5.972352	0.000000
0.012604	13.898124	12632.875461	116693.300603	1175924.445857	385206213.028923	-2.168107	0.000144	1.216755	4.207814	0.140672	-1.002614	-6.024583	0.000000
0.014211	11.361610	13719.161293	103528.575389	1748000.458952	587496174.849027	-3.076521	0.000176	1.216755	4.244173	0.052735	-1.005850	-6.077769	0.000000
0.016226	8.966757	15113.239584	89959.702744	2525029.432185	853108037.065879	-4.364845	0.000223	1.216755	4.287095	-0.050574	-1.011297	-6.133564	0.000000
0.018850	6.708105	17154.660957	76323.458919	4729059.974288	1262409163.780613	-6.480522	0.000298	1.216755	4.343760	-0.177441	-1.021490	-6.192164	0.000000
0.022584	4.687694	20188.301844	62720.486619	8522881.601069	1879215018.703855	-10.489568	0.000427	1.216755	4.417808	-0.333823	-1.042880	-6.246302	0.000000
0.028242	3.160639	24453.234920	51243.728466	11793633.743935	2524835064.587663	-16.722615	0.000633	1.216755	4.507737	-0.505094	-1.089052	-6.282645	0.000000
0.036603	2.162239	28999.156599	41480.464100	15541181.552126	3062822970.892428	-24.989442	0.000925	1.216755	4.593099	-0.669584	-1.179324	-6.258010	0.000000
0.048486	1.545510	26330.598208	26639.216131	17596927.920661	3419533498.430510	-35.384237	0.001294	1.216755	4.560589	-0.814646	-1.270833	-6.115283	0.000000
0.064241	1.206807	14991.814634	11754.736131	11784842.262482	2315908069.176110	-44.769868	0.001657	1.216755	4.317600	-0.920660	-1.288576	-5.989705	0.000000
0.082717	1.061929	8119.981605	5668.998685	4363140.264634	696664623.293653	-49.578486	0.001883	1.216755	4.051316	-0.974839	-1.288746	-5.966879	0.000000
0.102315	1.015357	6449.513276	4351.474875	1140403.663951	124520618.983135	-51.103125	0.001970	1.216755	3.951288	-0.993652	-1.288746	-5.966366	0.000000
0.122230	1.003343	6172.110780	4126.115455	237685.002057	19422421.252947	-51.467130	0.001993	1.216755	3.932195	-0.998614	-1.288746	-5.966478	0.000000
0.142214	1.000707	6128.109281	4087.881102	42557.464226	3224873.491128	-51.538792	0.001999	1.216755	3.929088	-0.999706	-1.288746	-5.966505	0.000000
0.162212	1.000204	6120.643318	4081.187185	6682.353716	564518.609989	-51.551026	0.002000	1.216755	3.928558	-0.999914	-1.288746	-5.966510	0.000000
0.182212	1.000119	6119.336629	4080.029601	946.543975	97433.887061	-51.552877	0.002000	1.216755	3.928466	-0.999949	-1.288746	-5.966511	0.000000
0.202212	1.000106	6119.114923	4079.839565	124.378298	15947.713704	-51.553132	0.002000	1.216755	3.928450	-0.999954	-1.288746	-5.966511	0.000000
0.222212	1.000104	6119.079386	4079.810230	15.762295	2458.408386	-51.553165	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.242212	1.000104	6119.074011	4079.805940	2.038496	359.636086	-51.553169	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.262212	1.000104	6119.073235	4079.805336	0.285403	50.742367	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.282212	1.000104	6119.073127	4079.805252	0.044111	7.065295	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.302212	1.000104	6119.073111	4079.805240	0.007265	0.995998	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.322212	1.000104	6119.073109	4079.805238	0.001209	0.144983	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.342212	1.000104	6119.073109	4079.805238	0.000196	0.021898	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.362212	1.000104	6119.073109	4079.805238	0.000031	0.003395	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.382212	1.000104	6119.073109	4079.805238	0.000005	0.000530	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.402212	1.000104	6119.073109	4079.805238	0.000001	0.000081	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.422212	1.000104	6119.073109	4079.805238	0.000000	0.000013	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.442212	1.000104	6119.073109	4079.805238	-0.000000	0.000002	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.462212	1.000104	6119.073109	4079.805238	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.482212	1.000104	6119.073109	4079.805238	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.502212	1.000104	6119.073109	4079.805238	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.522212	1.000104	6119.073109	4079.805238	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.542212	1.000104	6119.073109	4079.805238	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.562212	1.000104	6119.073109	4079.805238	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.582212	1.000104	6119.073109	4079.805238	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.602212	1.000104	6119.073109	4079.805238	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.622212	1.000104	6119.073109	4079.805238	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.642212	1.000104	6119.073109	4079.805238	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.662212	1.000104	6119.073109	4079.805238	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.682212	1.000104	6119.073109	4079.805238	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.702212	1.000104	6119.073109	4079.805238	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.722212	1.000104	6119.073109	4079.805238	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.742212	1.000104	6119.073109	4079.805238	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.762212	1.000104	6119.073109	4079.805238	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.782212	1.000104	6119.073109	4079.805238	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.802212	1.000104	6119.073109	4079.805238	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
0.822212	1.000104	6119.073109	4079.805238	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928447	-0.999955	-1.288746	-5.966511	0.000000
