1	0.016862	-0.409632	0.293051	137.639812	22.441088	35.889378	-24.436913	1.871680	0.057540	0.000000	223.823865	inf	0.000000	0.000000
2	0.016862	-0.198169	0.397191	40.695354	10.753145	17.384222	2417.937533	12.753475	0.042453	0.000000	66.093843	inf	0.000000	0.000000
3	0.016862	-0.141714	0.596807	31.716456	12.538426	12.439476	9766.881505	13.295683	0.028254	0.000000	51.240776	inf	0.000000	0.000000
4	0.016862	-0.115459	1.059323	18.742930	13.121803	10.141532	7370.229156	14.460033	0.015918	0.000000	30.226064	inf	0.000000	0.000000
5	0.016862	-0.101189	1.783772	12.917018	15.228316	8.891513	4542.556373	14.517676	0.009453	0.000000	20.849230	inf	0.000000	0.000000
6	0.016862	-0.092769	2.909913	10.621691	20.437929	8.153093	3003.922243	14.108821	0.005795	0.000000	17.169449	inf	0.000000	0.000000
7	0.016862	-0.087670	4.578812	9.745669	29.513749	7.705457	2268.246887	13.574138	0.003683	0.000000	15.770135	inf	0.000000	0.000000
8	0.016862	-0.084453	6.844286	9.317231	42.191660	7.422746	1792.112537	13.085943	0.002464	0.000000	15.089760	inf	0.000000	0.000000
9	0.016862	-0.082292	9.651372	8.986651	57.419362	7.232720	1402.037106	12.709866	0.001747	0.000000	14.565563	inf	0.000000	0.000000
10	0.016862	-0.080741	12.887178	8.698434	74.258898	7.096314	1091.887726	12.435486	0.001308	0.000000	14.107515	inf	0.000000	0.000000
11	0.016862	-0.079564	16.419239	8.472179	92.199428	6.992787	857.967551	12.228954	0.001027	0.000000	13.747614	inf	0.000000	0.000000
12	0.016862	-0.078628	20.071723	8.328541	110.843687	6.910496	688.746091	12.065224	0.000840	0.000000	13.519840	inf	0.000000	0.000000
13	0.016862	-0.077852	23.627334	8.277535	129.719941	6.842304	576.144247	11.930177	0.000714	0.000000	13.440758	inf	0.000000	0.000000
14	0.016862	-0.077184	26.884498	8.315461	148.312201	6.783602	510.990002	11.815181	0.000627	0.000000	13.504666	inf	0.000000	0.000000
15	0.016862	-0.076590	29.712130	8.426186	166.120517	6.731344	482.688752	11.714593	0.000568	0.000000	13.685692	inf	0.000000	0.000000
16	0.016862	-0.076046	32.073391	8.586299	182.750805	6.683510	480.595367	11.624671	0.000526	0.000000	13.946132	inf	0.000000	0.000000
17	0.016862	-0.075537	34.013022	8.771643	198.002763	6.638777	494.631943	11.542866	0.000496	0.000000	14.247048	inf	0.000000	0.000000
18	0.016862	-0.075054	35.617209	8.963337	211.886148	6.596293	516.441731	11.467375	0.000473	0.000000	14.558023	inf	0.000000	0.000000
19	0.016862	-0.074590	36.972270	9.150641	224.554753	6.555520	540.363301	11.396861	0.000456	0.000000	14.861786	inf	0.000000	0.000000
20	0.016862	-0.074141	38.142999	9.329934	236.213556	6.516105	563.451108	11.330294	0.000442	0.000000	15.152552	inf	0.000000	0.000000
21	0.016862	-0.073705	39.170281	9.501879	247.052889	6.477805	584.792699	11.266859	0.000430	0.000000	15.431428	inf	0.000000	0.000000
