0.002980	3.358066	102791.726479	230121.661625	10.221132	-2528216.288854	-0.000849	0.000596	1.216755	5.223122	-0.473913	0.000000
0.008935	3.365522	102541.735013	230071.194377	29.394056	-2281279.683714	-0.002466	0.000594	1.216755	5.222065	-0.472951	0.000000
0.014869	3.379984	102060.380616	229975.118914	44.918103	-1818204.037529	-0.003851	0.000592	1.216755	5.220020	-0.471088	0.000000
0.020772	3.400619	101382.562563	229842.416204	54.889040	-1195555.692974	-0.004879	0.000588	1.216755	5.217126	-0.468444	0.000000
0.026635	3.426246	100555.488528	229685.212797	58.125319	-487280.331632	-0.005469	0.000584	1.216755	5.213567	-0.465182	0.000000
0.032450	3.455418	99633.754489	229517.439418	54.343290	225662.978561	-0.005589	0.000579	1.216755	5.209567	-0.461499	0.000000
0.038213	3.486539	98673.834601	229353.289500	44.208822	866322.645958	-0.005258	0.000574	1.216755	5.205361	-0.457605	0.000000
0.043924	3.517981	97729.031041	229205.712374	29.256713	1371300.631363	-0.004540	0.000569	1.216755	5.201182	-0.453705	0.000000
0.049585	3.548217	96845.263317	229085.119742	11.672924	1697800.275260	-0.003538	0.000564	1.216755	5.197237	-0.449988	0.000000
0.055198	3.575938	96058.150459	228998.458879	-6.031334	1827338.175249	-0.002373	0.000559	1.216755	5.193692	-0.446608	0.000000
0.060771	3.600149	95391.444465	228948.750012	-21.406967	1766052.692040	-0.001172	0.000556	1.216755	5.190667	-0.443677	0.000000
0.066309	3.620224	94856.800519	228935.121528	-32.449256	1541846.375583	-0.000053	0.000552	1.216755	5.188227	-0.441263	0.000000
0.071820	3.635924	94454.679954	228953.307428	-37.907152	1198998.659874	0.000890	0.000550	1.216755	5.186382	-0.439384	0.000000
0.077311	3.647365	94176.145337	228996.510007	-37.459828	791064.403708	0.001592	0.000548	1.216755	5.185100	-0.438020	0.000000
0.082787	3.654952	94005.243253	229056.484054	-31.725634	373069.906499	0.002025	0.000547	1.216755	5.184312	-0.437118	0.000000
0.088255	3.659293	93921.669917	229124.675820	-22.100882	-5906.744169	0.002194	0.000547	1.216755	5.183927	-0.436603	0.000000
0.093719	3.661100	93903.412640	229193.253834	-10.462713	-308702.694022	0.002133	0.000546	1.216755	5.183843	-0.436389	0.000000
0.099181	3.661099	93929.096760	229255.899141	1.200131	-513731.429746	0.001895	0.000546	1.216755	5.183962	-0.436389	0.000000
0.104645	3.659959	93979.823193	229308.273317	11.149114	-615878.224777	0.001544	0.000546	1.216755	5.184196	-0.436525	0.000000
0.110111	3.658239	94040.367978	229348.143278	18.175381	-624697.125092	0.001144	0.000547	1.216755	5.184476	-0.436729	0.000000
0.115581	3.656363	94099.712544	229375.199963	21.745071	-560497.428930	0.000750	0.000547	1.216755	5.184750	-0.436952	0.000000
0.121052	3.654619	94150.969966	229390.652253	21.993975	-449283.902313	0.000403	0.000547	1.216755	5.184986	-0.437159	0.000000
0.126527	3.653169	94190.846641	229396.700664	19.591622	-317640.813225	0.000130	0.000547	1.216755	5.185170	-0.437331	0.000000
0.132003	3.652073	94218.819897	229395.995827	15.522531	-188510.489244	-0.000061	0.000548	1.216755	5.185299	-0.437461	0.000000
0.137481	3.651322	94236.214995	229391.168094	10.844479	-78477.974717	-0.000175	0.000548	1.216755	5.185379	-0.437550	0.000000
0.142959	3.650863	94245.336517	229384.483909	6.479034	3246.915626	-0.000222	0.000548	1.216755	5.185421	-0.437605	0.000000
0.148438	3.650621	94248.760607	229377.650439	3.072308	54340.857239	-0.000222	0.000548	1.216755	5.185436	-0.437633	0.000000
0.153917	3.650524	94248.840158	229371.759640	0.940674	77821.055717	-0.000193	0.000548	1.216755	5.185437	-0.437645	0.000000
0.159397	3.650509	94247.426384	229367.341591	0.094121	79994.358892	-0.000150	0.000548	1.216755	5.185430	-0.437647	0.000000
0.164876	3.650527	94245.774904	229364.486476	0.314333	68414.680311	-0.000106	0.000548	1.216755	5.185422	-0.437645	0.000000
0.170355	3.650549	94244.585097	229362.994294	1.257805	50225.423789	-0.000069	0.000548	1.216755	5.185417	-0.437642	0.000000
0.175834	3.650560	94244.116985	229362.518690	2.556019	31084.786673	-0.000041	0.000548	1.216755	5.185415	-0.437641	0.000000
0.181314	3.650554	94244.336444	229362.682690	3.892513	14700.700200	-0.000025	0.000548	1.216755	5.185416	-0.437641	0.000000
0.186793	3.650534	94245.052529	229363.156215	5.047087	2873.599712	-0.000018	0.000548	1.216755	5.185419	-0.437644	0.000000
0.192272	3.650505	94246.025586	229363.695506	5.907302	-4124.886421	-0.000018	0.000548	1.216755	5.185424	-0.437647	0.000000
0.197751	3.650473	94247.038276	229364.151490	6.454652	-7022.391900	-0.000022	0.000548	1.216755	5.185428	-0.437651	0.000000
0.203231	3.650443	94247.931566	229364.457385	6.736172	-7020.618717	-0.000027	0.000548	1.216755	5.185433	-0.437655	0.000000
0.208710	3.650419	94248.613533	229364.605964	6.832153	-5376.537279	-0.000032	0.000548	1.216755	5.185436	-0.437658	0.000000
0.214189	3.650402	94249.050866	229364.624945	6.828177	-3134.664673	-0.000037	0.000548	1.216755	5.185438	-0.437659	0.000000
0.219669	3.650393	94249.252232	229364.556066	6.795981	-1007.719600	-0.000041	0.000548	1.216755	5.185439	-0.437661	0.000000
0.225148	3.650392	94249.250429	229364.440439	6.784186	627.180235	-0.000043	0.000548	1.216755	5.185439	-0.437661	0.000000
0.230628	3.650396	94249.087500	229364.310474	6.817366	1661.688672	-0.000045	0.000548	1.216755	5.185438	-0.437660	0.000000
0.236107	3.650405	94248.804559	229364.187195	6.900564	2161.404474	-0.000046	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241587	3.650417	94248.436316	229364.081132	7.026220	2274.834311	-0.000047	0.000548	1.216755	5.185435	-0.437658	0.000000
0.247066	3.650433	94248.009283	229363.995012	7.181037	2164.224559	-0.000048	0.000548	1.216755	5.185433	-0.437656	0.000000
0.252545	3.650450	94247.542336	229363.926867	7.351275	1964.029030	-0.000049	0.000548	1.216755	5.185431	-0.437654	0.000000
0.258025	3.650468	94247.048396	229363.872685	7.525936	1764.176450	-0.000050	0.000548	1.216755	5.185428	-0.437652	0.000000
0.263504	3.650487	94246.536330	229363.828236	7.697975	1610.913629	-0.000051	0.000548	1.216755	5.185426	-0.437649	0.000000
0.268983	3.650507	94246.012551	229363.790063	7.864102	1517.141163	-0.000052	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650527	94245.482128	229363.755802	8.023804	1475.549887	-0.000054	0.000548	1.216755	5.185421	-0.437645	0.000000
0.279942	3.650547	94244.949402	229363.724091	8.178184	1470.220110	-0.000055	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650567	94244.418253	229363.694288	8.328943	1484.687337	-0.000056	0.000548	1.216755	5.185416	-0.437640	0.000000
0.290900	3.650587	94243.892140	229363.666161	8.477690	1506.231949	-0.000058	0.000548	1.216755	5.185414	-0.437638	0.000000
0.296379	3.650606	94243.374061	229363.639642	8.625595	1527.170895	-0.000060	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650626	94242.866501	229363.614667	8.773311	1544.283387	-0.000061	0.000548	1.216755	5.185409	-0.437633	0.000000
0.307337	3.650644	94242.371419	229363.591110	8.921052	1557.414112	-0.000063	0.000548	1.216755	5.185407	-0.437631	0.000000
0.312816	3.650663	94241.890277	229363.568775	9.068739	1567.995193	-0.000064	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650680	94241.424103	229363.547415	9.216142	1577.889451	-0.000066	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650698	94240.973569	229363.526771	9.362997	1588.685047	-0.000068	0.000548	1.216755	5.185400	-0.437624	0.000000
0.329253	3.650714	94240.539081	229363.506604	9.509060	1601.392556	-0.000069	0.000548	1.216755	5.185398	-0.437622	0.000000
0.334732	3.650730	94240.120851	229363.486709	9.654131	1616.422957	-0.000071	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650745	94239.718957	229363.466931	9.798058	1633.721767	-0.000073	0.000548	1.216755	5.185395	-0.437619	0.000000
0.345690	3.650760	94239.333386	229363.447160	9.940723	1652.954384	-0.000075	0.000548	1.216755	5.185393	-0.437617	0.000000
0.351169	3.650774	94238.964064	229363.427327	10.082017	1673.671746	-0.000077	0.000548	1.216755	5.185391	-0.437615	0.000000
0.356648	3.650787	94238.610872	229363.407398	10.221846	1695.429668	-0.000079	0.000548	1.216755	5.185390	-0.437614	0.000000
0.362127	3.650800	94238.273649	229363.387360	10.360078	1717.845584	-0.000080	0.000548	1.216755	5.185388	-0.437612	0.000000
0.367605	3.650812	94237.952199	229363.367221	10.496546	1740.599148	-0.000082	0.000548	1.216755	5.185387	-0.437611	0.000000
0.373084	3.650824	94237.646282	229363.346997	10.631125	1763.407207	-0.000084	0.000548	1.216755	5.185385	-0.437609	0.000000
0.378563	3.650835	94237.355611	229363.326713	10.763571	1785.968878	-0.000086	0.000548	1.216755	5.185384	-0.437608	0.000000
0.384042	3.650845	94237.079843	229363.306393	10.893560	1807.921036	-0.000088	0.000548	1.216755	5.185383	-0.437607	0.000000
0.389521	3.650855	94236.818572	229363.286054	11.021074	1828.891787	-0.000090	0.000548	1.216755	5.185381	-0.437606	0.000000
0.394999	3.650864	94236.571320	229363.265702	11.145696	1848.516180	-0.000092	0.000548	1.216755	5.185380	-0.437605	0.000000
0.400478	3.650873	94236.337540	229363.245325	11.266708	1866.463593	-0.000094	0.000548	1.216755	5.185379	-0.437604	0.000000
0.405957	3.650881	94236.116612	229363.224886	11.384971	1882.764355	-0.000097	0.000548	1.216755	5.185378	-0.437603	0.000000
0.411435	3.650889	94235.907861	229363.204325	11.499559	1897.695160	-0.000099	0.000548	1.216755	5.185377	-0.437602	0.000000
0.416914	3.650896	94235.710577	229363.183572	11.607943	1911.418930	-0.000101	0.000548	1.216755	5.185376	-0.437601	0.000000
0.422393	3.650903	94235.524039	229363.162543	11.715013	1924.928345	-0.000103	0.000548	1.216755	5.185375	-0.437600	0.000000
0.427871	3.650909	94235.347550	229363.141161	11.817871	1939.126042	-0.000105	0.000548	1.216755	5.185375	-0.437599	0.000000
0.433350	3.650916	94235.180461	229363.119396	11.905258	1952.897757	-0.000107	0.000548	1.216755	5.185374	-0.437598	0.000000
0.438829	3.650921	94235.022198	229363.097224	12.000867	1967.844097	-0.000110	0.000548	1.216755	5.185373	-0.437598	0.000000
0.444307	3.650927	94234.872255	229363.074630	12.094839	1985.197156	-0.000112	0.000548	1.216755	5.185372	-0.437597	0.000000
0.449786	3.650932	94234.730211	229363.051738	12.134155	1997.289266	-0.000114	0.000548	1.216755	5.185372	-0.437596	0.000000
0.455265	3.650937	94234.595716	229363.028591	12.229331	2010.215850	-0.000116	0.000548	1.216755	5.185371	-0.437596	0.000000
0.460743	3.650941	94234.468416	229363.005083	12.346493	2031.649748	-0.000118	0.000548	1.216755	5.185370	-0.437595	0.000000
0.466222	3.650946	94234.348019	229362.981625	12.230494	2028.414865	-0.000121	0.000548	1.216755	5.185370	-0.437595	0.000000
0.471700	3.650950	94234.234294	229362.958181	12.388219	2030.098045	-0.000123	0.000548	1.216755	5.185369	-0.437594	0.000000
0.477179	3.650953	94234.126794	229362.933918	12.710400	2079.984901	-0.000125	0.000548	1.216755	5.185369	-0.437594	0.000000
0.482658	3.650957	94234.025246	229362.910411	11.965883	2025.983392	-0.000128	0.000548	1.216755	5.185368	-0.437593	0.000000
0.488136	3.650960	94233.929655	229362.887401	12.465673	1996.181197	-0.000130	0.000548	1.216755	5.185368	-0.437593	0.000000
0.493615	3.650963	94233.839054	229362.860679	13.921092	2211.205467	-0.000132	0.000548	1.216755	5.185368	-0.437593	0.000000
0.499093	3.650966	94233.753243	229362.837241	10.408159	1963.765004	-0.000135	0.000548	1.216755	5.185367	-0.437592	0.000000
0.504572	3.650969	94233.673484	229362.816405	12.426565	1797.593040	-0.000136	0.000548	1.216755	5.185367	-0.437592	0.000000
0.510050	3.650972	94233.596515	229362.777734	19.656150	2825.838204	-0.000140	0.000548	1.216755	5.185366	-0.437592	0.000000
