0.002977	3.362076	102652.651643	230084.663236	8.914661	-2315548.656754	-0.000779	0.000595	1.216755	5.222534	-0.473395	0.000000
0.008924	3.369172	102416.051027	230038.399346	25.612078	-2096007.767633	-0.002265	0.000594	1.216755	5.221532	-0.472480	0.000000
0.014852	3.382951	101959.815626	229950.198130	39.069625	-1683981.719469	-0.003544	0.000591	1.216755	5.219592	-0.470707	0.000000
0.020751	3.402648	101315.795075	229828.059693	47.641211	-1129055.070245	-0.004505	0.000588	1.216755	5.216839	-0.468185	0.000000
0.026611	3.427173	100527.216257	229682.801615	50.356883	-495918.803410	-0.005073	0.000584	1.216755	5.213445	-0.465065	0.000000
0.032425	3.455193	99644.324120	229526.884719	47.054533	144750.589961	-0.005219	0.000579	1.216755	5.209613	-0.461528	0.000000
0.038190	3.485227	98719.461890	229373.067356	38.380479	725824.788978	-0.004956	0.000574	1.216755	5.205562	-0.457768	0.000000
0.043904	3.515756	97802.526640	229233.092339	25.680316	1191839.533595	-0.004340	0.000569	1.216755	5.201509	-0.453980	0.000000
0.049569	3.545340	96937.126437	229116.557753	10.786631	1504841.442426	-0.003457	0.000564	1.216755	5.197649	-0.450340	0.000000
0.055187	3.572723	96157.851752	229030.098382	-4.255514	1647358.826683	-0.002411	0.000560	1.216755	5.194143	-0.446999	0.000000
0.060765	3.596924	95488.720172	228976.956272	-17.488253	1622550.932378	-0.001314	0.000556	1.216755	5.191110	-0.444067	0.000000
0.066308	3.617290	94942.796051	228956.966510	-27.317708	1451837.311432	-0.000271	0.000553	1.216755	5.188620	-0.441615	0.000000
0.071824	3.633520	94522.816343	228966.929571	-32.728187	1170589.671114	0.000632	0.000550	1.216755	5.186696	-0.439671	0.000000
0.077317	3.645642	94222.624181	229001.294262	-33.400124	822549.551442	0.001333	0.000549	1.216755	5.185315	-0.438225	0.000000
0.082796	3.653968	94029.155747	229053.039583	-29.714907	453724.947490	0.001800	0.000547	1.216755	5.184423	-0.437235	0.000000
0.088265	3.659014	93924.727737	229114.625477	-22.647205	106530.606985	0.002030	0.000547	1.216755	5.183940	-0.436636	0.000000
0.093728	3.661418	93889.369446	229178.883427	-13.566198	-185086.902459	0.002044	0.000546	1.216755	5.183777	-0.436351	0.000000
0.099190	3.661859	93902.970444	229239.737934	-3.983720	-398929.390138	0.001883	0.000546	1.216755	5.183841	-0.436299	0.000000
0.104652	3.660987	93947.053016	229292.685142	4.702328	-525855.724429	0.001601	0.000546	1.216755	5.184045	-0.436403	0.000000
0.110117	3.659365	94006.040718	229334.998702	11.421446	-569070.454927	0.001251	0.000547	1.216755	5.184317	-0.436595	0.000000
0.115584	3.657445	94067.967281	229365.677133	15.563893	-541693.281434	0.000886	0.000547	1.216755	5.184603	-0.436823	0.000000
0.121055	3.655554	94124.647510	229385.183527	17.016161	-463199.912506	0.000546	0.000547	1.216755	5.184865	-0.437048	0.000000
0.126528	3.653897	94171.397773	229395.051728	16.102812	-355476.342540	0.000261	0.000547	1.216755	5.185080	-0.437244	0.000000
0.132003	3.652576	94206.438729	229397.440536	13.458169	-239210.871722	0.000045	0.000548	1.216755	5.185242	-0.437401	0.000000
0.137480	3.651614	94230.129954	229394.710003	9.863076	-131178.698534	-0.000098	0.000548	1.216755	5.185351	-0.437516	0.000000
0.142958	3.650980	94244.176878	229389.075478	6.084112	-42713.166336	-0.000175	0.000548	1.216755	5.185415	-0.437591	0.000000
0.148437	3.650613	94250.920708	229382.370916	2.746072	20619.171735	-0.000200	0.000548	1.216755	5.185446	-0.437634	0.000000
0.153917	3.650438	94252.781751	229375.928744	0.256135	58349.314137	-0.000188	0.000548	1.216755	5.185455	-0.437655	0.000000
0.159396	3.650387	94251.885071	229370.563513	-1.215994	73789.219668	-0.000154	0.000548	1.216755	5.185451	-0.437661	0.000000
0.164876	3.650403	94249.862371	229366.633406	-1.710052	72452.662689	-0.000111	0.000548	1.216755	5.185441	-0.437659	0.000000
0.170355	3.650443	94247.799682	229364.148140	-1.415472	60552.484613	-0.000069	0.000548	1.216755	5.185432	-0.437655	0.000000
0.175834	3.650482	94246.288041	229362.892985	-0.598935	43813.174631	-0.000034	0.000548	1.216755	5.185425	-0.437650	0.000000
0.181314	3.650505	94245.532501	229362.544694	0.463586	26717.163953	-0.000009	0.000548	1.216755	5.185421	-0.437647	0.000000
0.186793	3.650511	94245.480826	229362.763644	1.538220	12191.435646	0.000006	0.000548	1.216755	5.185421	-0.437647	0.000000
0.192272	3.650501	94245.943538	229363.255307	2.462381	1658.061582	0.000013	0.000548	1.216755	5.185423	-0.437648	0.000000
0.197751	3.650480	94246.688612	229363.801515	3.152133	-4672.945922	0.000014	0.000548	1.216755	5.185427	-0.437650	0.000000
0.203231	3.650456	94247.504530	229364.267016	3.592514	-7398.710169	0.000011	0.000548	1.216755	5.185431	-0.437653	0.000000
