0.002969	3.370354	102368.147360	230011.804674	6.480506	-1913602.426189	-0.000648	0.000593	1.216755	5.221328	-0.472326	0.000000
0.008902	3.376745	102157.540343	229973.472447	18.644393	-1745624.824009	-0.001887	0.000592	1.216755	5.220434	-0.471504	0.000000
0.014818	3.389184	101750.177066	229900.129877	28.531587	-1429112.772007	-0.002967	0.000590	1.216755	5.218698	-0.469907	0.000000
0.020707	3.407031	101172.192182	229797.939632	34.987649	-999813.221444	-0.003800	0.000587	1.216755	5.216223	-0.467625	0.000000
0.026561	3.429377	100459.339005	229675.289302	37.333273	-504652.787482	-0.004326	0.000583	1.216755	5.213152	-0.464786	0.000000
0.032374	3.455096	99653.665497	229541.939505	35.444598	4588.066664	-0.004516	0.000579	1.216755	5.209654	-0.461540	0.000000
0.038141	3.482928	98799.677407	229408.038191	29.744098	477936.040904	-0.004375	0.000574	1.216755	5.205916	-0.458055	0.000000
0.043860	3.511562	97940.718013	229283.145846	21.115968	872960.620056	-0.003941	0.000570	1.216755	5.202123	-0.454499	0.000000
0.049533	3.539725	97115.794914	229175.377016	10.760637	1158998.810262	-0.003272	0.000565	1.216755	5.198449	-0.451029	0.000000
0.055162	3.566276	96357.199450	229090.747759	0.016729	1319446.365082	-0.002445	0.000561	1.216755	5.195043	-0.447784	0.000000
0.060750	3.590271	95688.985622	229032.786750	-9.823326	1352152.710547	-0.001545	0.000557	1.216755	5.192021	-0.444871	0.000000
0.066303	3.611027	95126.345993	229002.433500	-17.677677	1268128.967084	-0.000653	0.000554	1.216755	5.189460	-0.442368	0.000000
0.071828	3.628145	94675.781870	228998.211740	-22.799647	1088964.560294	0.000158	0.000551	1.216755	5.187398	-0.440314	0.000000
0.077329	3.641507	94335.941989	229016.635251	-24.848618	843382.017881	0.000834	0.000549	1.216755	5.185837	-0.438718	0.000000
0.082812	3.651254	94098.954341	229052.779544	-23.901489	563388.037717	0.001338	0.000548	1.216755	5.184745	-0.437557	0.000000
0.088284	3.657731	93952.075892	229100.938833	-20.406618	280456.345693	0.001655	0.000547	1.216755	5.184067	-0.436788	0.000000
0.093748	3.661427	93879.478017	229155.284660	-15.090039	22152.030890	0.001790	0.000546	1.216755	5.183731	-0.436350	0.000000
0.099209	3.662912	93864.000339	229210.450359	-8.830120	-190455.806505	0.001764	0.000546	1.216755	5.183660	-0.436174	0.000000
0.104669	3.662771	93888.723556	229261.982664	-2.521202	-344341.458985	0.001609	0.000546	1.216755	5.183775	-0.436191	0.000000
0.110131	3.661553	93938.245093	229306.625168	3.052339	-434917.248599	0.001366	0.000546	1.216755	5.184004	-0.436335	0.000000
0.115595	3.659735	93999.581819	229342.424208	7.312778	-465324.411977	0.001074	0.000546	1.216755	5.184287	-0.436551	0.000000
0.121062	3.657699	94062.672299	229368.672009	9.943750	-444828.747889	0.000772	0.000547	1.216755	5.184579	-0.436793	0.000000
0.126532	3.655724	94120.498116	229385.720992	10.898463	-386650.373649	0.000489	0.000547	1.216755	5.184846	-0.437027	0.000000
0.132005	3.653989	94168.884483	229394.714768	10.365458	-305613.873083	0.000248	0.000547	1.216755	5.185069	-0.437233	0.000000
0.137480	3.652588	94206.067767	229397.284678	8.703004	-215987.439692	0.000061	0.000548	1.216755	5.185240	-0.437400	0.000000
0.142957	3.651545	94232.129220	229395.256426	6.357430	-129797.479643	-0.000070	0.000548	1.216755	5.185360	-0.437524	0.000000
0.148435	3.650838	94248.390233	229390.401484	3.781421	-55782.730771	-0.000146	0.000548	1.216755	5.185435	-0.437608	0.000000
0.153915	3.650413	94256.848025	229384.254793	1.365881	979.913470	-0.000178	0.000548	1.216755	5.185474	-0.437658	0.000000
