0.000331	30.153332	8362.164376	168100.394226	2108.044933	17438148.205876	-0.012117	0.000066	1.216755	4.007770	0.479207	-0.890909	-5.586865	0.000000
0.000995	30.038783	8396.878355	168139.914414	6572.541250	13395664.810301	-0.037049	0.000067	1.216755	3.976955	0.477504	-0.755569	-5.562445	0.000000
0.001662	29.816694	8441.134822	167772.914836	11776.070827	17940807.029448	-0.063640	0.000067	1.216755	4.009136	0.474263	-0.878101	-5.596732	0.000000
0.002336	29.480452	8515.896082	167347.041836	18267.577317	19829886.954050	-0.093196	0.000068	1.216755	4.026376	0.469314	-0.944925	-5.627477	0.000000
0.003019	29.025803	8619.087668	166758.047314	26734.472240	21548470.409666	-0.127076	0.000069	1.216755	4.034377	0.462532	-0.959965	-5.647879	0.000000
0.003714	28.447845	8750.466881	165921.726515	38353.595252	24151643.493225	-0.167175	0.000070	1.216755	4.041847	0.453754	-0.964956	-5.668734	0.000000
0.004425	27.738450	8910.658250	164735.544779	54174.943778	27921112.414641	-0.215816	0.000072	1.216755	4.050394	0.442727	-0.968694	-5.692402	0.000000
0.005156	26.879355	9103.220707	163068.115915	77316.513862	33272464.832412	-0.276534	0.000074	1.216755	4.060799	0.428984	-0.975028	-5.720044	0.000000
0.005914	25.842645	9334.840085	160746.485770	110072.906214	40928978.398070	-0.354586	0.000077	1.216755	4.072891	0.411793	-0.981796	-5.751247	0.000000
0.006705	24.589519	9617.054781	157545.993340	159281.128368	52249296.794178	-0.457483	0.000081	1.216755	4.086868	0.390058	-0.987849	-5.786104	0.000000
0.007542	23.077051	9965.288613	153168.956489	232759.485793	70376012.185162	-0.598105	0.000087	1.216755	4.103077	0.362292	-0.992323	-5.824717	0.000000
0.008442	21.276326	10399.499136	147318.572697	338175.434064	99866343.603225	-0.792622	0.000094	1.216755	4.122128	0.326757	-0.995450	-5.867355	0.000000
0.009429	19.180127	10943.823829	139691.356614	503599.599893	149912993.351915	-1.068944	0.000104	1.216755	4.144655	0.281402	-0.997656	-5.913780	0.000000
0.010541	16.840151	11620.517715	130163.222423	725598.388972	230983882.219056	-1.463843	0.000119	1.216755	4.171025	0.224544	-0.999537	-5.963391	0.000000
0.011831	14.337974	12468.170238	118829.479116	1086515.496756	357467688.629056	-2.027496	0.000139	1.216755	4.201954	0.154265	-1.001648	-6.015437	0.000000
0.013381	11.789130	13517.858766	105856.156226	1645074.546811	549232960.395409	-2.876921	0.000170	1.216755	4.237564	0.068828	-1.004697	-6.068492	0.000000
0.015316	9.365351	14842.173687	92280.196414	2329195.785009	802294011.411891	-4.090265	0.000214	1.216755	4.278972	-0.031600	-1.009686	-6.123685	0.000000
0.017812	7.083522	16745.567004	78683.786342	4204954.438520	1178261878.476308	-5.997699	0.000282	1.216755	4.332847	-0.153666	-1.018790	-6.182197	0.000000
0.021303	5.002606	19594.425902	64966.203032	7871225.106839	1767029085.785609	-9.622520	0.000400	1.216755	4.404033	-0.305531	-1.037596	-6.237974	0.000000
0.026577	3.379650	23643.103104	52971.600985	11279458.072035	2427430561.619515	-15.513193	0.000592	1.216755	4.491596	-0.476066	-1.078232	-6.279808	0.000000
0.034426	2.300521	28451.864544	43340.643285	14857972.672108	2976834180.120144	-23.411125	0.000869	1.216755	4.582676	-0.642780	-1.160770	-6.274321	0.000000
0.045659	1.628098	27658.017670	29535.934908	17750679.512403	3425844132.414460	-33.553827	0.001228	1.216755	4.580986	-0.792243	-1.260577	-6.154774	0.000000
0.060800	1.247715	16896.769974	13694.483688	13207390.719242	2621234380.379111	-43.470237	0.001603	1.216755	4.369521	-0.906469	-1.288256	-6.016215	0.000000
0.078943	1.077015	8773.863947	6195.193018	5324957.234117	896347704.043075	-49.073347	0.001857	1.216755	4.084952	-0.968905	-1.288743	-5.982868	0.000000
0.098432	1.019623	6570.299476	4446.770057	1456455.542629	169808556.545109	-50.967662	0.001962	1.216755	3.959346	-0.991902	-1.288744	-5.981827	0.000000
0.118320	1.004347	6190.843843	4141.939672	313190.446355	26485469.135007	-51.438405	0.001991	1.216755	3.933511	-0.998199	-1.288744	-5.981991	0.000000
0.138299	1.000911	6131.134508	4090.586831	57418.877603	4341396.953085	-51.533583	0.001998	1.216755	3.929302	-0.999622	-1.288744	-5.982034	0.000000
0.158296	1.000240	6121.116620	4081.624940	9193.887483	755999.902479	-51.550200	0.002000	1.216755	3.928592	-0.999899	-1.288744	-5.982041	0.000000
0.178295	1.000125	6119.364761	4080.067250	1321.748647	131256.416573	-51.552759	0.002000	1.216755	3.928467	-0.999947	-1.288744	-5.982043	0.000000
0.198295	1.000107	6119.065281	4079.809070	175.343225	21688.502685	-51.553117	0.002000	1.216755	3.928446	-0.999954	-1.288744	-5.982043	0.000000
0.218295	1.000104	6119.016818	4079.768836	22.254074	3374.377555	-51.553163	0.002000	1.216755	3.928443	-0.999955	-1.288744	-5.982043	0.000000
0.238295	1.000104	6119.009425	4079.762908	2.851339	497.176578	-51.553169	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.258295	1.000104	6119.008352	4079.762070	0.392237	70.411903	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.278295	1.000104	6119.008201	4079.761954	0.059647	9.797963	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.298295	1.000104	6119.008180	4079.761937	0.009752	1.374463	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.318295	1.000104	6119.008177	4079.761935	0.001625	0.198609	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.338295	1.000104	6119.008177	4079.761935	0.000265	0.029793	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.358295	1.000104	6119.008177	4079.761935	0.000042	0.004600	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.378295	1.000104	6119.008177	4079.761935	0.000006	0.000719	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.398295	1.000104	6119.008177	4079.761935	0.000001	0.000111	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.418295	1.000104	6119.008177	4079.761935	0.000000	0.000016	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.438295	1.000104	6119.008177	4079.761935	0.000000	0.000003	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.458295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.478295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.498295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.518295	1.000104	6119.008177	4079.761935	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.538295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.558295	1.000104	6119.008177	4079.761935	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.578295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.598295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.618295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.638295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.658295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.678295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.698295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.718295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.738295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.758295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.778295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.798295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.818295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.838295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.858295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.878295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.898295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.918295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.938295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.958295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.978295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
0.998295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.018295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.038295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.058295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.078295	1.000104	6119.008177	4079.761935	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.098295	1.000104	6119.008177	4079.761935	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.118295	1.000104	6119.008177	4079.761935	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.138295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.158295	1.000104	6119.008177	4079.761935	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.178295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.198295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.218295	1.000104	6119.008177	4079.761935	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.238295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.258295	1.000104	6119.008177	4079.761935	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.278295	1.000104	6119.008177	4079.761935	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.298295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.318295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
1.338295	1.000104	6119.008177	4079.761935	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.982043	0.000000
