1	0.016862	-0.409627	0.316117	160.906522	8.994091	36.271859	27184.668883	-2.018476	0.053341	0.000000	261.015691	inf	0.000000	0.000000
2	0.016862	-0.172860	0.415958	46.770067	12.952685	15.321986	3459.264305	11.185583	0.040538	0.000000	75.973401	inf	0.000000	0.000000
3	0.016862	-0.117827	0.695124	44.827734	20.747820	10.446837	3382.435978	9.816687	0.024258	0.000000	72.816693	inf	0.000000	0.000000
4	0.016862	-0.089540	1.057299	35.207791	24.756720	7.941918	6503.436489	9.881274	0.015948	0.000000	57.099454	inf	0.000000	0.000000
5	0.016862	-0.074319	1.924689	23.768614	30.416863	6.595069	4335.067634	10.674464	0.008761	0.000000	38.548882	inf	0.000000	0.000000
6	0.016862	-0.066285	3.464675	17.367774	40.013939	5.883736	2423.451410	10.771259	0.004867	0.000000	28.185334	inf	0.000000	0.000000
7	0.016862	-0.062042	5.808109	14.122538	54.578404	5.507753	1212.241139	10.592372	0.002903	0.000000	22.936720	inf	0.000000	0.000000
8	0.016862	-0.059553	8.838025	12.135435	71.412984	5.287201	510.419451	10.467483	0.001908	0.000000	19.721977	inf	0.000000	0.000000
9	0.016862	-0.057883	12.406352	10.789515	89.165256	5.139169	150.527874	10.400727	0.001359	0.000000	17.541815	inf	0.000000	0.000000
10	0.016862	-0.056671	16.524651	9.830048	108.228464	5.031843	-72.729582	10.348631	0.001020	0.000000	15.986855	inf	0.000000	0.000000
11	0.016862	-0.055753	21.097962	9.140560	128.509307	4.950476	-215.122003	10.303096	0.000799	0.000000	14.869010	inf	0.000000	0.000000
12	0.016862	-0.055025	25.847500	8.693905	149.758053	4.885989	-293.478025	10.263243	0.000652	0.000000	14.144533	inf	0.000000	0.000000
13	0.016862	-0.054424	30.448953	8.462180	171.720711	4.832657	-331.470048	10.227427	0.000554	0.000000	13.768611	inf	0.000000	0.000000
14	0.016862	-0.053906	34.601927	8.410242	193.941669	4.786750	-340.989012	10.194918	0.000487	0.000000	13.684377	inf	0.000000	0.000000
15	0.016862	-0.053444	38.112228	8.498449	215.848589	4.745788	-329.676624	10.165071	0.000442	0.000000	13.827548	inf	0.000000	0.000000
16	0.016862	-0.053019	40.934273	8.683634	236.870175	4.708126	-303.087418	10.137457	0.000412	0.000000	14.128058	inf	0.000000	0.000000
17	0.016862	-0.052619	43.152843	8.923947	256.603313	4.672695	-266.330082	10.111751	0.000391	0.000000	14.517974	inf	0.000000	0.000000
18	0.016862	-0.052237	44.919166	9.185267	274.911737	4.638830	-224.555118	10.087664	0.000375	0.000000	14.941932	inf	0.000000	0.000000
19	0.016862	-0.051868	46.381537	9.445646	291.891548	4.606135	-182.000526	10.064912	0.000364	0.000000	15.364342	inf	0.000000	0.000000
20	0.016862	-0.051510	47.648485	9.694837	307.758662	4.574370	-141.493719	10.043205	0.000354	0.000000	15.768607	inf	0.000000	0.000000
21	0.016862	-0.051160	48.784443	9.930812	322.748095	4.543389	-104.442649	10.022267	0.000346	0.000000	16.151462	inf	0.000000	0.000000
22	0.016862	-0.050818	49.820872	10.155957	337.060057	4.513088	-71.038338	10.001852	0.000338	0.000000	16.516793	inf	0.000000	0.000000
23	0.016862	-0.050483	50.769580	10.374211	350.842057	4.483384	-40.711684	9.981755	0.000332	0.000000	16.870989	inf	0.000000	0.000000
24	0.016862	-0.050154	51.633106	10.589373	364.191306	4.454205	-12.597579	9.961812	0.000327	0.000000	17.220211	inf	0.000000	0.000000
25	0.016862	-0.049830	52.411168	10.804367	377.165853	4.425487	14.159812	9.941900	0.000322	0.000000	17.569190	inf	0.000000	0.000000
26	0.016862	-0.049510	53.103906	11.021102	389.797351	4.397169	40.301014	9.921927	0.000318	0.000000	17.921017	inf	0.000000	0.000000
27	0.016862	-0.049195	53.713014	11.240641	402.101955	4.369195	66.337394	9.901826	0.000314	0.000000	18.277405	inf	0.000000	0.000000
28	0.016862	-0.048883	54.241729	11.463454	414.088136	4.341515	92.616386	9.881544	0.000311	0.000000	18.639110	inf	0.000000	0.000000
29	0.016862	-0.048573	54.694360	11.689655	425.761382	4.314083	119.308089	9.861042	0.000308	0.000000	19.006317	inf	0.000000	0.000000
30	0.016862	-0.048266	55.075752	11.919183	437.126633	4.286859	146.505994	9.840283	0.000306	0.000000	19.378921	inf	0.000000	0.000000
31	0.016862	-0.047961	55.390868	12.151905	448.189051	4.259804	174.230074	9.819237	0.000304	0.000000	19.756707	inf	0.000000	0.000000
32	0.016862	-0.047657	55.644520	12.387674	458.954100	4.232887	202.512311	9.797873	0.000303	0.000000	20.139434	inf	0.000000	0.000000
33	0.016862	-0.047355	55.841246	12.626345	469.427219	4.206078	231.361605	9.776162	0.000302	0.000000	20.526868	inf	0.000000	0.000000
34	0.016862	-0.047053	55.985265	12.867783	479.613468	4.179349	260.828803	9.754076	0.000301	0.000000	20.918785	inf	0.000000	0.000000
35	0.016862	-0.046752	56.080489	13.111850	489.517259	4.152676	290.937194	9.731587	0.000301	0.000000	21.314963	inf	0.000000	0.000000
36	0.016862	-0.046452	56.130531	13.358406	499.142235	4.126036	321.727425	9.708666	0.000300	0.000000	21.715173	inf	0.000000	0.000000
37	0.016862	-0.046151	56.138736	13.607304	508.491146	4.099409	353.260440	9.685286	0.000300	0.000000	22.119173	inf	0.000000	0.000000
38	0.016862	-0.045851	56.108183	13.858390	517.565904	4.072775	385.566490	9.661418	0.000301	0.000000	22.526713	inf	0.000000	0.000000
39	0.016862	-0.045550	56.041693	14.111507	526.367552	4.046118	418.716188	9.637034	0.000301	0.000000	22.937536	inf	0.000000	0.000000
40	0.016862	-0.045249	55.941835	14.366495	534.896233	4.019420	452.778190	9.612104	0.000301	0.000000	23.351380	inf	0.000000	0.000000
41	0.016862	-0.044948	55.810927	14.623195	543.151172	3.992665	487.828586	9.586596	0.000302	0.000000	23.767984	inf	0.000000	0.000000
42	0.016862	-0.044645	55.651039	14.881447	551.130455	3.965840	523.961206	9.560478	0.000303	0.000000	24.187086	inf	0.000000	0.000000
43	0.016862	-0.044342	55.464006	15.141084	558.830863	3.938930	561.325825	9.533712	0.000304	0.000000	24.608411	inf	0.000000	0.000000
44	0.016862	-0.044037	55.251430	15.401931	566.247594	3.911922	600.083187	9.506256	0.000305	0.000000	25.031673	inf	0.000000	0.000000
45	0.016862	-0.043731	55.014674	15.663797	573.373669	3.884803	640.480744	9.478062	0.000307	0.000000	25.456551	inf	0.000000	0.000000
46	0.016862	-0.043424	54.754840	15.926460	580.199158	3.857560	682.857756	9.449070	0.000308	0.000000	25.882680	inf	0.000000	0.000000
47	0.016862	-0.043115	54.472762	16.189665	586.710655	3.830181	727.632391	9.419208	0.000310	0.000000	26.309631	inf	0.000000	0.000000
48	0.016862	-0.042805	54.168915	16.453103	592.889268	3.802653	775.425407	9.388388	0.000311	0.000000	26.736892	inf	0.000000	0.000000
49	0.016862	-0.042493	53.843180	16.716384	598.706566	3.774964	827.281024	9.356483	0.000313	0.000000	27.163801	inf	0.000000	0.000000
50	0.016862	-0.042178	53.494816	16.978998	604.123122	3.747099	884.308167	9.323323	0.000315	0.000000	27.589503	inf	0.000000	0.000000
51	0.016862	-0.041862	53.122274	17.240310	609.084227	3.719045	948.128099	9.288711	0.000317	0.000000	28.012928	inf	0.000000	0.000000
52	0.016862	-0.041543	52.721879	17.499412	613.497088	3.690785	1022.700514	9.252309	0.000320	0.000000	28.432504	inf	0.000000	0.000000
53	0.016862	-0.041222	52.287265	17.754867	617.218494	3.662298	1112.625391	9.213542	0.000322	0.000000	28.845787	inf	0.000000	0.000000
54	0.016862	-0.040898	51.810350	18.004797	620.065325	3.633561	1221.498398	9.171826	0.000325	0.000000	29.249637	inf	0.000000	0.000000
55	0.016862	-0.040571	51.275767	18.246518	621.714836	3.604541	1364.811648	9.126217	0.000329	0.000000	29.639324	inf	0.000000	0.000000
56	0.016862	-0.040241	50.653361	18.474691	621.566551	3.575191	1570.751895	9.074285	0.000333	0.000000	30.005500	inf	0.000000	0.000000
57	0.016862	-0.039906	49.909187	18.681313	618.908516	3.545438	1848.096978	9.013338	0.000338	0.000000	30.334944	inf	0.000000	0.000000
58	0.016862	-0.039565	48.997421	18.856831	612.746660	3.515184	2240.523030	8.941182	0.000344	0.000000	30.611088	inf	0.000000	0.000000
59	0.016862	-0.039217	47.803683	18.979820	600.763425	3.484283	2926.260461	8.848263	0.000353	0.000000	30.794880	inf	0.000000	0.000000
60	0.016862	-0.038860	46.189902	19.007164	580.033080	3.452436	4009.250833	8.717824	0.000365	0.000000	30.813748	inf	0.000000	0.000000
61	0.016862	-0.038487	44.112898	18.892670	549.080659	3.419228	5449.792217	8.545020	0.000382	0.000000	30.593516	inf	0.000000	0.000000
62	0.016862	-0.038095	41.432723	18.568675	504.396263	3.384180	7890.400455	8.313749	0.000407	0.000000	30.008970	inf	0.000000	0.000000
63	0.016862	-0.037672	37.772601	17.850298	438.341369	3.346280	12348.551646	7.937986	0.000446	0.000000	28.735412	inf	0.000000	0.000000
64	0.016862	-0.037197	33.198510	16.514350	353.342869	3.303454	17255.518837	7.330080	0.000508	0.000000	26.446986	inf	0.000000	0.000000
65	0.016862	-0.036644	28.662064	14.694177	270.860773	3.253485	18021.837985	6.566975	0.000588	0.000000	23.468999	inf	0.000000	0.000000
66	0.016862	-0.036003	25.133819	12.973336	211.109300	3.195798	13659.125893	5.857255	0.000671	0.000000	20.773765	inf	0.000000	0.000000
67	0.016862	-0.035287	22.829205	11.789717	175.988061	3.131674	8226.953202	5.327653	0.000739	0.000000	18.977411	inf	0.000000	0.000000
68	0.016862	-0.034516	21.423284	11.129775	157.073004	3.062940	4566.570760	4.966641	0.000787	0.000000	17.990758	inf	0.000000	0.000000
69	0.016862	-0.033707	20.528605	10.788180	146.488864	2.990985	2722.592401	4.710498	0.000821	0.000000	17.478854	inf	0.000000	0.000000
70	0.016862	-0.032870	19.891312	10.601287	139.751267	2.916603	1894.523059	4.507069	0.000848	0.000000	17.194509	inf	0.000000	0.000000
71	0.016862	-0.032010	19.381813	10.484090	134.787020	2.840194	1523.644876	4.327814	0.000870	0.000000	17.012696	inf	0.000000	0.000000
72	0.016862	-0.031129	18.941815	10.398911	130.716069	2.761960	1343.598722	4.159822	0.000890	0.000000	16.878436	inf	0.000000	0.000000
73	0.016862	-0.030228	18.546259	10.329924	127.171405	2.682016	1241.875347	3.997729	0.000909	0.000000	16.768657	inf	0.000000	0.000000
74	0.016862	-0.029310	18.183965	10.270507	123.993369	2.600443	1173.428037	3.839316	0.000927	0.000000	16.673655	inf	0.000000	0.000000
75	0.016862	-0.028373	17.849291	10.217750	121.104248	2.517306	1120.668832	3.683594	0.000945	0.000000	16.589111	inf	0.000000	0.000000
76	0.016862	-0.027419	17.538849	10.170217	118.459499	2.432664	1076.639041	3.530047	0.000961	0.000000	16.512855	inf	0.000000	0.000000
77	0.016862	-0.026449	17.250264	10.127076	116.029182	2.346575	1038.392703	3.378359	0.000977	0.000000	16.443606	inf	0.000000	0.000000
78	0.016862	-0.025464	16.981687	10.087769	113.790786	2.259092	1004.508472	3.228300	0.000993	0.000000	16.380488	inf	0.000000	0.000000
79	0.016862	-0.024463	16.731601	10.051876	111.726241	2.170271	974.166502	3.079691	0.001008	0.000000	16.322837	inf	0.000000	0.000000
80	0.016862	-0.023447	16.498718	10.019058	109.820508	2.080166	946.834588	2.932385	0.001022	0.000000	16.270116	inf	0.000000	0.000000
