0.002983	3.355104	102894.898592	230149.443011	11.036401	-2689816.750381	-0.000903	0.000596	1.216755	5.223558	-0.474297	0.000000
0.008943	3.362831	102634.744174	230095.776121	31.803671	-2422870.499998	-0.002621	0.000595	1.216755	5.222459	-0.473298	0.000000
0.014881	3.377809	102134.329017	229993.690195	48.772571	-1922039.090845	-0.004087	0.000592	1.216755	5.220335	-0.471368	0.000000
0.020788	3.399154	101430.880527	229852.891648	59.870486	-1248332.143669	-0.005169	0.000588	1.216755	5.217333	-0.468631	0.000000
0.026652	3.425612	100574.658505	229686.494153	63.689606	-482043.495172	-0.005776	0.000584	1.216755	5.213650	-0.465263	0.000000
0.032467	3.455651	99623.612138	229509.563365	59.734243	288184.176570	-0.005876	0.000579	1.216755	5.209523	-0.461470	0.000000
0.038230	3.487585	98637.414034	229337.429505	48.555378	977372.490424	-0.005491	0.000573	1.216755	5.205201	-0.457474	0.000000
0.043938	3.519702	97672.008660	229184.022610	31.751512	1515006.610954	-0.004694	0.000568	1.216755	5.200929	-0.453492	0.000000
0.049596	3.550407	96775.099083	229060.432867	11.778128	1853388.773519	-0.003597	0.000563	1.216755	5.196922	-0.449720	0.000000
0.055206	3.578352	95983.064272	228973.877313	-8.413977	1972373.890021	-0.002337	0.000559	1.216755	5.193352	-0.446315	0.000000
0.060774	3.602532	95319.372492	228927.193920	-25.864384	1880155.999374	-0.001053	0.000555	1.216755	5.190339	-0.443390	0.000000
0.066309	3.622348	94794.469783	228918.909858	-38.114921	1610168.014903	0.000124	0.000552	1.216755	5.187941	-0.441008	0.000000
0.071817	3.637614	94406.914198	228943.845885	-43.641891	1214730.575000	0.001095	0.000550	1.216755	5.186163	-0.439182	0.000000
0.077305	3.648515	94145.479989	228994.141119	-42.109649	756426.352414	0.001792	0.000548	1.216755	5.184959	-0.437883	0.000000
0.082781	3.655536	93991.881678	229060.522669	-34.386859	298526.228617	0.002191	0.000547	1.216755	5.184251	-0.437049	0.000000
0.088248	3.659354	93923.763007	229133.615690	-22.319688	-104047.496622	0.002306	0.000547	1.216755	5.183936	-0.436596	0.000000
0.093712	3.660736	93917.594488	229205.096403	-8.315985	-411762.072177	0.002180	0.000546	1.216755	5.183908	-0.436432	0.000000
0.099176	3.660440	93951.170523	229268.532978	5.160132	-604400.911793	0.001879	0.000546	1.216755	5.184064	-0.436468	0.000000
0.104641	3.659144	94005.471956	229319.827192	16.063752	-681364.002461	0.001475	0.000547	1.216755	5.184315	-0.436622	0.000000
0.110108	3.657396	94065.771334	229357.248441	23.108704	-658596.825207	0.001040	0.000547	1.216755	5.184593	-0.436829	0.000000
0.115578	3.655593	94121.979398	229381.123375	25.906686	-563103.482731	0.000629	0.000547	1.216755	5.184853	-0.437043	0.000000
0.121051	3.653987	94168.343996	229393.294503	24.898067	-426434.697476	0.000285	0.000547	1.216755	5.185066	-0.437234	0.000000
0.126527	3.652706	94202.690490	229396.481571	21.119201	-278589.526795	0.000027	0.000548	1.216755	5.185224	-0.437386	0.000000
0.132003	3.651780	94225.425201	229393.670338	15.885275	-143456.397043	-0.000141	0.000548	1.216755	5.185329	-0.437496	0.000000
0.137481	3.651177	94238.509378	229387.621806	10.475568	-36379.824969	-0.000229	0.000548	1.216755	5.185389	-0.437567	0.000000
0.142960	3.650830	94244.563074	229380.552072	5.891664	36139.370936	-0.000254	0.000548	1.216755	5.185417	-0.437609	0.000000
0.148439	3.650662	94246.193177	229373.990109	2.727626	75061.064273	-0.000237	0.000548	1.216755	5.185424	-0.437628	0.000000
0.153918	3.650603	94245.575260	229368.787017	1.156137	86439.275571	-0.000198	0.000548	1.216755	5.185422	-0.437635	0.000000
0.159397	3.650597	94244.267449	229365.230256	1.006208	78800.149332	-0.000153	0.000548	1.216755	5.185416	-0.437636	0.000000
0.164876	3.650606	94243.202589	229363.210701	1.892387	60850.999915	-0.000112	0.000548	1.216755	5.185411	-0.437635	0.000000
0.170355	3.650609	94242.792806	229362.396460	3.353344	39873.909979	-0.000080	0.000548	1.216755	5.185409	-0.437635	0.000000
0.175835	3.650598	94243.084425	229362.380577	4.966605	20911.740109	-0.000061	0.000548	1.216755	5.185410	-0.437636	0.000000
0.181314	3.650572	94243.915125	229362.785373	6.420806	6656.162153	-0.000051	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650537	94245.043169	229363.320235	7.542050	-2171.814060	-0.000050	0.000548	1.216755	5.185419	-0.437643	0.000000
0.192272	3.650498	94246.235629	229363.799680	8.282630	-6194.461825	-0.000054	0.000548	1.216755	5.185425	-0.437648	0.000000
0.197751	3.650462	94247.315748	229364.133747	8.686642	-6718.867216	-0.000060	0.000548	1.216755	5.185430	-0.437652	0.000000
0.203231	3.650431	94248.177564	229364.303702	8.847788	-5194.985484	-0.000066	0.000548	1.216755	5.185434	-0.437656	0.000000
0.208710	3.650408	94248.779143	229364.333932	8.871483	-2859.817913	-0.000072	0.000548	1.216755	5.185436	-0.437659	0.000000
