0.002976	3.363150	102615.525811	230074.917730	8.575401	-2260297.196371	-0.000761	0.000595	1.216755	5.222377	-0.473256	0.000000
0.008921	3.370152	102382.429068	230029.744278	24.637129	-2047924.366803	-0.002213	0.000593	1.216755	5.221389	-0.472353	0.000000
0.014848	3.383752	101932.770876	229943.584472	37.584563	-1649195.917743	-0.003465	0.000591	1.216755	5.219477	-0.470604	0.000000
0.020746	3.403201	101297.611843	229824.182830	45.839749	-1111793.637064	-0.004408	0.000588	1.216755	5.216762	-0.468114	0.000000
0.026605	3.427437	100519.149325	229682.018164	48.478921	-497941.675700	-0.004971	0.000584	1.216755	5.213410	-0.465031	0.000000
0.032419	3.455152	99646.503227	229529.174024	45.354289	124343.516060	-0.005123	0.000579	1.216755	5.209623	-0.461533	0.000000
0.038184	3.484897	98730.947640	229378.043660	37.089885	690387.770031	-0.004878	0.000574	1.216755	5.205613	-0.457809	0.000000
0.043899	3.515182	97821.495241	229240.065385	24.971376	1146627.535569	-0.004288	0.000569	1.216755	5.201593	-0.454051	0.000000
0.049564	3.544587	96961.147185	229124.632870	10.740717	1456199.539869	-0.003434	0.000564	1.216755	5.197756	-0.450433	0.000000
0.055184	3.571872	96184.211632	229038.301287	-3.665113	1601782.717692	-0.002419	0.000560	1.216755	5.194262	-0.447102	0.000000
0.060764	3.596060	95514.750937	228984.364188	-16.394955	1585755.846196	-0.001349	0.000556	1.216755	5.191229	-0.444171	0.000000
0.066308	3.616493	94966.164014	228962.826258	-25.940180	1427970.994023	-0.000326	0.000553	1.216755	5.188727	-0.441711	0.000000
0.071824	3.632853	94541.744400	228970.745510	-31.331581	1161703.686047	0.000565	0.000551	1.216755	5.186783	-0.439751	0.000000
0.077319	3.645149	94236.026066	229002.873964	-32.247344	828408.628868	0.001265	0.000549	1.216755	5.185376	-0.438284	0.000000
0.082798	3.653667	94036.674305	229052.492273	-29.017903	471983.083137	0.001739	0.000547	1.216755	5.184457	-0.437270	0.000000
0.088267	3.658901	93926.680903	229112.316282	-22.528932	133241.883740	0.001983	0.000547	1.216755	5.183949	-0.436649	0.000000
0.093731	3.661469	93886.619115	229175.353818	-14.041593	-154717.118552	0.002015	0.000546	1.216755	5.183765	-0.436345	0.000000
0.099192	3.662037	93896.738915	229235.607993	-4.963695	-369695.548439	0.001874	0.000546	1.216755	5.183812	-0.436278	0.000000
0.104654	3.661245	93938.717626	229288.555331	3.385526	-501768.421360	0.001609	0.000546	1.216755	5.184006	-0.436372	0.000000
0.110118	3.659661	93996.938238	229331.367413	9.974254	-552784.076954	0.001273	0.000546	1.216755	5.184275	-0.436560	0.000000
0.115585	3.657740	94059.235170	229362.885773	14.186830	-534239.625296	0.000917	0.000547	1.216755	5.184563	-0.436788	0.000000
0.121055	3.655818	94117.120173	229383.394592	15.865047	-464049.944030	0.000580	0.000547	1.216755	5.184830	-0.437016	0.000000
0.126528	3.654110	94165.564553	229394.258616	15.263939	-362879.154082	0.000293	0.000547	1.216755	5.185053	-0.437219	0.000000
0.132003	3.652731	94202.459020	229397.502249	12.941350	-250704.821903	0.000073	0.000548	1.216755	5.185223	-0.437383	0.000000
0.137480	3.651712	94227.892046	229395.400468	9.611757	-144146.977907	-0.000078	0.000548	1.216755	5.185340	-0.437504	0.000000
0.142958	3.651028	94243.382256	229390.136311	5.997788	-54866.309399	-0.000163	0.000548	1.216755	5.185412	-0.437585	0.000000
0.148437	3.650622	94251.174939	229383.557929	2.708066	10915.740753	-0.000195	0.000548	1.216755	5.185447	-0.437633	0.000000
0.153916	3.650421	94253.676111	229377.045518	0.159709	51936.903129	-0.000188	0.000548	1.216755	5.185459	-0.437657	0.000000
