0.000325	30.765524	8233.529289	168875.371925	1638.190457	15164893.693287	-0.010380	0.000065	1.216755	4.001107	0.487954	-0.891246	-5.565959	0.000000
0.000975	30.672135	8261.981918	168929.954536	5091.691168	11594142.313819	-0.031627	0.000065	1.216755	3.970058	0.486592	-0.756063	-5.539467	0.000000
0.001629	30.491559	8297.335529	168651.454765	8979.725416	15457548.779985	-0.054023	0.000066	1.216755	4.001746	0.484014	-0.878440	-5.573537	0.000000
0.002287	30.218461	8357.651108	168354.048273	13627.562164	16947196.677607	-0.078413	0.000066	1.216755	4.018280	0.480091	-0.945190	-5.602802	0.000000
0.002952	29.850118	8441.156017	167960.701892	19489.625044	18160856.564150	-0.105717	0.000067	1.216755	4.025361	0.474743	-0.960203	-5.620842	0.000000
0.003627	29.385406	8547.095773	167416.863088	26976.436242	19941062.586942	-0.137054	0.000068	1.216755	4.031673	0.467900	-0.965170	-5.638773	0.000000
0.004313	28.821827	8674.982170	166656.861949	37051.441921	22474101.344879	-0.173801	0.000069	1.216755	4.038786	0.459452	-0.968881	-5.658966	0.000000
0.005015	28.150873	8825.899384	165600.309506	50649.887231	25940932.014576	-0.217945	0.000071	1.216755	4.047389	0.449172	-0.975176	-5.682490	0.000000
0.005734	27.356006	9003.233419	164145.402783	69695.697791	30562971.169139	-0.272117	0.000073	1.216755	4.057200	0.436665	-0.981893	-5.708788	0.000000
0.006477	26.409774	9213.266191	162146.879025	97324.485944	36949262.977027	-0.340679	0.000076	1.216755	4.068245	0.421286	-0.987877	-5.737841	0.000000
0.007250	25.275958	9465.690297	159412.866575	136611.868856	46017947.222152	-0.429566	0.000079	1.216755	4.080727	0.402105	-0.992250	-5.769887	0.000000
0.008061	23.908854	9774.814380	155680.882655	197176.016538	59959059.442963	-0.548597	0.000084	1.216755	4.095185	0.377789	-0.995220	-5.805513	0.000000
0.008925	22.268929	10158.054090	150643.093242	283254.747017	82501798.291449	-0.712326	0.000090	1.216755	4.112214	0.346713	-0.997168	-5.845195	0.000000
