1	0.084306	-3.053246	0.238478	0.240239	0.037130	-0.737219	0.166643	-0.713993	0.353516	0.000000	0.382336	inf	0.000000	0.000000
2	0.084306	-2.761605	0.412606	0.268626	0.072661	-0.643930	0.101311	-0.790055	0.204326	0.000000	0.431762	inf	0.000000	0.000000
3	0.084306	-2.597147	0.556747	0.304010	0.112382	-0.470613	0.027368	-0.820282	0.151426	0.000000	0.492998	inf	0.000000	0.000000
4	0.084306	-2.455949	0.632710	0.348812	0.147775	-0.336987	-0.021551	-0.813120	0.133246	0.000000	0.568298	inf	0.000000	0.000000
5	0.084306	-2.329775	0.685088	0.393389	0.181217	-0.266967	-0.056490	-0.799952	0.123059	0.000000	0.642533	inf	0.000000	0.000000
6	0.084306	-2.210317	0.707904	0.442131	0.211054	-0.213410	-0.081211	-0.780862	0.119092	0.000000	0.723030	inf	0.000000	0.000000
7	0.084306	-2.092280	0.705516	0.495365	0.236166	-0.167813	-0.100704	-0.755486	0.119495	0.000000	0.810571	inf	0.000000	0.000000
8	0.084306	-1.971742	0.686582	0.550640	0.255843	-0.132667	-0.116671	-0.723941	0.122791	0.000000	0.901255	inf	0.000000	0.000000
9	0.084306	-1.846711	0.660659	0.604940	0.270732	-0.104919	-0.131123	-0.687418	0.127609	0.000000	0.990278	inf	0.000000	0.000000
10	0.084306	-1.716290	0.633421	0.656185	0.281774	-0.081896	-0.144642	-0.646201	0.133096	0.000000	1.074285	inf	0.000000	0.000000
11	0.084306	-1.580167	0.607609	0.703600	0.289993	-0.063487	-0.157435	-0.600781	0.138750	0.000000	1.152028	inf	0.000000	0.000000
12	0.084306	-1.438404	0.584295	0.747084	0.296239	-0.048825	-0.169679	-0.551666	0.144287	0.000000	1.223352	inf	0.000000	0.000000
13	0.084306	-1.291221	0.563681	0.786719	0.301068	-0.037061	-0.181268	-0.499169	0.149563	0.000000	1.288383	inf	0.000000	0.000000
14	0.084306	-1.138930	0.545708	0.822527	0.304835	-0.027675	-0.192028	-0.443590	0.154489	0.000000	1.347150	inf	0.000000	0.000000
15	0.084306	-0.981925	0.530289	0.854377	0.307779	-0.020373	-0.201768	-0.385226	0.158981	0.000000	1.399431	inf	0.000000	0.000000
16	0.084306	-0.820680	0.517342	0.882037	0.310058	-0.014692	-0.210354	-0.324364	0.162960	0.000000	1.444839	inf	0.000000	0.000000
17	0.084306	-0.655747	0.506803	0.905225	0.311788	-0.010292	-0.217640	-0.261319	0.166349	0.000000	1.482911	inf	0.000000	0.000000
18	0.084306	-0.487751	0.498619	0.923665	0.313050	-0.006848	-0.223505	-0.196454	0.169079	0.000000	1.513189	inf	0.000000	0.000000
19	0.084306	-0.317382	0.492749	0.937111	0.313904	-0.004041	-0.227850	-0.130166	0.171093	0.000000	1.535272	inf	0.000000	0.000000
20	0.084306	-0.145376	0.489156	0.945371	0.314386	-0.001577	-0.230600	-0.062887	0.172350	0.000000	1.548843	inf	0.000000	0.000000
21	0.084306	0.027495	0.487810	0.948317	0.314509	0.000833	-0.231721	0.004932	0.172825	0.000000	1.553689	inf	0.000000	0.000000
22	0.084306	0.200446	0.488686	0.945889	0.314267	0.003486	-0.231216	0.072833	0.172516	0.000000	1.549714	inf	0.000000	0.000000
23	0.084306	0.372699	0.491762	0.938103	0.313631	0.006681	-0.229133	0.140373	0.171437	0.000000	1.536949	inf	0.000000	0.000000
24	0.084306	0.543500	0.497017	0.925048	0.312553	0.010733	-0.225551	0.207138	0.169624	0.000000	1.515541	inf	0.000000	0.000000
25	0.084306	0.712140	0.504428	0.906879	0.310957	0.015957	-0.220570	0.272753	0.167132	0.000000	1.485747	inf	0.000000	0.000000
26	0.084306	0.877973	0.513971	0.883801	0.308745	0.022688	-0.214294	0.336891	0.164029	0.000000	1.447905	inf	0.000000	0.000000
27	0.084306	1.040425	0.525621	0.856040	0.305788	0.031259	-0.206828	0.399267	0.160393	0.000000	1.402388	inf	0.000000	0.000000
28	0.084306	1.199007	0.539360	0.823799	0.301920	0.041961	-0.198302	0.459631	0.156307	0.000000	1.349533	inf	0.000000	0.000000
29	0.084306	1.353307	0.555174	0.787194	0.296912	0.055213	-0.188847	0.517752	0.151855	0.000000	1.289535	inf	0.000000	0.000000
30	0.084306	1.503000	0.572992	0.746185	0.290416	0.071474	-0.178567	0.573346	0.147133	0.000000	1.222335	inf	0.000000	0.000000
31	0.084306	1.647861	0.592572	0.700629	0.281928	0.090864	-0.167643	0.626137	0.142271	0.000000	1.147707	inf	0.000000	0.000000
32	0.084306	1.787799	0.613023	0.650526	0.270701	0.114534	-0.155908	0.675785	0.137525	0.000000	1.065646	inf	0.000000	0.000000
