0.000313	31.959498	7984.568652	170126.695948	1025.824768	11117721.361880	-0.007500	0.000063	1.216755	3.987950	0.504520	-0.892094	-5.523894	0.000000
0.000939	31.897088	8003.533811	170187.148203	3145.589924	8420467.191726	-0.022755	0.000063	1.216755	3.956593	0.503641	-0.757294	-5.493745	0.000000
0.001567	31.776462	8026.161706	170021.399538	5424.753620	11170350.261847	-0.038560	0.000063	1.216755	3.987501	0.501988	-0.879305	-5.527914	0.000000
0.002197	31.593551	8065.643763	169873.551772	7989.713809	12112779.673772	-0.055319	0.000063	1.216755	4.002965	0.499473	-0.945885	-5.555057	0.000000
0.002833	31.346659	8120.910416	169699.947373	10954.543785	12713908.515862	-0.073428	0.000064	1.216755	4.008681	0.496056	-0.960845	-5.569472	0.000000
0.003474	31.037243	8191.105788	169475.823068	14499.285117	13564807.136233	-0.093343	0.000064	1.216755	4.013306	0.491735	-0.965775	-5.582917	0.000000
0.004121	30.668133	8274.991191	169173.306442	18793.347800	14760601.294060	-0.115559	0.000065	1.216755	4.018385	0.486523	-0.969443	-5.597865	0.000000
0.004778	30.240585	8371.771838	168763.073198	24140.732319	16346846.434839	-0.140667	0.000066	1.216755	4.024537	0.480406	-0.975681	-5.615301	0.000000
0.005444	29.752886	8481.419617	168212.293085	30937.007935	18366920.309071	-0.169453	0.000067	1.216755	4.031346	0.473319	-0.982330	-5.634395	0.000000
0.006122	29.198786	8605.046830	167480.666340	39697.876581	20874158.370868	-0.202927	0.000068	1.216755	4.038645	0.465123	-0.988230	-5.654805	0.000000
0.006814	28.566180	8745.106262	166511.847735	51527.643239	24012758.539179	-0.242607	0.000070	1.216755	4.046383	0.455569	-0.992499	-5.676432	0.000000
0.007523	27.836498	8905.627702	165226.934015	67347.997797	27989405.159820	-0.290616	0.000072	1.216755	4.054760	0.444277	-0.995329	-5.699683	0.000000
0.008252	26.982691	9092.833614	163511.680320	89983.119633	33210082.784557	-0.350121	0.000074	1.216755	4.064088	0.430673	-0.997075	-5.725152	0.000000
0.009006	25.969384	9315.289881	161201.561023	121916.068440	40456121.687177	-0.426140	0.000077	1.216755	4.074773	0.413950	-0.998198	-5.753559	0.000000
