0.000317	31.499262	8080.912920	169699.157700	1239.873506	12610840.813770	-0.008537	0.000063	1.216755	3.993084	0.498209	-0.891732	-5.540432	0.000000
0.000952	31.426238	8103.173608	169760.091193	3821.719529	9583095.585423	-0.025940	0.000064	1.216755	3.961823	0.497167	-0.756771	-5.511641	0.000000
0.001590	31.285212	8130.095588	169557.942173	6639.199650	12734368.777865	-0.044074	0.000064	1.216755	3.993010	0.495205	-0.878935	-5.545700	0.000000
0.002231	31.071732	8176.648116	169364.149460	9876.793051	13861396.091349	-0.063474	0.000064	1.216755	4.008845	0.492221	-0.945585	-5.573556	0.000000
0.002877	30.783952	8241.485902	169124.597892	13739.552342	14654507.940205	-0.084689	0.000065	1.216755	4.015031	0.488166	-0.960566	-5.589232	0.000000
0.003530	30.422843	8323.709292	168806.063083	18443.603968	15790181.554698	-0.108350	0.000066	1.216755	4.020233	0.483024	-0.965509	-5.604239	0.000000
0.004192	29.990000	8422.192224	168370.114800	24393.126211	17390676.577577	-0.135193	0.000067	1.216755	4.025998	0.476778	-0.969193	-5.620996	0.000000
0.004864	29.484194	8536.560158	167773.892120	31947.002326	19527255.849202	-0.166156	0.000068	1.216755	4.032962	0.469363	-0.975451	-5.640502	0.000000
0.005549	28.899514	8667.668215	166966.472510	41987.617083	22271261.340900	-0.202472	0.000069	1.216755	4.040744	0.460627	-0.982123	-5.662013	0.000000
0.006248	28.223333	8817.973231	165878.986550	55494.120306	25789116.918825	-0.246000	0.000071	1.216755	4.049230	0.450297	-0.988050	-5.685302	0.000000
0.006966	27.435312	8991.972497	164417.405920	74129.928114	30319984.434002	-0.299232	0.000073	1.216755	4.058447	0.437934	-0.992350	-5.710417	0.000000
0.007707	26.505218	9196.676213	162442.701375	101127.200404	36472279.066177	-0.366296	0.000075	1.216755	4.068708	0.422869	-0.995220	-5.737899	0.000000
0.008476	25.395011	9442.041863	159767.621966	139138.914875	45144395.037438	-0.452934	0.000079	1.216755	4.080445	0.404168	-0.997019	-5.768462	0.000000
0.009283	24.057911	9742.386679	156137.423540	197351.913142	58331348.957822	-0.568321	0.000083	1.216755	4.094245	0.380518	-0.998216	-5.802840	0.000000
0.010141	22.451708	10114.965635	151242.731767	280638.788894	79646051.898510	-0.726697	0.000089	1.216755	4.110698	0.350302	-0.999136	-5.841530	0.000000
0.011069	20.551599	10582.367242	144785.684140	405023.259349	114807268.868316	-0.946578	0.000097	1.216755	4.130465	0.311633	-1.000027	-5.884693	0.000000
0.012096	18.366006	11167.871483	136481.991459	591735.542075	174407703.807534	-1.261353	0.000109	1.216755	4.154026	0.262487	-1.001072	-5.931780	0.000000
0.013264	15.965261	11897.288051	126321.195517	843491.112292	268487408.889811	-1.707215	0.000125	1.216755	4.181737	0.201286	-1.002481	-5.982080	0.000000
0.014634	13.432372	12812.314540	114376.511615	1284286.778916	415982203.097512	-2.356331	0.000149	1.216755	4.214265	0.125836	-1.004584	-6.034436	0.000000
0.016305	10.915555	13939.333402	101057.643529	1864543.939889	628482912.057070	-3.327814	0.000183	1.216755	4.251443	0.035321	-1.008009	-6.087795	0.000000
0.018410	8.550692	15417.499623	87509.489529	2784806.443975	909374781.446072	-4.707253	0.000234	1.216755	4.296179	-0.071266	-1.013930	-6.144187	0.000000
0.021184	6.320692	17612.670877	73830.209307	5339598.363054	1355303892.364794	-7.077048	0.000316	1.216755	4.355818	-0.203349	-1.025366	-6.202454	0.000000
0.025198	4.374005	20842.755947	60426.559018	9163595.897736	1993332557.895018	-11.493543	0.000457	1.216755	4.432704	-0.363871	-1.049764	-6.253703	0.000000
0.031282	2.948776	25314.212042	49499.423730	12338203.585177	2615569365.926946	-18.064282	0.000678	1.216755	4.524564	-0.535077	-1.102286	-6.279360	0.000000
0.040202	2.029729	29310.576235	39311.484299	16188843.940359	3144517504.831121	-26.720156	0.000985	1.216755	4.599946	-0.696860	-1.199205	-6.220975	0.000000
0.052773	1.468200	24608.874770	23611.470745	17121244.156997	3353037064.377780	-37.260170	0.001362	1.216755	4.531928	-0.836650	-1.278509	-6.047776	0.000000
0.069125	1.170324	13215.644810	10062.288427	10265802.033862	1980775030.143102	-45.961689	0.001709	1.216755	4.262846	-0.933675	-1.288702	-5.934772	0.000000
0.087894	1.049158	7597.931667	5255.729691	3513889.962551	527778016.320789	-50.004126	0.001906	1.216755	4.022457	-0.979911	-1.288754	-5.918825	0.000000
0.107582	1.011877	6358.622238	4279.245962	878705.852223	89918010.886569	-51.212044	0.001977	1.216755	3.945125	-0.995081	-1.288754	-5.918359	0.000000
0.127518	1.002547	6158.157734	4114.177742	177929.138787	14123500.966798	-51.489495	0.001995	1.216755	3.931213	-0.998943	-1.288754	-5.918394	0.000000
0.147507	1.000550	6125.975394	4085.928054	31117.969496	2377041.810172	-51.542744	0.001999	1.216755	3.928937	-0.999771	-1.288754	-5.918404	0.000000
0.167505	1.000177	6120.453013	4080.968709	4797.001168	417661.277600	-51.551639	0.002000	1.216755	3.928546	-0.999925	-1.288754	-5.918406	0.000000
0.187505	1.000115	6119.486896	4080.115975	670.525064	71626.634123	-51.552963	0.002000	1.216755	3.928477	-0.999951	-1.288754	-5.918407	0.000000
0.207505	1.000106	6119.324217	4079.977263	87.492917	11617.791844	-51.553143	0.002000	1.216755	3.928465	-0.999954	-1.288754	-5.918407	0.000000
0.227505	1.000104	6119.298371	4079.956031	11.113307	1776.250305	-51.553167	0.002000	1.216755	3.928464	-0.999955	-1.288754	-5.918407	0.000000
0.247505	1.000104	6119.294490	4079.952943	1.457176	258.393394	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918407	0.000000
0.267505	1.000104	6119.293932	4079.952509	0.208248	36.398827	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918407	0.000000
