0.000328	30.400952	8309.847827	168420.647468	1893.789930	16502033.198275	-0.011386	0.000066	1.216755	4.005071	0.482767	-0.891039	-5.578432	0.000000
0.000987	30.295482	8341.893149	168467.549217	5916.304181	12653052.863211	-0.034769	0.000066	1.216755	3.974154	0.481210	-0.755760	-5.553156	0.000000
0.001649	30.091284	8382.311062	168139.718340	10495.181313	16909301.276810	-0.059573	0.000066	1.216755	4.006127	0.478257	-0.878231	-5.587329	0.000000
0.002316	29.782271	8450.863440	167771.502530	16174.708598	18623497.727554	-0.086901	0.000067	1.216755	4.023066	0.473755	-0.945026	-5.617438	0.000000
0.002991	29.364990	8545.561183	167270.682743	23378.115537	20118135.636725	-0.117922	0.000068	1.216755	4.030673	0.467599	-0.960055	-5.636838	0.000000
0.003678	28.836282	8665.939858	166567.141012	33081.253104	22340526.396682	-0.154123	0.000069	1.216755	4.037646	0.459672	-0.965035	-5.656454	0.000000
0.004379	28.190466	8812.050319	165573.790000	46239.915283	25557350.672495	-0.197491	0.000071	1.216755	4.045573	0.449785	-0.968762	-5.678645	0.000000
0.005097	27.413909	8986.308377	164184.684388	64652.766872	29997343.664233	-0.250651	0.000073	1.216755	4.055194	0.437587	-0.975079	-5.704538	0.000000
0.005838	26.482578	9193.990988	162255.062320	91501.657354	36221900.073714	-0.317847	0.000076	1.216755	4.066294	0.422486	-0.981824	-5.733664	0.000000
0.006608	25.362750	9444.038797	159596.063927	129637.587943	45087190.631239	-0.404933	0.000079	1.216755	4.078983	0.403600	-0.987846	-5.766093	0.000000
0.007416	24.010666	9750.113221	155950.827274	188471.945553	58653356.129514	-0.521373	0.000083	1.216755	4.093589	0.379642	-0.992273	-5.802036	0.000000
0.008276	22.386760	10129.189524	151012.279042	272577.445117	80577879.187851	-0.681573	0.000089	1.216755	4.110669	0.349014	-0.995325	-5.841899	0.000000
0.009207	20.468092	10603.910794	144484.082081	399462.492678	116816763.025401	-0.904560	0.000098	1.216755	4.130909	0.309826	-0.997404	-5.885858	0.000000
0.010239	18.266319	11197.301211	136090.410433	588486.216244	178109554.882528	-1.224387	0.000109	1.216755	4.154834	0.260075	-0.999064	-5.933455	0.000000
0.011415	15.853841	11936.055814	125838.221453	845602.871201	274576974.818163	-1.677332	0.000126	1.216755	4.182868	0.198183	-1.000780	-5.984082	0.000000
0.012797	13.314290	12861.938837	113798.497869	1298139.475182	425847547.976018	-2.339522	0.000150	1.216755	4.215696	0.121929	-1.003086	-6.036607	0.000000
0.014484	10.800657	14001.813668	100431.339924	1879985.398534	641937529.283135	-3.328409	0.000185	1.216755	4.253173	0.030644	-1.006718	-6.090138	0.000000
0.016614	8.440817	15507.281453	86876.729347	2852553.213474	928937218.636818	-4.736112	0.000237	1.216755	4.298540	-0.076994	-1.012938	-6.146835	0.000000
0.019432	6.216218	17751.206769	73168.868638	5520109.022620	1388058626.375950	-7.187532	0.000322	1.216755	4.359152	-0.210726	-1.024928	-6.205273	0.000000
0.023530	4.288908	21046.897853	59824.020602	9354266.461257	2034717791.206248	-11.730163	0.000466	1.216755	4.437040	-0.372530	-1.050455	-6.257001	0.000000
0.029740	2.890691	25596.954674	49061.283232	12538130.868599	2654303130.301538	-18.412797	0.000692	1.216755	4.529785	-0.543814	-1.105257	-6.285675	0.000000
0.038831	1.992510	29408.458944	38694.216165	16444659.989004	3187208502.949594	-27.214012	0.001004	1.216755	4.601966	-0.704970	-1.204495	-6.236890	0.000000
0.051615	1.446244	24075.445951	22728.591243	16986240.204903	3339334036.952065	-37.807971	0.001383	1.216755	4.522566	-0.843209	-1.280220	-6.080505	0.000000
0.068144	1.160106	12731.009087	9606.878159	9827276.495904	1884818942.604250	-46.294464	0.001724	1.216755	4.246621	-0.937447	-1.288709	-5.982456	0.000000
0.086995	1.045659	7465.175290	5149.210587	3286459.570330	484595181.899560	-50.118682	0.001913	1.216755	4.014801	-0.981332	-1.288745	-5.970625	0.000000
0.106708	1.010937	6335.496077	4260.407140	809933.327022	81380626.910250	-51.240902	0.001978	1.216755	3.943542	-0.995474	-1.288746	-5.970601	0.000000
0.126650	1.002333	6154.264776	4110.821389	162404.360218	12796784.872488	-51.495387	0.001995	1.216755	3.930937	-0.999033	-1.288746	-5.970692	0.000000
0.146639	1.000508	6125.111981	4085.201391	28152.954585	2158651.456497	-51.543785	0.001999	1.216755	3.928875	-0.999788	-1.288746	-5.970712	0.000000
0.166638	1.000169	6120.103155	4080.709343	4306.811617	378886.166313	-51.551802	0.002000	1.216755	3.928520	-0.999928	-1.288746	-5.970716	0.000000
0.186637	1.000114	6119.228982	4079.939989	597.985318	64718.084851	-51.552986	0.002000	1.216755	3.928458	-0.999951	-1.288746	-5.970716	0.000000
0.206637	1.000105	6119.082444	4079.815475	77.592978	10445.951715	-51.553147	0.002000	1.216755	3.928447	-0.999954	-1.288746	-5.970716	0.000000
0.226637	1.000104	6119.059279	4079.796513	9.820455	1589.209711	-51.553167	0.002000	1.216755	3.928446	-0.999955	-1.288746	-5.970716	0.000000
0.246637	1.000104	6119.055818	4079.793769	1.287051	230.127720	-51.553170	0.002000	1.216755	3.928446	-0.999955	-1.288746	-5.970716	0.000000
0.266637	1.000104	6119.055323	4079.793385	0.184353	32.291675	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.286637	1.000104	6119.055254	4079.793332	0.029037	4.497710	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.306637	1.000104	6119.055244	4079.793324	0.004815	0.637683	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.326637	1.000104	6119.055243	4079.793323	0.000799	0.093605	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.346637	1.000104	6119.055243	4079.793323	0.000128	0.014239	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.366637	1.000104	6119.055243	4079.793323	0.000020	0.002215	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.386637	1.000104	6119.055243	4079.793323	0.000003	0.000345	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.406637	1.000104	6119.055243	4079.793323	0.000000	0.000052	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.426637	1.000104	6119.055243	4079.793323	0.000000	0.000008	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.446637	1.000104	6119.055243	4079.793323	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.466637	1.000104	6119.055243	4079.793323	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.486637	1.000104	6119.055243	4079.793323	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.506637	1.000104	6119.055243	4079.793323	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.526637	1.000104	6119.055243	4079.793323	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.546637	1.000104	6119.055243	4079.793323	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.566637	1.000104	6119.055243	4079.793323	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.586637	1.000104	6119.055243	4079.793323	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.606637	1.000104	6119.055243	4079.793323	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.626637	1.000104	6119.055243	4079.793323	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.646637	1.000104	6119.055243	4079.793323	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.666637	1.000104	6119.055243	4079.793323	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.686637	1.000104	6119.055243	4079.793323	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.706637	1.000104	6119.055243	4079.793323	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.726637	1.000104	6119.055243	4079.793323	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
0.746637	1.000104	6119.055243	4079.793323	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928445	-0.999955	-1.288746	-5.970716	0.000000
