1	0.084306	-2.613050	0.178658	0.048535	0.005652	-0.239291	0.069840	-0.062982	0.471884	0.000000	0.077255	inf	0.000000	0.000000
2	0.084306	-2.235024	0.294352	0.106832	0.020756	-0.317431	0.061628	-0.088755	0.286412	0.000000	0.172250	inf	0.000000	0.000000
3	0.084306	-1.990801	0.398844	0.173565	0.045822	-0.404190	0.064359	-0.116916	0.211376	0.000000	0.280703	inf	0.000000	0.000000
4	0.084306	-1.799944	0.485219	0.245669	0.079004	-0.472396	0.068393	-0.137637	0.173748	0.000000	0.397859	inf	0.000000	0.000000
5	0.084306	-1.638528	0.560050	0.324280	0.120406	-0.542936	0.076041	-0.157670	0.150533	0.000000	0.525510	inf	0.000000	0.000000
6	0.084306	-1.496533	0.625987	0.409505	0.169978	-0.612653	0.084118	-0.179661	0.134677	0.000000	0.663905	inf	0.000000	0.000000
7	0.084306	-1.368011	0.682762	0.500004	0.226468	-0.670040	0.088047	-0.201357	0.123478	0.000000	0.810976	inf	0.000000	0.000000
8	0.084306	-1.249015	0.730579	0.593716	0.287991	-0.710179	0.083832	-0.219954	0.115396	0.000000	0.963466	inf	0.000000	0.000000
9	0.084306	-1.136946	0.770464	0.688713	0.352728	-0.731691	0.068561	-0.233840	0.109422	0.000000	1.118312	inf	0.000000	0.000000
10	0.084306	-1.030043	0.803449	0.783358	0.418975	-0.733554	0.041154	-0.242158	0.104930	0.000000	1.272873	inf	0.000000	0.000000
11	0.084306	-0.927038	0.830347	0.876133	0.485046	-0.716160	0.002310	-0.244494	0.101531	0.000000	1.424668	inf	0.000000	0.000000
12	0.084306	-0.826977	0.851875	0.965636	0.549349	-0.681480	-0.045782	-0.240734	0.098965	0.000000	1.571364	inf	0.000000	0.000000
13	0.084306	-0.729125	0.868725	1.050359	0.610343	-0.632177	-0.100225	-0.230998	0.097046	0.000000	1.710438	inf	0.000000	0.000000
14	0.084306	-0.632911	0.881582	1.128922	0.666714	-0.571084	-0.157931	-0.215579	0.095630	0.000000	1.839576	inf	0.000000	0.000000
15	0.084306	-0.537889	0.891111	1.199999	0.717342	-0.500893	-0.215674	-0.194913	0.094608	0.000000	1.956538	inf	0.000000	0.000000
16	0.084306	-0.443716	0.897931	1.262383	0.761334	-0.423987	-0.270351	-0.169545	0.093889	0.000000	2.059291	inf	0.000000	0.000000
17	0.084306	-0.350126	0.902595	1.315002	0.798001	-0.342293	-0.319124	-0.140131	0.093404	0.000000	2.146025	inf	0.000000	0.000000
18	0.084306	-0.256917	0.905570	1.356949	0.826835	-0.257425	-0.359534	-0.107392	0.093097	0.000000	2.215204	inf	0.000000	0.000000
19	0.084306	-0.163935	0.907222	1.387504	0.847485	-0.170508	-0.389642	-0.072121	0.092928	0.000000	2.265611	inf	0.000000	0.000000
20	0.084306	-0.071061	0.907818	1.406128	0.859719	-0.082389	-0.408024	-0.035156	0.092867	0.000000	2.296337	inf	0.000000	0.000000
21	0.084306	0.021802	0.907514	1.412497	0.863414	0.006291	-0.413944	0.002645	0.092898	0.000000	2.306835	inf	0.000000	0.000000
22	0.084306	0.114739	0.906357	1.406455	0.858506	0.095026	-0.406958	0.040412	0.093016	0.000000	2.296842	inf	0.000000	0.000000
23	0.084306	0.207838	0.904267	1.388123	0.845046	0.183231	-0.387428	0.077276	0.093231	0.000000	2.266565	inf	0.000000	0.000000
24	0.084306	0.301202	0.901053	1.357832	0.823165	0.270263	-0.356228	0.112367	0.093564	0.000000	2.216560	inf	0.000000	0.000000
25	0.084306	0.394961	0.896418	1.316099	0.793097	0.355210	-0.314798	0.144846	0.094048	0.000000	2.147705	inf	0.000000	0.000000
26	0.084306	0.489288	0.889956	1.263645	0.755205	0.436780	-0.265110	0.173917	0.094730	0.000000	2.061218	inf	0.000000	0.000000
27	0.084306	0.584407	0.881174	1.201367	0.710016	0.513319	-0.209663	0.198841	0.095675	0.000000	1.958619	inf	0.000000	0.000000
28	0.084306	0.680617	0.869486	1.130331	0.658243	0.582741	-0.151339	0.218955	0.096961	0.000000	1.841708	inf	0.000000	0.000000
29	0.084306	0.778306	0.854245	1.051733	0.600811	0.642533	-0.093359	0.233683	0.098691	0.000000	1.712510	inf	0.000000	0.000000
30	0.084306	0.877979	0.834757	0.966887	0.538870	0.689891	-0.039138	0.242568	0.100995	0.000000	1.573239	inf	0.000000	0.000000
31	0.084306	0.980290	0.810289	0.877108	0.473737	0.721947	0.007957	0.245285	0.104044	0.000000	1.426119	inf	0.000000	0.000000
32	0.084306	1.086094	0.780042	0.783885	0.406956	0.736307	0.044847	0.241715	0.108079	0.000000	1.273643	inf	0.000000	0.000000
33	0.084306	1.196534	0.743074	0.688568	0.340077	0.731811	0.069286	0.232071	0.113456	0.000000	1.118058	inf	0.000000	0.000000
34	0.084306	1.313205	0.698173	0.592821	0.274817	0.708996	0.081560	0.217037	0.120752	0.000000	0.962065	inf	0.000000	0.000000
35	0.084306	1.438468	0.643923	0.498712	0.213099	0.668346	0.083916	0.198048	0.130926	0.000000	0.808974	inf	0.000000	0.000000
36	0.084306	1.575991	0.579658	0.408744	0.157196	0.611422	0.080178	0.178016	0.145441	0.000000	0.662762	inf	0.000000	0.000000
37	0.084306	1.731341	0.505969	0.325084	0.109117	0.549221	0.074991	0.160600	0.166623	0.000000	0.526842	inf	0.000000	0.000000
38	0.084306	1.913304	0.421553	0.248376	0.069402	0.495109	0.073944	0.145290	0.199989	0.000000	0.402128	inf	0.000000	0.000000
39	0.084306	2.141070	0.317883	0.177615	0.037352	0.429520	0.078149	0.122589	0.265211	0.000000	0.286960	inf	0.000000	0.000000
40	0.084306	2.482515	0.195580	0.116307	0.014969	0.384795	0.095046	0.105833	0.431056	0.000000	0.186859	inf	0.000000	0.000000
