0.000309	32.365933	7898.498399	170433.665190	842.191557	9895155.536229	-0.006669	0.000062	1.216755	3.983319	0.510016	-0.892458	-5.508804	0.000000
0.000927	32.311745	7914.879205	170491.713421	2577.149829	7484109.524782	-0.020209	0.000062	1.216755	3.951899	0.509262	-0.757816	-5.477499	0.000000
0.001547	32.206824	7934.249747	170352.738222	4428.084492	9905323.923831	-0.034178	0.000062	1.216755	3.982579	0.507844	-0.879677	-5.511833	0.000000
0.002169	32.047389	7968.319110	170236.779268	6479.126978	10705532.122628	-0.048884	0.000062	1.216755	3.997749	0.505683	-0.946189	-5.538446	0.000000
0.002795	31.831719	8016.249976	170107.545547	8822.796349	11172382.081912	-0.064634	0.000063	1.216755	4.003099	0.502742	-0.961130	-5.551868	0.000000
0.003425	31.561419	8077.263502	169945.827604	11559.774257	11824951.428776	-0.081768	0.000063	1.216755	4.007277	0.499029	-0.966048	-5.564082	0.000000
0.004062	31.239755	8150.149548	169730.338627	14816.615540	12740524.383503	-0.100635	0.000064	1.216755	4.011830	0.494567	-0.969704	-5.577616	0.000000
0.004706	30.869273	8233.914267	169439.355947	18765.966240	13958334.112558	-0.121652	0.000065	1.216755	4.017369	0.489371	-0.975926	-5.593462	0.000000
0.005358	30.450653	8328.094303	169050.868669	23599.488488	15494270.271673	-0.145308	0.000066	1.216755	4.023462	0.483423	-0.982556	-5.610738	0.000000
0.006020	29.981232	8433.042921	168538.957466	29714.251444	17386256.503790	-0.172260	0.000067	1.216755	4.029911	0.476654	-0.988435	-5.629020	0.000000
0.006692	29.454504	8550.019261	167870.212922	37464.907420	19694970.028843	-0.203394	0.000068	1.216755	4.036616	0.468928	-0.992681	-5.648107	0.000000
0.007378	28.858979	8681.452128	166998.303181	47755.583234	22524581.624420	-0.239940	0.000069	1.216755	4.043714	0.460021	-0.995484	-5.668284	0.000000
0.008079	28.177502	8831.019354	165855.416949	61547.444412	26076350.572472	-0.283764	0.000071	1.216755	4.051420	0.449594	-0.997198	-5.690004	0.000000
0.008798	27.386191	9004.149730	164346.009502	80578.980172	30620963.530098	-0.337396	0.000073	1.216755	4.060033	0.437160	-0.998277	-5.713878	0.000000
0.009539	26.452548	9208.424895	162327.708536	108050.988355	36799335.164108	-0.405036	0.000076	1.216755	4.069900	0.422009	-0.999026	-5.740543	0.000000
0.010310	25.337218	9454.174903	159609.571436	146726.867677	45534213.018574	-0.492486	0.000079	1.216755	4.081442	0.403183	-0.999648	-5.770681	0.000000
0.011119	23.992920	9755.881987	155932.104669	205932.473003	58889491.055273	-0.609118	0.000083	1.216755	4.095185	0.379349	-1.000248	-5.804899	0.000000
0.011980	22.378065	10130.851354	150984.388642	290323.264621	80512830.223060	-0.769276	0.000089	1.216755	4.111671	0.348883	-1.000890	-5.843584	0.000000
0.012911	20.468730	10601.751524	144467.272987	416875.486951	116264244.537703	-0.991817	0.000098	1.216755	4.131526	0.309888	-1.001631	-5.886803	0.000000
0.013943	18.275558	11191.605352	136100.331349	605577.850815	176801616.119618	-1.310567	0.000109	1.216755	4.155196	0.260356	-1.002565	-5.933944	0.000000
0.015118	15.870351	11926.678964	125882.826712	861266.608182	272176236.394779	-1.761796	0.000126	1.216755	4.183038	0.198713	-1.003866	-5.984279	0.000000
0.016497	13.336640	12848.557129	113885.575988	1309761.835969	421698466.232470	-2.420241	0.000150	1.216755	4.215703	0.122753	-1.005869	-6.036613	0.000000
0.018181	10.825553	13983.877370	100548.945044	1891303.054457	635892484.270008	-3.403904	0.000185	1.216755	4.253026	0.031755	-1.009218	-6.089967	0.000000
0.020305	8.467511	15479.575535	87011.020368	2844663.501672	919764442.404599	-4.802845	0.000236	1.216755	4.298118	-0.075483	-1.015133	-6.146404	0.000000
0.023112	6.244941	17704.677859	73330.246104	5463157.133655	1372174112.765514	-7.225365	0.000320	1.216755	4.358298	-0.208546	-1.026742	-6.204382	0.000000
0.027184	4.314708	20970.925962	59979.558572	9276016.140330	2012104138.570467	-11.717575	0.000464	1.216755	4.435655	-0.369730	-1.051695	-6.254105	0.000000
0.033352	2.909729	25472.198664	49152.401666	12435074.430089	2627811887.542331	-18.347446	0.000687	1.216755	4.527685	-0.540778	-1.105421	-6.273347	0.000000
0.042383	2.005645	29316.007933	38846.950846	16280939.940489	3153484134.401316	-27.070954	0.000997	1.216755	4.600457	-0.701952	-1.203176	-6.196405	0.000000
0.055085	1.454498	24235.387759	23035.281276	16975266.439167	3327361499.637917	-37.614046	0.001375	1.216755	4.525392	-0.840624	-1.279667	-6.006033	0.000000
0.071543	1.164102	12903.360128	9778.584544	9973070.865177	1914995826.799165	-46.168959	0.001718	1.216755	4.252462	-0.935909	-1.288721	-5.891031	0.000000
0.090361	1.047059	7514.666177	5191.020194	3368586.297213	499643087.820414	-50.074138	0.001910	1.216755	4.017672	-0.980741	-1.288762	-5.875017	0.000000
0.110064	1.011321	6344.876857	4268.357917	835981.204194	84529524.112726	-51.229333	0.001978	1.216755	3.944186	-0.995307	-1.288762	-5.874350	0.000000
0.130004	1.002422	6156.232469	4112.501357	168496.198152	13310736.103507	-51.492952	0.001995	1.216755	3.931078	-0.998994	-1.288762	-5.874339	0.000000
0.149993	1.000526	6125.850414	4085.767158	29358.531702	2247218.962330	-51.543340	0.001999	1.216755	3.928929	-0.999781	-1.288762	-5.874341	0.000000
0.169991	1.000173	6120.623169	4081.069139	4514.304176	395265.772022	-51.551729	0.002000	1.216755	3.928558	-0.999927	-1.288762	-5.874342	0.000000
0.189991	1.000114	6119.708335	4080.261734	630.179982	67743.253734	-51.552975	0.002000	1.216755	3.928494	-0.999951	-1.288762	-5.874342	0.000000
0.209991	1.000105	6119.554407	4080.130516	82.250597	10977.677474	-51.553145	0.002000	1.216755	3.928483	-0.999954	-1.288762	-5.874342	0.000000
0.229991	1.000104	6119.529970	4080.110441	10.473068	1677.406010	-51.553167	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.249991	1.000104	6119.526302	4080.107522	1.379703	244.047094	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.269991	1.000104	6119.525775	4080.107111	0.198235	34.416299	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.289991	1.000104	6119.525701	4080.107053	0.031260	4.817927	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.309991	1.000104	6119.525691	4080.107045	0.005188	0.686338	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.329991	1.000104	6119.525689	4080.107044	0.000862	0.101166	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.349991	1.000104	6119.525689	4080.107044	0.000139	0.015443	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.369991	1.000104	6119.525689	4080.107044	0.000022	0.002410	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.389991	1.000104	6119.525689	4080.107044	0.000003	0.000378	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.409991	1.000104	6119.525689	4080.107044	0.000000	0.000059	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.429991	1.000104	6119.525689	4080.107044	0.000000	0.000008	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.449991	1.000104	6119.525689	4080.107044	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.469991	1.000104	6119.525689	4080.107044	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.489991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.509991	1.000104	6119.525689	4080.107044	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.529991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.549991	1.000104	6119.525689	4080.107044	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.569991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.589991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.609991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.629991	1.000104	6119.525689	4080.107044	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.649991	1.000104	6119.525689	4080.107044	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.669991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.689991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.709991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.729991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.749991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.769991	1.000104	6119.525689	4080.107044	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.789991	1.000104	6119.525689	4080.107044	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.809991	1.000104	6119.525689	4080.107044	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.829991	1.000104	6119.525689	4080.107044	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.849991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.869991	1.000104	6119.525689	4080.107044	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.889991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.909991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.929991	1.000104	6119.525689	4080.107044	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.949991	1.000104	6119.525689	4080.107044	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.969991	1.000104	6119.525689	4080.107044	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
0.989991	1.000104	6119.525689	4080.107044	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
1.009991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
1.029991	1.000104	6119.525689	4080.107044	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
1.049991	1.000104	6119.525689	4080.107044	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
1.069991	1.000104	6119.525689	4080.107044	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
1.089991	1.000104	6119.525689	4080.107044	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.874342	0.000000
