0.000322	31.023751	8179.787568	169181.622891	1491.324021	14243635.258989	-0.009703	0.000064	1.216755	3.998297	0.491591	-0.891405	-5.557059	0.000000
0.000967	30.938074	8205.914381	169239.618384	4598.040196	10867569.510441	-0.029537	0.000065	1.216755	3.967165	0.490351	-0.756297	-5.529737	0.000000
0.001615	30.772537	8238.053731	168991.115403	8068.022644	14468509.079804	-0.050347	0.000065	1.216755	3.998667	0.488009	-0.878603	-5.563775	0.000000
0.002267	30.522153	8293.132984	168735.247188	12148.417285	15822301.682058	-0.072865	0.000066	1.216755	4.014938	0.484448	-0.945318	-5.592502	0.000000
0.002925	30.184676	8369.526172	168404.466394	17166.232745	16865847.321069	-0.097835	0.000066	1.216755	4.021682	0.479601	-0.960320	-5.609657	0.000000
0.003592	29.759843	8466.395056	167952.631220	23562.700949	18390242.411018	-0.126197	0.000067	1.216755	4.027573	0.473421	-0.965279	-5.626491	0.000000
0.004269	29.247121	8582.915590	167325.923655	31810.330999	20539742.036127	-0.159025	0.000068	1.216755	4.034170	0.465842	-0.968979	-5.645391	0.000000
0.004960	28.640856	8719.584802	166459.737884	43007.042987	23450240.374025	-0.197846	0.000070	1.216755	4.042141	0.456703	-0.975260	-5.667391	0.000000
0.005666	27.928987	8878.598587	165272.908032	58034.939330	27282809.091260	-0.244751	0.000072	1.216755	4.051158	0.445718	-0.981960	-5.691863	0.000000
0.006392	27.089828	9064.763160	163654.617928	79529.069150	32363383.477432	-0.302768	0.000074	1.216755	4.061195	0.432396	-0.987921	-5.718725	0.000000
0.007143	26.091916	9285.546976	161445.877397	110133.093511	39421297.983876	-0.376766	0.000077	1.216755	4.072385	0.415997	-0.992265	-5.748149	0.000000
0.007926	24.894944	9552.318558	158438.035046	154687.290650	49588575.900372	-0.473361	0.000080	1.216755	4.085181	0.395467	-0.995192	-5.780781	0.000000
0.008751	23.451968	9880.523894	154345.621119	222599.219180	65615931.365665	-0.604094	0.000085	1.216755	4.100168	0.369355	-0.997074	-5.817237	0.000000
