1	0.016862	-0.410299	0.078981	163.362703	21.295639	36.386610	-57.328725	-2.490296	0.213496	0.000000	265.653615	inf	0.000000	0.000000
2	0.016862	-0.169560	0.417192	47.852726	13.292307	15.051872	3771.360731	10.926791	0.040418	0.000000	77.730199	inf	0.000000	0.000000
3	0.016862	-0.114955	0.695413	45.871504	21.245198	10.207101	3605.863693	9.437891	0.024247	0.000000	74.512188	inf	0.000000	0.000000
4	0.016862	-0.086699	1.048866	37.053376	25.859598	7.700775	5876.722586	9.179345	0.016076	0.000000	60.121086	inf	0.000000	0.000000
5	0.016862	-0.071231	1.921183	24.982587	31.934917	6.329948	3810.748192	10.038838	0.008777	0.000000	40.539021	inf	0.000000	0.000000
6	0.016862	-0.063154	3.489852	18.028229	41.870057	5.613809	2022.152887	10.226599	0.004832	0.000000	29.270752	inf	0.000000	0.000000
7	0.016862	-0.058950	5.865251	14.434386	56.375268	5.240827	908.743480	10.141223	0.002875	0.000000	23.451873	inf	0.000000	0.000000
8	0.016862	-0.056487	8.918679	12.252325	72.805312	5.022332	308.831688	10.088445	0.001891	0.000000	19.917119	inf	0.000000	0.000000
9	0.016862	-0.054830	12.522801	10.808052	90.203723	4.875309	11.279578	10.063210	0.001347	0.000000	17.575262	inf	0.000000	0.000000
10	0.016862	-0.053630	16.709677	9.786767	109.007601	4.768874	-177.211800	10.036641	0.001009	0.000000	15.918774	inf	0.000000	0.000000
11	0.016862	-0.052722	21.372896	9.058630	129.068543	4.688354	-291.695040	10.009531	0.000789	0.000000	14.737310	inf	0.000000	0.000000
12	0.016862	-0.052004	26.225205	8.591137	150.203981	4.624651	-351.009585	9.983328	0.000643	0.000000	13.978441	inf	0.000000	0.000000
13	0.016862	-0.051412	30.932156	8.349598	172.181086	4.572050	-376.550401	9.958209	0.000545	0.000000	13.586241	inf	0.000000	0.000000
14	0.016862	-0.050902	35.179661	8.295660	194.552220	4.526823	-377.973517	9.934473	0.000479	0.000000	13.498562	inf	0.000000	0.000000
15	0.016862	-0.050448	38.764151	8.387591	216.738547	4.486494	-361.619518	9.912101	0.000435	0.000000	13.647685	inf	0.000000	0.000000
16	0.016862	-0.050030	41.636075	8.580793	238.142238	4.449422	-331.695831	9.891093	0.000405	0.000000	13.961181	inf	0.000000	0.000000
17	0.016862	-0.049637	43.883406	8.832005	258.326214	4.414542	-292.610628	9.871385	0.000384	0.000000	14.368804	inf	0.000000	0.000000
18	0.016862	-0.049261	45.664790	9.105674	277.123267	4.381193	-248.946388	9.852870	0.000369	0.000000	14.812841	inf	0.000000	0.000000
19	0.016862	-0.048898	47.136571	9.378629	294.611061	4.348984	-204.716420	9.835375	0.000358	0.000000	15.255703	inf	0.000000	0.000000
20	0.016862	-0.048546	48.413294	9.639783	310.998006	4.317683	-162.675549	9.818683	0.000348	0.000000	15.679426	inf	0.000000	0.000000
21	0.016862	-0.048202	49.562734	9.886700	326.518389	4.287149	-124.166537	9.802565	0.000340	0.000000	16.080077	inf	0.000000	0.000000
22	0.016862	-0.047865	50.617516	10.121701	341.374951	4.257283	-89.405567	9.786810	0.000333	0.000000	16.461435	inf	0.000000	0.000000
23	0.016862	-0.047535	51.589200	10.348880	355.718428	4.228009	-57.856176	9.771236	0.000327	0.000000	16.830146	inf	0.000000	0.000000
24	0.016862	-0.047211	52.479367	10.572291	369.648738	4.199259	-28.650581	9.755699	0.000321	0.000000	17.192785	inf	0.000000	0.000000
25	0.016862	-0.046892	53.286571	10.795122	383.225453	4.170970	-0.884427	9.740092	0.000316	0.000000	17.554512	inf	0.000000	0.000000
26	0.016862	-0.046578	54.009884	11.019505	396.480623	4.143085	26.199507	9.724336	0.000312	0.000000	17.918777	inf	0.000000	0.000000
27	0.016862	-0.046268	54.650177	11.246661	409.429878	4.115549	53.160403	9.708375	0.000309	0.000000	18.287556	inf	0.000000	0.000000
28	0.016862	-0.045961	55.210132	11.477161	422.080651	4.088312	80.354764	9.692167	0.000305	0.000000	18.661768	inf	0.000000	0.000000
29	0.016862	-0.045657	55.693738	11.711179	434.437253	4.061331	107.982781	9.675681	0.000303	0.000000	19.041689	inf	0.000000	0.000000
30	0.016862	-0.045356	56.105688	11.948679	446.503490	4.034565	136.140127	9.658890	0.000301	0.000000	19.427261	inf	0.000000	0.000000
31	0.016862	-0.045056	56.450897	12.189540	458.283635	4.007978	164.861920	9.641770	0.000299	0.000000	19.818286	inf	0.000000	0.000000
32	0.016862	-0.044758	56.734183	12.433619	469.782433	3.981537	194.160496	9.624299	0.000297	0.000000	20.214531	inf	0.000000	0.000000
33	0.016862	-0.044462	56.960111	12.680777	481.004804	3.955213	224.040406	9.606454	0.000296	0.000000	20.615770	inf	0.000000	0.000000
34	0.016862	-0.044166	57.132929	12.930882	491.955404	3.928980	254.514346	9.588215	0.000295	0.000000	21.021787	inf	0.000000	0.000000
35	0.016862	-0.043871	57.256570	13.183805	502.638360	3.902814	285.600123	9.569560	0.000294	0.000000	21.432372	inf	0.000000	0.000000
36	0.016862	-0.043577	57.334670	13.439414	513.057069	3.876693	317.324543	9.550469	0.000294	0.000000	21.847312	inf	0.000000	0.000000
37	0.016862	-0.043283	57.370588	13.697574	523.214187	3.850597	349.717408	9.530922	0.000294	0.000000	22.266384	inf	0.000000	0.000000
38	0.016862	-0.042989	57.367427	13.958145	533.111607	3.824507	382.817729	9.510897	0.000294	0.000000	22.689360	inf	0.000000	0.000000
39	0.016862	-0.042695	57.328046	14.220981	542.750548	3.798407	416.673161	9.490376	0.000294	0.000000	23.116004	inf	0.000000	0.000000
