0.002968	3.372156	102306.725893	229996.678240	6.018671	-1833804.456046	-0.000622	0.000593	1.216755	5.221068	-0.472094	0.000000
0.008897	3.378401	102101.460935	229959.921649	17.325688	-1675764.394649	-0.001812	0.000592	1.216755	5.220195	-0.471291	0.000000
0.014811	3.390561	101704.168716	229889.536291	26.545930	-1377665.546247	-0.002852	0.000590	1.216755	5.218501	-0.469730	0.000000
0.020698	3.408022	101139.856046	229791.330068	32.617914	-972609.127211	-0.003659	0.000587	1.216755	5.216084	-0.467499	0.000000
0.026550	3.429911	100442.794109	229673.221110	34.911642	-504140.898388	-0.004175	0.000583	1.216755	5.213080	-0.464718	0.000000
0.032362	3.455143	99653.392779	229544.447331	33.301897	-20467.844843	-0.004372	0.000579	1.216755	5.209653	-0.461534	0.000000
0.038130	3.482503	98814.573077	229414.648795	28.160914	431660.414167	-0.004254	0.000574	1.216755	5.205981	-0.458108	0.000000
0.043850	3.510722	97968.327686	229292.956380	20.282781	812251.559108	-0.003854	0.000570	1.216755	5.202245	-0.454603	0.000000
0.049525	3.538564	97152.681590	229187.183771	10.752939	1092015.762500	-0.003227	0.000565	1.216755	5.198614	-0.451172	0.000000
0.055155	3.564909	96399.384955	229103.206051	0.788240	1254557.409391	-0.002443	0.000561	1.216755	5.195233	-0.447950	0.000000
0.060746	3.588827	95732.406138	229044.579311	-8.428871	1296836.559033	-0.001583	0.000557	1.216755	5.192218	-0.445046	0.000000
0.066302	3.609632	95167.268638	229012.424739	-15.898577	1228080.642019	-0.000723	0.000554	1.216755	5.189646	-0.442536	0.000000
0.071828	3.626907	94711.141644	229005.568331	-20.916782	1067501.219510	0.000067	0.000551	1.216755	5.187560	-0.440462	0.000000
0.077331	3.640509	94363.571708	229020.899217	-23.140933	841202.926248	0.000734	0.000549	1.216755	5.185964	-0.438837	0.000000
0.082816	3.650545	94117.694494	229053.887373	-22.603564	578697.854723	0.001241	0.000548	1.216755	5.184831	-0.437642	0.000000
0.088288	3.657326	93961.764855	229099.188201	-19.675193	309416.195165	0.001572	0.000547	1.216755	5.184111	-0.436836	0.000000
0.093753	3.661310	93880.835769	229151.257671	-14.984813	59579.944417	0.001727	0.000546	1.216755	5.183738	-0.436364	0.000000
0.099214	3.663041	93858.429600	229204.907905	-9.311644	-150248.259430	0.001726	0.000546	1.216755	5.183634	-0.436159	0.000000
0.104674	3.663087	93878.060198	229255.747506	-3.465477	-306709.029827	0.001596	0.000546	1.216755	5.183725	-0.436153	0.000000
0.110134	3.661991	93924.493417	229300.471419	1.826016	-404167.538564	0.001376	0.000546	1.216755	5.183940	-0.436283	0.000000
0.115598	3.660229	93984.669143	229336.988141	6.006602	-444234.893488	0.001102	0.000546	1.216755	5.184218	-0.436493	0.000000
0.121064	3.658192	94048.251249	229364.394182	8.745835	-434452.076626	0.000811	0.000547	1.216755	5.184512	-0.436734	0.000000
0.126533	3.656170	94107.815172	229382.823680	9.953485	-386410.182843	0.000533	0.000547	1.216755	5.184787	-0.436974	0.000000
0.132005	3.654359	94158.721548	229393.212724	9.756326	-313640.790857	0.000290	0.000547	1.216755	5.185022	-0.437189	0.000000
0.137480	3.652867	94198.752072	229397.022369	8.445712	-229607.329655	0.000097	0.000548	1.216755	5.185206	-0.437367	0.000000
0.142957	3.651732	94227.597755	229395.961880	6.408416	-146067.807586	-0.000043	0.000548	1.216755	5.185339	-0.437502	0.000000
0.148435	3.650941	94246.289369	229391.745881	4.054352	-71979.375347	-0.000130	0.000548	1.216755	5.185425	-0.437596	0.000000
0.153914	3.650447	94256.647556	229385.907967	1.753367	-13001.259421	-0.000171	0.000548	1.216755	5.185473	-0.437654	0.000000
0.159394	3.650187	94260.809765	229379.681173	-0.210238	28451.267491	-0.000177	0.000548	1.216755	5.185492	-0.437685	0.000000
0.164874	3.650093	94260.867793	229373.944552	-1.661316	52725.411924	-0.000157	0.000548	1.216755	5.185492	-0.437696	0.000000
0.170354	3.650105	94258.627160	229369.226451	-2.535928	62185.695846	-0.000124	0.000548	1.216755	5.185482	-0.437695	0.000000
0.175833	3.650171	94255.481200	229365.749660	-2.865811	60373.762043	-0.000086	0.000548	1.216755	5.185467	-0.437687	0.000000
0.181313	3.650255	94252.380118	229363.501541	-2.751411	51218.199687	-0.000049	0.000548	1.216755	5.185453	-0.437677	0.000000
0.186793	3.650334	94249.868675	229362.313112	-2.330342	38397.787097	-0.000018	0.000548	1.216755	5.185441	-0.437668	0.000000
0.192272	3.650394	94248.165055	229361.934010	-1.747450	24912.953976	0.000006	0.000548	1.216755	5.185434	-0.437660	0.000000
0.197752	3.650431	94247.256441	229362.094399	-1.131041	12874.412515	0.000021	0.000548	1.216755	5.185429	-0.437656	0.000000
0.203231	3.650449	94246.992320	229362.549235	-0.577731	3481.788262	0.000030	0.000548	1.216755	5.185428	-0.437654	0.000000
0.208710	3.650451	94247.163049	229363.104180	-0.146293	-2857.599605	0.000032	0.000548	1.216755	5.185429	-0.437654	0.000000
0.214190	3.650444	94247.557532	229363.625322	0.140740	-6328.347502	0.000032	0.000548	1.216755	5.185431	-0.437655	0.000000
0.219669	3.650433	94247.998989	229364.036637	0.290041	-7480.219514	0.000029	0.000548	1.216755	5.185433	-0.437656	0.000000
0.225148	3.650424	94248.361471	229364.309689	0.327690	-7018.673531	0.000025	0.000548	1.216755	5.185435	-0.437657	0.000000
0.230628	3.650418	94248.571753	229364.449821	0.289009	-5640.572957	0.000022	0.000548	1.216755	5.185435	-0.437658	0.000000
0.236107	3.650417	94248.601860	229364.482207	0.209944	-3927.048061	0.000019	0.000548	1.216755	5.185436	-0.437658	0.000000
0.241587	3.650422	94248.457027	229364.440009	0.120970	-2292.193313	0.000017	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.162845	229364.355779	0.043845	-977.290336	0.000017	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650447	94247.754040	229364.256288	-0.009108	-75.852097	0.000017	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650464	94247.266141	229364.160345	-0.033859	425.599841	0.000017	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650483	94246.730285	229364.078833	-0.032482	603.684342	0.000018	0.000548	1.216755	5.185427	-0.437650	0.000000
