1	0.084306	-2.619986	0.180217	0.055391	0.006496	-0.263824	0.079473	-0.086030	0.467802	0.000000	0.088069	inf	0.000000	0.000000
2	0.084306	-2.244674	0.297489	0.112843	0.022122	-0.338076	0.069514	-0.118709	0.283392	0.000000	0.181747	inf	0.000000	0.000000
3	0.084306	-2.003425	0.403704	0.179833	0.047987	-0.422428	0.072371	-0.154626	0.208831	0.000000	0.290610	inf	0.000000	0.000000
4	0.084306	-1.814785	0.491576	0.252486	0.082136	-0.492023	0.079638	-0.181613	0.171502	0.000000	0.408571	inf	0.000000	0.000000
5	0.084306	-1.655536	0.568652	0.331894	0.124937	-0.563902	0.089188	-0.208164	0.148256	0.000000	0.537460	inf	0.000000	0.000000
6	0.084306	-1.515864	0.636609	0.417790	0.176133	-0.626561	0.095596	-0.236156	0.132430	0.000000	0.676979	inf	0.000000	0.000000
7	0.084306	-1.389563	0.693913	0.508399	0.233823	-0.668612	0.094482	-0.262294	0.121494	0.000000	0.824350	inf	0.000000	0.000000
8	0.084306	-1.272412	0.740435	0.601352	0.295505	-0.689452	0.082877	-0.283543	0.113860	0.000000	0.975798	inf	0.000000	0.000000
9	0.084306	-1.161667	0.777443	0.694501	0.358938	-0.690474	0.058817	-0.298312	0.108440	0.000000	1.127879	inf	0.000000	0.000000
10	0.084306	-1.055488	0.806339	0.786154	0.422212	-0.672903	0.022151	-0.305766	0.104554	0.000000	1.277846	inf	0.000000	0.000000
11	0.084306	-0.952575	0.828354	0.874935	0.483685	-0.639294	-0.024978	-0.305638	0.101775	0.000000	1.423406	inf	0.000000	0.000000
12	0.084306	-0.851978	0.844605	0.959675	0.542005	-0.593097	-0.079804	-0.298080	0.099817	0.000000	1.562589	inf	0.000000	0.000000
13	0.084306	-0.752987	0.856130	1.039177	0.596019	-0.537633	-0.138630	-0.283496	0.098473	0.000000	1.693354	inf	0.000000	0.000000
14	0.084306	-0.655072	0.863888	1.112351	0.644857	-0.475787	-0.198288	-0.262445	0.097589	0.000000	1.813851	inf	0.000000	0.000000
15	0.084306	-0.557839	0.868753	1.178154	0.687873	-0.409928	-0.255787	-0.235596	0.097043	0.000000	1.922306	inf	0.000000	0.000000
16	0.084306	-0.461005	0.871492	1.235634	0.724626	-0.341814	-0.308587	-0.203684	0.096738	0.000000	2.017109	inf	0.000000	0.000000
17	0.084306	-0.364372	0.872756	1.283945	0.754832	-0.272636	-0.354528	-0.167498	0.096597	0.000000	2.096828	inf	0.000000	0.000000
18	0.084306	-0.267808	0.873071	1.322361	0.778322	-0.203076	-0.391907	-0.127862	0.096563	0.000000	2.160241	inf	0.000000	0.000000
19	0.084306	-0.171237	0.872837	1.350306	0.795007	-0.133636	-0.419385	-0.085628	0.096588	0.000000	2.206377	inf	0.000000	0.000000
20	0.084306	-0.074616	0.872333	1.367343	0.804841	-0.064337	-0.436036	-0.041666	0.096644	0.000000	2.234501	inf	0.000000	0.000000
21	0.084306	0.022070	0.871718	1.373202	0.807800	0.005002	-0.441394	0.003147	0.096713	0.000000	2.244164	inf	0.000000	0.000000
22	0.084306	0.118828	0.871034	1.367757	0.803860	0.074392	-0.435136	0.047931	0.096788	0.000000	2.235153	inf	0.000000	0.000000
23	0.084306	0.215664	0.870206	1.351108	0.793030	0.143843	-0.417531	0.091804	0.096880	0.000000	2.207634	inf	0.000000	0.000000
24	0.084306	0.312602	0.869037	1.323519	0.775328	0.213558	-0.389090	0.133879	0.097011	0.000000	2.162054	inf	0.000000	0.000000
25	0.084306	0.409694	0.867211	1.285410	0.750791	0.283438	-0.350711	0.173276	0.097215	0.000000	2.099115	inf	0.000000	0.000000
26	0.084306	0.507033	0.864286	1.237354	0.719511	0.352869	-0.303770	0.209130	0.097544	0.000000	2.019784	inf	0.000000	0.000000
27	0.084306	0.604772	0.859702	1.180060	0.681665	0.421102	-0.250011	0.240592	0.098064	0.000000	1.925261	inf	0.000000	0.000000
28	0.084306	0.703140	0.852768	1.114365	0.637550	0.486812	-0.191669	0.266852	0.098862	0.000000	1.816959	inf	0.000000	0.000000
29	0.084306	0.802463	0.842679	1.041199	0.587628	0.548149	-0.131460	0.287136	0.100045	0.000000	1.696461	inf	0.000000	0.000000
30	0.084306	0.903191	0.828515	0.961564	0.532560	0.602672	-0.072653	0.300744	0.101756	0.000000	1.565480	inf	0.000000	0.000000
31	0.084306	1.005933	0.809237	0.876462	0.473199	0.647546	-0.018739	0.307087	0.104180	0.000000	1.425732	inf	0.000000	0.000000
32	0.084306	1.111520	0.783640	0.787049	0.410685	0.679647	0.026343	0.305782	0.107583	0.000000	1.279196	inf	0.000000	0.000000
33	0.084306	1.221106	0.750311	0.694443	0.346333	0.695955	0.059907	0.296834	0.112361	0.000000	1.127759	inf	0.000000	0.000000
34	0.084306	1.336344	0.707568	0.600267	0.281895	0.694783	0.080928	0.280860	0.119149	0.000000	0.974084	inf	0.000000	0.000000
35	0.084306	1.459725	0.653594	0.506756	0.219599	0.674020	0.090835	0.259202	0.128988	0.000000	0.821771	inf	0.000000	0.000000
