0.000325	30.690534	8249.172675	168783.737015	1679.892764	15435671.455565	-0.010581	0.000065	1.216755	4.001923	0.486892	-0.891201	-5.568532	0.000000
0.000978	30.594779	8278.333983	168837.038464	5239.209735	11808364.748212	-0.032253	0.000065	1.216755	3.970899	0.485492	-0.755999	-5.542286	0.000000
0.001633	30.409587	8314.676525	168549.110822	9249.970051	15750959.010776	-0.055127	0.000066	1.216755	4.002643	0.482841	-0.878395	-5.576371	0.000000
0.002293	30.129489	8376.603572	168238.418567	14089.393514	17283458.485287	-0.080091	0.000066	1.216755	4.019257	0.478806	-0.945154	-5.605801	0.000000
0.002960	29.751618	8462.294921	167824.915572	20215.987951	18551348.183664	-0.108121	0.000067	1.216755	4.026442	0.473302	-0.960171	-5.624110	0.000000
0.003637	29.274527	8571.041141	167251.356490	28096.954161	20411603.641659	-0.140386	0.000068	1.216755	4.032883	0.466251	-0.965141	-5.642374	0.000000
0.004326	28.695061	8702.457874	166447.886214	38797.337480	23071409.473585	-0.178389	0.000070	1.216755	4.040155	0.457528	-0.968854	-5.662962	0.000000
0.005031	28.003835	8857.843037	165329.476361	53203.162192	26714204.830439	-0.224225	0.000071	1.216755	4.048954	0.446886	-0.975154	-5.686952	0.000000
0.005755	27.182750	9040.978705	163786.582385	73723.350855	31614422.669468	-0.280784	0.000074	1.216755	4.059014	0.433890	-0.981876	-5.713808	0.000000
0.006503	26.202970	9258.585811	161664.252053	103183.517892	38445433.208828	-0.352794	0.000076	1.216755	4.070374	0.417850	-0.987867	-5.743530	0.000000
0.007282	25.026663	9521.183695	158759.883541	145765.412349	48245068.160983	-0.446616	0.000080	1.216755	4.083266	0.397770	-0.992250	-5.776365	0.000000
0.008103	23.607736	9843.714915	154795.456668	211167.895189	63580967.792621	-0.573252	0.000085	1.216755	4.098238	0.372245	-0.995235	-5.812867	0.000000
0.008979	21.910146	10244.434020	149465.820665	303435.875312	88407450.695369	-0.747744	0.000091	1.216755	4.115898	0.339608	-0.997206	-5.853469	0.000000
0.009934	19.915615	10747.327332	142469.421269	446946.668255	129997124.084433	-0.992396	0.000100	1.216755	4.136957	0.297868	-0.998678	-5.898232	0.000000
0.010999	17.652240	11374.473012	133579.229955	649842.726924	199309881.630824	-1.343547	0.000113	1.216755	4.161819	0.245142	-1.000064	-5.946543	0.000000
0.012221	15.199258	12157.617705	122862.935976	943827.374209	307412017.987081	-1.840033	0.000132	1.216755	4.191020	0.179773	-1.001769	-5.997757	0.000000
0.013671	12.648590	13135.681263	110391.186217	1451369.124380	476015902.317259	-2.578217	0.000158	1.216755	4.225041	0.099557	-1.004288	-6.050471	0.000000
0.015459	10.171516	14344.798242	96887.015719	2049508.898074	707017999.132780	-3.660453	0.000197	1.216755	4.263959	0.004478	-1.008402	-6.104543	0.000000
